,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.78710482982879,101127.88031914894,297.10984769780583,96250.97340425532,285.60215986535906,-0.3287687910364029,48.0,24.0,48.0,7.0,18.0,106.0,0.45
Tianjin,-2.315214214902936,101120.17045454546,297.66084428267044,100824.73484848483,285.5876908735796,0.4903448856238163,62.0,40.0,73.0,34.0,44.0,82.0,2.01
Shijiazhuang,-2.555904812282986,101064.49305555556,297.19957139756946,97202.44444444444,289.51771375868054,0.4431542290581597,65.0,32.0,79.0,14.0,15.0,163.0,0.71
Tangshan,-1.3793911404079862,101104.04513888888,297.5043674045139,99895.44444444444,283.2427571614583,-0.5794423421223959,62.0,30.0,73.0,41.0,36.0,120.0,1.65
Langfang,-1.955438232421875,101107.9375,298.452197265625,100904.8,286.740966796875,-0.0944488525390625,55.0,20.0,60.0,18.0,23.0,97.0,1.23
Baoding,-2.2125784067007213,101099.32692307692,296.5727726862981,96633.15384615384,288.94273963341345,0.7791313758263221,73.0,53.0,90.0,13.0,23.0,142.0,0.62
Cangzhou,-2.278778076171875,101116.03125,296.887841796875,101000.325,288.603173828125,-1.1978424072265623,84.0,47.0,117.0,33.0,34.0,133.0,1.5
Hengshui,-2.906870524088541,101074.8125,298.623046875,100799.58333333331,287.4750162760417,-0.7414703369140625,65.0,36.0,79.0,17.0,11.0,162.0,0.75
Xingtai,-2.894315777402936,101048.57575757576,297.9346960819129,98562.3106060606,288.00388405539775,-0.5331517999822443,74.0,38.0,97.0,18.0,30.0,105.0,1.07
Handan,-2.76794328360722,101019.03448275862,297.5632492591595,97847.97413793104,288.3641652074353,-1.219396656957166,82.0,49.0,114.0,24.0,22.0,127.0,0.85
Taiyuan,-3.048128874405571,100878.22826086955,297.33554475203806,87349.25,279.6624808933424,0.6194544253141984,107.0,34.0,164.0,16.0,24.0,126.0,0.76
Yangquan,-3.781463623046875,101065.54464285714,294.90677315848217,90115.39285714286,286.74410574776783,0.1634543282645089,66.0,48.0,77.0,8.0,13.0,144.0,0.85
Changzhi,-2.869172886439732,100939.96071428571,295.887158203125,88899.05,286.26818498883927,0.8054186139787947,138.0,105.0,141.0,7.0,14.0,112.0,1.22
Jincheng,-2.4967531950577446,100926.73913043478,295.1095766813859,90757.90217391304,288.5440196161685,1.2681042215098506,90.0,67.0,112.0,11.0,20.0,88.0,1.12
Jinan,-3.1095728720388105,101019.47177419356,298.1819162676412,99317.05645161292,286.5564752394153,-1.9088247975995465,69.0,24.0,88.0,20.0,20.0,166.0,0.93
Zibo,-3.1954563685825894,101044.77976190476,297.67328171502976,98934.15476190476,285.2368977864583,-2.6758313860212053,66.0,28.0,82.0,18.0,21.0,155.0,1.1
Jining,-3.161712646484375,100908.828125,298.2020874023437,100009.09375,288.991943359375,-0.8851165771484375,68.0,28.0,86.0,52.0,20.0,139.0,1.0
Dezhou,-3.012908935546875,101060.97115384616,298.6166804387019,100749.01923076923,286.55643404447113,-1.6599273681640625,62.0,12.0,73.0,9.0,14.0,135.0,0.43
Liaocheng,-2.96981359411169,100979.43518518518,299.196460865162,100506.6574074074,287.6678873697917,-1.6835095440899883,61.0,44.0,64.0,24.0,25.0,160.0,1.85
Binzhou,-2.880982575593172,101086.5925925926,297.82442672164353,100849.58333333331,286.53861942997685,-1.9193674723307288,93.0,36.0,77.0,21.0,19.0,194.0,1.17
Heze,-2.919351288766572,100876.00757575755,298.75518613873106,100289.64393939394,290.8452666311553,-1.483613447709517,69.0,35.0,87.0,16.0,23.0,105.0,1.2
Zhengzhou,-3.435434977213541,100845.70833333331,296.3416341145833,98632.54166666669,291.4871419270833,-2.4797515869140625,52.0,22.0,53.0,8.0,24.0,80.0,0.8
Kaifeng,-2.8909083775111606,100833.25,298.2970726376488,100044.05952380953,291.7273181733631,-2.718986147925967,59.0,25.0,67.0,6.0,13.0,77.0,0.97
Anyang,-2.132410464079484,100982.47826086955,297.4342200237772,98669.85869565218,289.5510678498641,-2.2167378301205845,61.0,31.0,72.0,20.0,22.0,124.0,1.2
Hebi,-2.062876383463541,100977.41666666669,297.2225748697917,99091.02777777778,289.971923828125,-2.89961920844184,64.0,33.0,77.0,31.0,18.0,132.0,1.27
Xinxiang,-2.860343239524148,100923.58522727272,297.0328258167614,98609.88636363635,290.60544655539775,-2.7021858908913354,64.0,41.0,77.0,22.0,33.0,102.0,1.57
Jiaozuo,-3.8777201334635416,100884.23333333334,296.267626953125,97412.11666666668,291.009423828125,-1.0648101806640624,85.0,63.0,106.0,13.0,22.0,68.0,1.57
Puyang,-2.282602945963541,100935.16666666669,299.10386827256946,100350.80555555556,289.0087076822917,-1.8305002848307288,66.0,25.0,82.0,23.0,20.0,114.0,1.2
