,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.729644126080452,103592.14361702128,270.3724530808469,98148.77260638298,257.32826525099733,-1.708253576400432,27.0,8.0,27.0,4.0,18.0,50.0,0.34
Tianjin,2.415888006036932,103520.4696969697,274.33489666563094,103191.89962121211,259.44919655539775,-2.874997688062263,28.0,8.0,28.0,6.0,22.0,53.0,0.4
Shijiazhuang,1.9591946072048607,103627.38888888888,273.746088663737,99373.96527777778,262.8916829427083,-0.7585500081380209,59.0,37.0,67.0,26.0,46.0,23.0,0.89
Tangshan,3.626430935329861,103422.5625,272.5469241672092,102073.90972222222,258.4948187934028,-2.933625962999132,49.0,20.0,49.0,10.0,39.0,33.0,0.5
Langfang,0.69061279296875,103556.075,274.5550079345703,103330.8375,260.355615234375,-1.4947479248046875,29.0,10.0,29.0,10.0,30.0,46.0,0.4
Baoding,1.0849186823918269,103619.9375,272.2520481989934,98672.87980769233,260.8469989483173,-0.9796788142277644,68.0,43.0,85.0,18.0,59.0,13.0,0.78
Cangzhou,0.86617431640625,103573.24375,274.70237121582034,103445.6625,263.887353515625,-0.5296600341796875,79.0,57.0,107.0,18.0,56.0,21.0,1.23
Hengshui,1.6887003580729167,103597.53125,275.3032989501953,103294.27083333331,266.6324055989583,-0.1873423258463541,63.0,45.0,75.0,20.0,49.0,31.0,0.67
Xingtai,0.6925807143702651,103614.46212121211,275.0428748853279,100894.29356060606,266.2413367069129,-0.3167294588955966,70.0,51.0,83.0,11.0,43.0,15.0,1.82
Handan,0.5473780138739224,103611.56034482758,275.3909454345703,100146.96336206896,266.93575734105605,0.2980120428677263,144.0,110.0,178.0,52.0,56.0,11.0,3.58
Taiyuan,1.435029403023098,103921.02173913045,266.4950554889181,88798.99184782608,257.7264245074728,-0.6251996911090353,73.0,53.0,87.0,24.0,44.0,18.0,1.11
Yangquan,3.239650181361607,103773.10714285714,269.21725681849887,91643.1875,258.3865443638393,-0.4956686837332589,61.0,44.0,69.0,26.0,43.0,28.0,1.0
Changzhi,0.8245274135044642,103696.40714285716,270.57174900599887,90428.25892857143,260.046142578125,-1.1450269426618302,63.0,42.0,75.0,26.0,34.0,16.0,1.06
Jincheng,0.9780830715013586,103683.70652173914,271.9733163584834,92512.29619565218,261.6131432574728,-1.7710896367612092,68.0,49.0,81.0,24.0,27.0,27.0,1.3
Jinan,1.0916807113155242,103631.3629032258,275.47833202731226,101762.17137096774,265.3800009450605,0.2533367526146673,91.0,68.0,113.0,19.0,44.0,27.0,0.92
Zibo,1.739743187313988,103610.36904761904,275.0685868036179,101296.97321428572,264.2063918340774,-0.5831872849237352,104.0,78.0,129.0,28.0,46.0,28.0,1.16
Jining,-0.059112548828125,103671.4921875,276.65382385253906,102681.40625,266.9530639648437,-0.0087127685546875,100.0,75.0,112.0,18.0,40.0,29.0,1.03
Dezhou,1.4442185621995192,103614.0096153846,275.678956251878,103270.76442307692,266.41738656850964,0.4557178203876202,166.0,126.0,186.0,19.0,52.0,14.0,1.6
Liaocheng,0.5620139793113426,103637.01851851853,276.6511450873481,103116.90972222222,267.3241373697917,1.0409291585286458,160.0,122.0,174.0,24.0,50.0,15.0,1.3
Binzhou,2.033078794126157,103587.83333333331,275.22912541142216,103327.39120370372,264.9365505642361,-0.6951819525824653,143.0,109.0,137.0,40.0,52.0,25.0,1.3
Heze,-0.1712332060842803,103671.92424242424,277.51393312396425,103028.35416666669,268.97186464251894,0.8994163744377367,150.0,115.0,177.0,18.0,48.0,18.0,0.9
Zhengzhou,1.904805501302084,103657.41666666669,276.8858998616536,101231.64583333331,269.1404622395833,0.4429473876953125,81.0,60.0,94.0,15.0,39.0,17.0,0.98
Kaifeng,0.61199951171875,103669.09523809524,277.793940226237,102804.11607142857,271.1740257626488,1.3191564650762648,177.0,134.0,158.0,11.0,56.0,9.0,1.25
Anyang,0.153312351392663,103615.45652173914,276.1041757334834,101095.03532608696,269.9834727411685,0.7501399828040082,170.0,129.0,175.0,12.0,43.0,8.0,2.4
Hebi,-0.1736992730034722,103615.75,276.2594350179036,101555.35416666669,271.27747938368054,0.6865454779730903,145.0,111.0,154.0,9.0,43.0,8.0,1.83
Xinxiang,0.5700517134232954,103622.61363636365,276.38668407093394,101098.36931818182,270.1250665838068,0.7142542058771307,144.0,110.0,148.0,11.0,53.0,6.0,1.38
Jiaozuo,1.74012451171875,103632.93333333332,275.9428985595703,99837.0875,267.02687174479166,-0.0062062581380208,95.0,71.0,120.0,11.0,35.0,8.0,1.5
Puyang,0.1775377061631944,103644.38888888888,276.9723256429036,103002.13194444444,269.4770236545139,1.3841366238064237,167.0,127.0,147.0,10.0,52.0,15.0,1.0
