,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8247992332945479,100260.85239361702,298.3792127244016,95449.0664893617,296.0295514045878,-0.2114790246841755,51.0,30.0,51.0,2.0,16.0,97.0,0.7
Tianjin,-2.3618034593986743,100165.66477272728,302.6856430516099,99874.29924242424,297.2343084161932,2.555665912050189,29.0,12.0,29.0,5.0,16.0,84.0,0.55
Shijiazhuang,0.3172675238715278,100171.27777777778,299.9743109809028,96364.54166666669,296.80015733506946,0.0279744466145833,38.0,25.0,38.0,5.0,30.0,62.0,0.66
Tangshan,-2.420579698350694,100288.67361111112,300.930419921875,99094.20833333331,296.8359103732639,2.7572767469618054,39.0,18.0,39.0,3.0,13.0,78.0,0.45
Langfang,-1.37559814453125,100117.1625,302.510986328125,99917.375,296.994189453125,-0.08704833984375,53.0,33.0,56.0,8.0,28.0,98.0,0.53
Baoding,0.03118896484375,100212.28365384616,299.08389047475964,95801.89423076923,296.2704514723558,-0.7936589167668269,52.0,29.0,54.0,6.0,36.0,64.0,0.34
Cangzhou,-1.40755615234375,100120.6625,302.6033203125,100007.475,296.275146484375,2.03970947265625,55.0,31.0,60.0,4.0,27.0,137.0,0.43
Hengshui,0.1462198893229166,100068.09375,301.6263834635417,99799.33333333331,296.8758951822917,0.8156941731770834,54.0,26.0,57.0,8.0,32.0,74.0,0.47
Xingtai,0.7482521750710227,100121.31628787878,300.4935265743371,97676.48106060606,296.84587328361744,1.219106963186553,41.0,23.0,41.0,4.0,22.0,92.0,0.38
Handan,0.2970160122575431,100149.88577586209,300.6132223195043,97028.59913793104,296.5482472386853,0.6949020911907328,52.0,23.0,53.0,5.0,20.0,88.0,0.35
Taiyuan,-0.3585868503736413,100438.10054347826,295.2378035835598,87002.39673913043,292.06845490828806,0.4504261846127717,53.0,33.0,55.0,5.0,30.0,107.0,0.8
Yangquan,0.6137782505580357,100406.16964285714,296.1237095424107,89582.375,294.3421107700893,0.3463919503348214,31.0,22.0,30.0,7.0,23.0,76.0,0.85
Changzhi,-0.25006103515625,100434.63035714286,296.327392578125,88490.18928571428,293.4670549665179,-0.2006365094866071,31.0,9.0,31.0,8.0,7.0,93.0,0.87
Jincheng,-0.2203395677649456,100368.62228260867,297.5001167629076,90306.17934782608,294.4741953974185,-0.1076155952785326,62.0,38.0,73.0,8.0,23.0,127.0,0.66
Jinan,-2.229427214591734,100178.15524193548,300.6858225176412,98497.74596774194,296.7727523311492,0.9846250472530242,23.0,12.0,23.0,8.0,16.0,51.0,0.41
Zibo,-2.4328177315848216,100249.04464285714,299.5807407924107,98162.875,297.0629069010417,0.8074457077752977,21.0,11.0,21.0,5.0,13.0,58.0,0.33
Jining,-2.798492431640625,100084.59375,300.7879638671875,99195.375,297.7974853515625,-0.6419677734375,20.0,5.0,20.0,7.0,10.0,41.0,0.53
Dezhou,-1.8254441481370192,100111.59134615384,302.26541841947113,99805.41346153848,296.47489107572113,1.8029080904447117,46.0,18.0,46.0,7.0,21.0,114.0,0.62
Liaocheng,-0.8609189633969907,100076.88194444444,302.16224500868054,99612.54166666669,297.240062572338,1.6721892180266205,38.0,13.0,38.0,11.0,27.0,58.0,0.56
Binzhou,-2.54205322265625,100203.23379629628,301.4379973234954,99969.91203703704,296.3362720630787,2.400306984230324,28.0,11.0,28.0,8.0,17.0,48.0,0.53
Heze,-2.205050381747159,100049.67234848483,301.6306004379735,99472.17803030302,297.5526677911932,-0.3308456883285985,28.0,12.0,28.0,6.0,17.0,63.0,0.43
Zhengzhou,-0.9389851888020834,100070.80208333331,300.8780924479167,97896.91666666669,297.3041178385417,-1.15008544921875,51.0,18.0,52.0,2.0,34.0,81.0,0.52
Kaifeng,-1.6004144577752977,100026.63988095238,301.9398367745536,99251.35119047618,297.5618838355655,-0.8442935035342262,50.0,17.0,50.0,3.0,19.0,83.0,0.52
Anyang,-0.4529312797214674,100112.27445652174,301.3525284476902,97841.13586956522,296.8807850713315,0.1601748259171195,51.0,16.0,51.0,2.0,24.0,70.0,0.52
Hebi,-0.1521877712673611,100092.32638888888,301.5533040364583,98245.31944444444,296.97545030381946,-0.3962063259548611,54.0,22.0,57.0,5.0,34.0,50.0,0.48
Xinxiang,-0.7173018022017046,100098.10795454546,300.8604181463068,97822.64772727272,297.1884099786932,-0.8226484818892046,62.0,18.0,74.0,13.0,26.0,76.0,0.9
Jiaozuo,-0.86470947265625,100139.00416666668,300.2087727864583,96720.34166666666,296.8734537760417,-1.0300821940104166,55.0,30.0,60.0,3.0,12.0,116.0,0.43
Puyang,-1.4586113823784723,100067.45138888888,302.0068630642361,99493.15277777778,297.1810709635417,0.8990410698784722,45.0,25.0,45.0,4.0,22.0,86.0,0.47
