,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8322783125207779,101395.97074468085,291.1801965591756,96517.49734042551,283.9575922539894,-1.191192626953125,56.0,17.0,62.0,2.0,64.0,9.0,0.66
Tianjin,1.245823253284801,101269.92045454546,295.643095999053,100975.32196969698,290.4435073390151,-0.3672106193773674,73.0,30.0,96.0,13.0,89.0,31.0,1.14
Shijiazhuang,1.4350026448567708,101359.84722222222,295.06971571180554,97507.84722222222,291.1833224826389,0.2159254286024305,84.0,44.0,117.0,23.0,91.0,13.0,1.06
Tangshan,0.5961625840928819,101278.47916666669,293.73491753472223,100071.70833333331,288.6990017361111,-1.648169623480903,61.0,24.0,71.0,31.0,76.0,17.0,0.68
Langfang,0.4513763427734375,101272.2625,295.3888671875,101070.075,289.97197265625,0.083026123046875,49.0,22.0,49.0,2.0,60.0,26.0,0.42
Baoding,0.8756702129657452,101373.42307692308,293.26318359375,96910.5096153846,288.31434044471155,-0.3543161245492788,91.0,55.0,132.0,31.0,62.0,56.0,0.63
Cangzhou,1.7571380615234375,101291.56875,296.56728515625,101176.2,292.249951171875,0.831146240234375,56.0,34.0,61.0,20.0,37.0,87.0,0.6
Hengshui,1.6526133219401042,101293.61458333331,296.6695963541667,101018.79166666669,294.7681477864583,1.144622802734375,85.0,43.0,120.0,25.0,37.0,60.0,1.5
Xingtai,1.410152088512074,101352.3446969697,295.1570638020833,98871.83712121211,293.5187322443182,0.6240890965317235,74.0,40.0,98.0,61.0,62.0,31.0,2.42
Handan,1.4688315555967133,101398.40086206896,294.22243736530174,98227.1422413793,292.6739291487069,0.2213881920123922,97.0,48.0,144.0,24.0,85.0,4.0,1.45
Taiyuan,0.7056413733440897,101710.2445652174,290.5253269361413,88019.45108695653,283.1075492527174,0.1627051311990489,108.0,64.0,166.0,66.0,87.0,4.0,1.67
Yangquan,1.6753649030412947,101580.46428571428,291.2352818080357,90611.83928571428,283.45814732142856,0.2043849400111607,78.0,30.0,106.0,59.0,69.0,41.0,1.1
Changzhi,0.2867348807198661,101675.56071428572,289.85291573660714,89506.025,286.3254743303572,-0.5476658412388393,68.0,38.0,86.0,16.0,53.0,19.0,2.52
Jincheng,0.2830021070397418,101653.0054347826,291.2048445991848,91376.10326086955,286.21615998641306,-0.9687062139096468,72.0,33.0,94.0,47.0,79.0,9.0,1.76
Jinan,0.2488703573903729,101373.31854838708,294.98779296875,99673.8508064516,289.90955771169354,0.3826165968371975,70.0,38.0,90.0,16.0,65.0,32.0,0.87
Zibo,1.0181615920293898,101378.36309523808,295.22095889136904,99275.67261904762,287.2206566220238,0.3840956914992559,66.0,30.0,81.0,18.0,60.0,34.0,1.98
Jining,-0.9611358642578124,101327.8125,296.85162353515625,100429.1875,292.8321533203125,-1.389312744140625,69.0,29.0,87.0,23.0,41.0,39.0,0.9
Dezhou,1.239007803109976,101331.41346153848,295.0277569110577,101019.47115384616,292.52328725961536,1.0974567119891827,72.0,42.0,93.0,17.0,52.0,49.0,1.3
Liaocheng,0.7942962646484375,101348.02314814816,295.7110279224537,100874.43981481482,294.4982277199074,0.5277020489728009,92.0,57.0,134.0,8.0,72.0,2.0,1.35
Binzhou,1.978143197518808,101328.29166666669,295.8278537326389,101092.10648148147,290.31108940972223,0.7519859031394676,54.0,28.0,58.0,21.0,26.0,77.0,1.03
Heze,-0.3804492372455019,101325.26136363635,297.8986002604167,100738.10984848483,294.7407966382576,-1.6413583466500947,77.0,43.0,103.0,19.0,51.0,39.0,1.4
Zhengzhou,1.9402923583984373,101434.83333333331,295.0784505208333,99202.79166666669,291.2521158854167,-1.088653564453125,51.0,34.0,52.0,18.0,36.0,50.0,1.1
Kaifeng,0.5083959670293898,101340.48214285714,297.3094075520833,100548.43452380953,293.8755115327381,-2.0911182221912203,33.0,19.0,33.0,8.0,19.0,60.0,0.9
Anyang,0.819347215735394,101388.04891304349,295.37417204483694,99078.92934782608,293.2712720788044,0.0626711638077445,59.0,33.0,67.0,23.0,63.0,14.0,1.15
Hebi,0.8419308132595487,101382.125,295.8176540798611,99501.29166666669,293.47601996527777,0.1470235188802083,47.0,18.0,47.0,34.0,39.0,48.0,1.2
Xinxiang,0.9809972589666192,101401.34090909093,296.0848277698864,99085.57954545454,292.6539417613636,-0.3930303400213068,52.0,32.0,53.0,19.0,43.0,24.0,0.83
Jiaozuo,1.8278249104817708,101482.89166666666,295.04052734375,97991.025,288.81555989583336,-0.186309814453125,59.0,41.0,67.0,14.0,53.0,14.0,0.9
Puyang,0.3018374972873264,101350.66666666669,296.74419487847223,100765.51388888888,295.3279079861111,-0.3984951443142361,85.0,46.0,119.0,41.0,84.0,5.0,2.85
