,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3057673028174867,103294.55319148937,268.00030550043635,97928.87632978724,256.0811627976438,-0.3526689245345745,19.0,13.0,17.0,3.0,16.0,54.0,0.32
Tianjin,0.6888178045099432,103253.75,270.2127440481475,102928.63068181818,259.7565561930339,-1.4579708214962122,22.0,14.0,22.0,6.0,24.0,56.0,0.48
Shijiazhuang,-0.5939093695746528,103237.78819444444,270.8919186062283,99022.36805555556,266.6196746826172,1.2069498697916667,111.0,84.0,106.0,5.0,33.0,41.0,0.85
Tangshan,1.574005126953125,103245.77430555556,269.2773895263672,101913.11805555556,258.5641733805339,-0.1212565104166666,45.0,29.0,45.0,9.0,29.0,55.0,0.71
Langfang,-0.847723388671875,103248.575,271.2004364013672,103025.3625,260.0487762451172,-0.542626953125,21.0,12.0,21.0,4.0,26.0,50.0,0.38
Baoding,-0.4437044583834134,103246.99759615384,269.9690586970403,98368.08173076923,262.4630115215595,0.3265662560096153,79.0,58.0,79.0,7.0,34.0,50.0,0.78
Cangzhou,-1.406463623046875,103245.775,271.4201141357422,103119.6875,262.3699188232422,-1.7088134765625,39.0,27.0,38.0,6.0,21.0,65.0,0.35
Hengshui,-0.9798685709635416,103237.61458333331,273.2138315836589,102937.9375,264.3507130940755,-1.0173746744791667,74.0,54.0,57.0,8.0,23.0,59.0,0.47
Xingtai,0.1299281264796401,103264.02272727272,273.0348321163293,100549.17613636365,267.46595486727625,0.0693137428977272,88.0,65.0,72.0,4.0,19.0,61.0,0.8
Handan,-0.0953526990167025,103265.24568965516,273.18793303391027,99802.2952586207,268.11285558240166,-0.4528471848060345,89.0,66.0,78.0,7.0,19.0,56.0,0.78
Taiyuan,0.2033465841542119,102948.02717391304,270.1280391527259,88301.68206521739,262.9411123524541,0.678360648777174,225.0,175.0,199.0,36.0,42.0,64.0,1.43
Yangquan,-1.5287083217075892,103113.0625,268.65985325404574,91229.3125,264.49572099958147,0.9847586495535714,193.0,145.0,154.0,20.0,59.0,25.0,1.55
Changzhi,-0.2413338797433035,103118.9,270.9560307094029,90020.86964285714,268.0152801513672,1.178173828125,134.0,102.0,104.0,11.0,27.0,72.0,1.43
Jincheng,0.1016142471976902,103223.30434782608,270.88738018533456,92113.9429347826,269.7684730861498,1.5301779042119563,138.0,105.0,130.0,4.0,28.0,43.0,1.9
Jinan,-0.9103619975428427,103206.69758064517,273.7145272531817,101351.1995967742,265.0229162400769,-1.5096789944556452,66.0,48.0,72.0,16.0,29.0,77.0,0.84
Zibo,-0.5118509928385416,103211.90476190476,272.6822211855934,100909.24107142857,265.0020919073196,-1.5290062313988095,68.0,49.0,71.0,12.0,26.0,81.0,0.7
Jining,-0.250946044921875,103132.91015625,276.32688903808594,102157.21875,267.03941345214844,-1.60675048828125,76.0,56.0,72.0,12.0,24.0,75.0,0.92
Dezhou,-1.1990004319411058,103227.88942307692,273.17676602877106,102888.08173076923,264.41741356482873,-1.6741849459134617,45.0,28.0,45.0,9.0,27.0,59.0,0.65
Liaocheng,-0.5135147659866898,103219.16666666669,274.95767381456164,102704.44212962964,266.5383848967376,-1.6208134403935186,60.0,43.0,69.0,11.0,22.0,73.0,0.78
Binzhou,-0.5618003562644676,103233.88888888888,272.4936981201172,102975.29398148147,265.2163362856264,-1.7809696903935186,80.0,59.0,78.0,20.0,24.0,81.0,0.87
Heze,0.0897706927675189,103175.36363636365,276.59608921860206,102538.90340909093,268.50566840894294,-1.8015432646780305,79.0,58.0,82.0,10.0,28.0,69.0,0.8
Zhengzhou,-0.3291117350260417,103252.109375,274.2779591878255,100831.6875,270.6011199951172,-1.1244303385416667,88.0,65.0,59.0,8.0,21.0,77.0,0.66
Kaifeng,0.2208499000186012,103214.30357142857,275.7092859177362,102354.33630952382,270.56533595493863,-1.9403250558035716,85.0,63.0,69.0,8.0,22.0,60.0,0.77
Anyang,0.205214790675951,103253.6304347826,274.12702013098675,100730.16032608696,268.6369343633237,-0.6216138756793478,74.0,54.0,61.0,7.0,21.0,68.0,0.77
Hebi,0.0662740071614583,103263.68055555556,274.2139672173394,101204.03472222222,268.7654537624783,-0.5257975260416666,71.0,52.0,65.0,8.0,28.0,64.0,0.88
Xinxiang,-0.0144403631036931,103255.20454545454,274.33167752352625,100727.8125,269.67218711159444,-0.8091042258522727,85.0,63.0,85.0,11.0,24.0,67.0,0.89
Jiaozuo,-0.389910888671875,103276.80833333332,273.47234395345055,99475.14583333331,270.8344207763672,0.0818196614583333,136.0,104.0,118.0,6.0,28.0,49.0,1.33
Puyang,0.2154168023003472,103218.16666666669,275.7120140923394,102582.3125,268.0404103597005,-1.5484754774305556,79.0,58.0,63.0,9.0,25.0,66.0,0.82
