,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0978672758061836,100980.85638297872,295.9208361037234,96114.3789893617,292.48109728224733,0.0058418436253324,21.0,14.0,21.0,2.0,28.0,48.0,0.6
Tianjin,-4.233171867601799,100819.03787878789,296.2039535984849,100523.85416666669,293.20246656013256,-2.3264872233072915,42.0,23.0,42.0,7.0,36.0,35.0,1.79
Shijiazhuang,-1.5793558756510415,100761.38194444444,295.4450412326389,96910.21527777778,293.8905436197917,-3.4256354437934027,37.0,26.0,36.0,7.0,23.0,32.0,0.83
Tangshan,-3.4671868218315973,100881.38194444444,295.9407552083333,99674.02083333331,292.3031412760417,-2.5135260687934027,27.0,19.0,27.0,23.0,53.0,29.0,2.55
Langfang,-3.284710693359375,100810.2625,296.08330078125,100607.3875,293.339013671875,-2.354156494140625,30.0,21.0,16.0,5.0,17.0,62.0,0.8
Baoding,-2.153186504657452,100875.73076923077,295.18348106971155,96414.26442307692,293.2268817608173,-2.7117849496694717,44.0,31.0,38.0,8.0,20.0,54.0,0.75
Cangzhou,-4.945526123046875,100613.6875,298.085498046875,100499.4875,295.978466796875,-2.694879150390625,51.0,30.0,51.0,11.0,14.0,71.0,0.27
Hengshui,-2.1246846516927085,100510.92708333331,299.0323893229167,100239.3125,297.6442057291667,-2.5890604654947915,66.0,46.0,82.0,9.0,13.0,63.0,0.5
Xingtai,-0.7833020759351326,100541.58333333331,298.92376893939394,98078.2481060606,297.11132072679925,-3.132358435428504,41.0,28.0,41.0,6.0,24.0,44.0,0.68
Handan,-0.9131185597386854,100486.02586206896,301.0252559267241,97353.60129310343,298.80127794989227,-2.0938184014682117,76.0,56.0,93.0,4.0,48.0,24.0,1.05
Taiyuan,-2.455626114555028,100730.28260869563,297.5850033967391,87265.83967391304,294.6484481148098,0.8212850819463315,69.0,48.0,87.0,4.0,25.0,100.0,0.98
Yangquan,-3.0765773228236606,100925.80357142857,293.7534877232143,90005.97321428571,292.9622279575893,-1.1598903111049108,33.0,23.0,33.0,5.0,23.0,80.0,1.37
Changzhi,-1.5484383719308037,100680.24285714286,298.6095982142857,88741.21607142857,296.052099609375,1.169866943359375,65.0,47.0,75.0,6.0,14.0,121.0,1.92
Jincheng,-2.3924043074898096,100526.31521739133,301.59111752717394,90491.36141304349,296.2273373811141,1.0063649053158967,85.0,63.0,100.0,11.0,19.0,170.0,0.84
Jinan,-0.9380562074722782,100483.42741935483,305.1969506048387,98810.92943548386,299.3892467867944,1.351016136907762,48.0,28.0,48.0,8.0,13.0,118.0,0.42
Zibo,-0.9278840564546132,100530.26190476192,304.80254836309524,98457.99702380953,299.0276576450893,0.7157839820498512,84.0,36.0,117.0,14.0,19.0,143.0,1.23
Jining,-0.241943359375,100426.3671875,306.37994384765625,99542.78125,299.7338256835937,2.739501953125,45.0,19.0,41.0,10.0,11.0,143.0,0.65
Dezhou,-2.3641427847055287,100448.71153846152,303.81295072115387,100142.41826923077,299.93868314302887,-0.6792015662560096,78.0,56.0,106.0,13.0,22.0,114.0,0.83
Liaocheng,-0.2315639919704861,100369.03703703704,305.68583622685185,99905.26157407407,300.06912796585647,0.6433478461371528,60.0,33.0,69.0,4.0,16.0,137.0,0.8
Binzhou,-4.104683204933449,100514.0,302.9107349537037,100281.29861111112,299.14652958622685,-1.3881915057146992,52.0,32.0,53.0,4.0,14.0,105.0,0.9
Heze,0.0104360869436553,100338.19696969698,307.295928030303,99764.42992424245,299.26218483664775,3.2729445948745264,45.0,26.0,45.0,9.0,21.0,142.0,1.2
Zhengzhou,-1.300140380859375,100190.64583333331,308.5057779947917,98032.60416666669,297.5809733072917,3.3113301595052085,57.0,32.0,64.0,6.0,20.0,159.0,0.61
Kaifeng,-0.2903282528831845,100258.71428571428,307.59263392857144,99488.1875,298.8844284784226,3.931278773716518,59.0,32.0,68.0,2.0,4.0,126.0,0.5
Anyang,-0.7749195928158967,100380.07608695651,303.9260360054348,98108.14402173914,299.3489406419837,-0.2530185865319293,139.0,106.0,218.0,4.0,23.0,89.0,1.7
Hebi,-0.7666117350260416,100343.30555555556,305.1540798611111,98496.29861111112,299.3940700954861,-0.527008056640625,61.0,44.0,70.0,14.0,10.0,151.0,0.87
Xinxiang,-1.138031005859375,100295.35227272728,306.88662997159093,98025.77840909093,298.3780406605114,1.5706038041548296,50.0,29.0,46.0,9.0,12.0,160.0,0.57
Jiaozuo,-2.502679443359375,100226.66666666669,307.796875,96826.92083333334,297.18517252604164,1.3990987141927085,80.0,49.0,109.0,6.0,19.0,164.0,0.87
Puyang,-0.1505093044704861,100322.08333333331,306.76508246527777,99750.24305555556,299.7160101996528,1.781151665581597,52.0,28.0,54.0,4.0,12.0,127.0,1.02
