,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.871190497215758,103436.10372340426,260.98733260783746,97977.12367021276,253.46657091505983,-1.273383931910738,27.0,10.0,27.0,2.0,21.0,34.0,0.26
Tianjin,1.381091493548769,103390.20075757576,265.14009695342094,103060.64204545454,256.2255230527936,-1.321165605024858,56.0,33.0,61.0,8.0,55.0,11.0,0.61
Shijiazhuang,1.809661865234375,103437.06944444444,264.32567342122394,99175.02083333331,255.72806803385416,-0.2032826741536458,52.0,21.0,54.0,11.0,54.0,14.0,0.52
Tangshan,1.4850633409288194,103353.11111111112,264.23045857747394,101998.6875,255.8428683810764,-1.8195749918619792,42.0,23.0,42.0,7.0,55.0,5.0,0.57
Langfang,0.618060302734375,103394.7625,265.23442993164065,103168.8375,256.1126708984375,-0.7883575439453125,37.0,18.0,37.0,8.0,59.0,10.0,0.53
Baoding,1.3538137582632213,103432.72115384616,262.7891399676983,98475.8221153846,254.4852670522837,-1.003344022310697,63.0,40.0,76.0,10.0,66.0,6.0,0.59
Cangzhou,2.171453857421875,103414.3375,265.5004943847656,103286.0875,257.6636962890625,0.2998016357421875,60.0,36.0,70.0,14.0,54.0,11.0,0.8
Hengshui,1.5935567220052085,103431.70833333331,265.3668518066406,103127.64583333331,259.0058186848958,1.2717742919921875,103.0,77.0,108.0,18.0,70.0,4.0,1.27
Xingtai,1.3566182454427085,103444.75378787878,264.9785794344816,100717.70265151517,258.3330632990057,0.9990581165660511,98.0,73.0,97.0,3.0,31.0,3.0,0.88
Handan,1.3337981125404097,103470.91810344828,265.450011154701,99992.32543103448,258.8825220568427,0.8889239081021013,138.0,105.0,133.0,8.0,57.0,7.0,1.17
Taiyuan,1.603065822435462,103779.05978260867,257.8039484438689,88621.70923913043,251.1543021824049,-0.0939005976137907,56.0,33.0,61.0,18.0,56.0,9.0,0.67
Yangquan,2.472015380859375,103601.44642857143,261.1085510253906,91444.04464285714,252.1907261439732,0.411161150251116,44.0,20.0,44.0,15.0,39.0,29.0,0.68
Changzhi,1.1029166085379465,103624.14642857145,261.77769165039064,90283.15892857144,253.0197160993304,-0.3522177559988839,39.0,18.0,39.0,16.0,38.0,19.0,0.71
Jincheng,1.1282866104789402,103601.30978260867,264.1798825471297,92374.88315217392,254.1937892747962,-1.4230021601137908,31.0,5.0,31.0,7.0,18.0,44.0,0.78
Jinan,0.5519517467867944,103480.68951612904,265.4712652391003,101601.67137096774,259.4778580204133,0.6600563295425907,128.0,97.0,134.0,10.0,51.0,10.0,1.13
Zibo,0.8343898228236607,103463.08928571428,265.65877423967635,101133.90178571428,257.5208507719494,0.3830035981677827,156.0,119.0,160.0,9.0,54.0,4.0,1.27
Jining,-0.79083251953125,103507.2578125,266.4223327636719,102511.25,264.240966796875,-0.9707183837890624,205.0,155.0,177.0,16.0,55.0,6.0,1.44
Dezhou,1.5653897798978365,103464.54807692308,264.8728238619291,103119.95673076923,258.4149169921875,1.065484853891226,196.0,147.0,185.0,10.0,62.0,7.0,1.28
Liaocheng,1.076453314887153,103492.97685185184,265.5373704698351,102970.89120370372,261.79338921440973,1.1513361047815394,232.0,182.0,219.0,9.0,55.0,8.0,1.36
Binzhou,2.0941399468315973,103435.72685185184,265.3874862105758,103174.52083333331,257.66064905237266,0.6259093108000578,197.0,148.0,195.0,12.0,54.0,7.0,1.23
Heze,-0.5203940651633523,103516.67045454546,267.01639903675425,102869.00568181818,265.7922252308239,-1.3648741751006157,190.0,143.0,175.0,14.0,41.0,27.0,1.05
Zhengzhou,0.7837422688802084,103540.01041666669,267.4763895670573,101105.72916666669,262.7447509765625,-0.3496449788411458,233.0,183.0,188.0,8.0,46.0,3.0,1.55
Kaifeng,-0.4605785551525297,103526.32738095238,267.51452200753346,102655.99702380953,265.9734177362351,-1.5085514613560267,221.0,171.0,185.0,5.0,43.0,5.0,1.13
Anyang,0.9488963251528532,103484.40760869563,266.76565021017325,100953.49184782608,261.2441459324049,0.7983378534731658,210.0,160.0,197.0,32.0,52.0,6.0,1.54
Hebi,1.1821390787760415,103486.68055555556,267.16671074761285,101419.63194444444,261.67902289496527,0.9872012668185765,200.0,150.0,179.0,8.0,48.0,8.0,1.22
Xinxiang,0.5521378950639204,103511.84090909093,267.3733770197088,100974.14204545454,262.75502707741475,-0.254182295365767,231.0,181.0,224.0,11.0,44.0,5.0,1.77
Jiaozuo,0.832659912109375,103533.69166666668,266.4843322753906,99720.1875,259.7638753255208,-0.4520131429036458,93.0,69.0,105.0,10.0,35.0,23.0,1.02
Puyang,0.5050557454427084,103503.91666666669,266.7837897406684,102859.29861111112,263.7065836588542,0.4685380723741319,234.0,184.0,187.0,6.0,43.0,5.0,1.23
