,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.511962241314828,100904.25531914894,299.6452896442819,96059.1875,275.8382802111037,0.3575215441115359,31.0,8.0,28.0,2.0,19.0,99.0,0.25
Tianjin,3.361824729225852,100919.03787878789,301.5860410748106,100625.73295454546,276.98601000236744,1.4418635512843276,43.0,21.0,43.0,8.0,27.0,113.0,0.53
Shijiazhuang,2.262942843967014,101178.90277777778,297.90809461805554,97317.60416666669,279.5201009114583,0.5732235378689237,37.0,17.0,37.0,12.0,16.0,105.0,0.48
Tangshan,3.8286980523003473,100858.20138888888,300.3186848958333,99658.60416666669,276.5353461371528,1.3951907687717011,53.0,15.0,56.0,6.0,26.0,96.0,0.32
Langfang,3.117852783203125,100933.9375,302.26845703125,100732.4375,276.621728515625,1.7636749267578125,42.0,11.0,42.0,6.0,20.0,102.0,0.27
Baoding,2.2378610464242787,101059.38942307692,298.7202899639423,96604.01442307692,277.780517578125,0.9625255878155048,44.0,15.0,44.0,8.0,21.0,98.0,0.28
Cangzhou,3.733526611328125,101052.19375,300.586328125,100937.3375,279.21005859375,1.6712677001953125,31.0,8.0,31.0,8.0,21.0,96.0,0.57
Hengshui,3.5418192545572915,101142.98958333331,300.024169921875,100868.77083333331,280.4547526041667,1.9175974527994792,33.0,18.0,30.0,15.0,16.0,106.0,0.47
Xingtai,1.6229812159682766,101239.1893939394,298.0803592566288,98751.61174242424,280.3949233546401,1.259867812647964,35.0,9.0,28.0,9.0,14.0,111.0,0.63
Handan,1.0158154717807113,101305.5775862069,297.0960903825431,98127.29094827586,280.450439453125,1.1906196331155712,40.0,22.0,40.0,19.0,20.0,110.0,0.9
Taiyuan,0.2874901813009511,101484.28260869563,291.2603812839674,87764.79619565218,275.54860521399456,-0.4949506676715353,100.0,75.0,117.0,22.0,44.0,84.0,1.27
Yangquan,1.8560921805245536,101374.89285714286,292.76499720982144,90367.61607142857,277.050048828125,-0.8737204415457589,55.0,39.0,46.0,19.0,28.0,125.0,0.72
Changzhi,-0.009979248046875,101452.95,291.73087332589284,89268.47321428571,276.9769461495536,-1.3745435442243303,52.0,33.0,53.0,27.0,21.0,115.0,0.82
Jincheng,0.0305693253226902,101464.66304347826,292.4846509850544,91180.97010869563,279.6570461107337,-1.3865522301715354,40.0,14.0,40.0,9.0,14.0,109.0,0.98
Jinan,3.5811875866305445,101280.56451612904,297.23785597278226,99571.38104838708,281.0526949974798,0.4849592639553931,38.0,9.0,36.0,13.0,13.0,123.0,0.73
Zibo,3.3453499930245534,101236.84523809524,297.24169921875,99122.71130952382,280.36431594122024,-0.6684330531529018,39.0,9.0,32.0,9.0,16.0,124.0,0.53
Jining,2.053863525390625,101350.0859375,296.60858154296875,100443.65625,282.38067626953125,-0.6000518798828125,40.0,14.0,40.0,11.0,10.0,119.0,0.68
Dezhou,3.998809814453125,101205.82692307692,298.8098332331731,100893.45673076923,281.56094125600964,1.673143826998197,45.0,14.0,45.0,14.0,13.0,116.0,0.8
Liaocheng,2.9438691315827548,101302.30555555556,298.1276222511574,100827.29861111112,280.8866373697917,1.7627218740957755,42.0,10.0,42.0,9.0,14.0,108.0,0.5
Binzhou,4.613139964916088,101140.3425925926,298.83696831597223,100903.15046296296,281.54447880497685,0.5607542815031828,46.0,13.0,46.0,17.0,11.0,113.0,0.72
Heze,1.1507392652107007,101378.4393939394,296.40700461647725,100787.39962121211,281.9273570667614,0.5035645456025095,39.0,9.0,30.0,5.0,9.0,125.0,0.38
Zhengzhou,0.426910400390625,101439.38541666669,295.5743815104167,99204.4375,283.3775227864583,-0.5475311279296875,45.0,19.0,45.0,10.0,16.0,97.0,0.68
Kaifeng,0.4670017787388393,101437.91666666669,295.7811337425595,100641.09226190476,282.8299967447917,1.1481592087518602,44.0,14.0,44.0,8.0,14.0,113.0,0.55
Anyang,0.4445044476052989,101348.6195652174,296.8934485394022,99028.79619565218,280.8380923063859,0.6911057181980299,37.0,10.0,36.0,6.0,12.0,117.0,0.38
Hebi,0.1135016547309027,101350.66666666669,297.3254665798611,99460.07638888888,280.94566514756946,0.3930748833550347,32.0,8.0,32.0,10.0,15.0,100.0,0.42
Xinxiang,-0.0220531116832386,101389.47727272728,296.63818359375,99062.96022727272,281.28025124289775,0.4287095503373579,45.0,23.0,45.0,9.0,16.0,96.0,0.5
Jiaozuo,0.3063618977864583,101412.11666666668,296.0828450520833,97914.45416666666,282.49900716145834,-0.0776499430338541,51.0,29.0,52.0,12.0,18.0,87.0,0.87
Puyang,1.822486029730903,101345.91666666669,297.4754231770833,100757.85416666669,280.9472927517361,1.3976864284939237,34.0,10.0,32.0,6.0,9.0,108.0,0.43
