,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.31790842908494,102935.69281914894,277.86878740026594,97780.8284574468,268.22763905626664,0.6367940699800532,45.0,14.0,45.0,3.0,43.0,19.0,0.39
Tianjin,1.609077684807055,102959.78598484848,279.9889618844697,102646.69886363635,271.1495379823627,0.986990263967803,37.0,12.0,37.0,7.0,53.0,16.0,0.63
Shijiazhuang,0.3124542236328125,102964.90972222222,280.5359157986111,98890.17361111112,273.95802815755206,0.3467475043402778,51.0,22.0,52.0,5.0,55.0,5.0,0.36
Tangshan,2.3693389892578125,102912.04861111112,279.2906901041667,101632.53472222222,269.70553249782984,0.2694091796875,52.0,22.0,54.0,4.0,53.0,17.0,0.56
Langfang,1.2408233642578126,102968.225,279.84091796875,102753.4625,270.7383666992188,0.8990966796875,51.0,19.0,52.0,3.0,63.0,6.0,0.65
Baoding,0.8890955998347356,102970.21153846152,278.74466646634613,98246.73557692308,271.4473360501803,-0.0513916015625,57.0,25.0,64.0,5.0,59.0,14.0,0.33
Cangzhou,-0.9756805419921876,102978.84375,280.9134765625,102857.1375,272.66478271484374,0.5460693359375,33.0,19.0,33.0,5.0,51.0,24.0,0.4
Hengshui,-0.6366424560546875,102976.55208333331,281.9189453125,102687.14583333331,273.8739624023437,-0.6146647135416666,52.0,22.0,54.0,8.0,50.0,22.0,0.5
Xingtai,0.7966072776100852,102987.17992424245,281.63615648674244,100366.30492424245,276.11882065281725,-0.038992217092803,42.0,16.0,42.0,3.0,44.0,7.0,0.47
Handan,0.8888113087621229,103015.77370689657,281.8594760237069,99665.47629310343,276.6605077283136,-0.6794896619073276,46.0,20.0,46.0,8.0,42.0,18.0,0.67
Taiyuan,-0.465038133704144,102820.13315217392,277.30829653532606,88538.97554347826,274.1857724397079,1.2406005859375,84.0,62.0,103.0,6.0,58.0,3.0,0.75
Yangquan,-0.0014408656529017,102924.40178571428,277.03431919642856,91386.0625,272.8969464983259,0.6197858537946429,56.0,29.0,61.0,13.0,44.0,9.0,0.78
Changzhi,-0.0608019147600446,103010.84464285716,278.07876674107143,90248.4625,275.5984810965402,0.9984130859375,71.0,52.0,74.0,10.0,39.0,19.0,1.1
Jincheng,-0.2697680929432745,103028.60054347826,279.7017238451087,92263.84510869563,276.62420654296875,0.7542300016983695,58.0,33.0,65.0,4.0,26.0,48.0,0.86
Jinan,-1.2329244306010585,102957.30846774194,281.60820942540323,101162.2883064516,275.3769157163558,-1.2761584866431452,56.0,22.0,61.0,6.0,56.0,23.0,0.54
Zibo,-1.3380991617838542,102957.34226190476,280.6455078125,100726.44345238096,275.2362787155878,-1.145932152157738,37.0,19.0,37.0,7.0,47.0,25.0,0.49
Jining,-0.8295135498046875,102898.6328125,284.33184814453125,101953.6875,277.99151611328125,-1.5225830078125,58.0,30.0,66.0,7.0,48.0,30.0,0.55
Dezhou,-1.4024646465594952,102976.38942307692,282.00345552884613,102647.83173076923,274.2028573843149,-0.9532470703125,50.0,19.0,50.0,10.0,55.0,21.0,0.63
Liaocheng,-0.0154718469690393,102976.13194444444,283.4060691550926,102478.32175925926,276.5371839735243,-1.7558186848958333,64.0,31.0,78.0,9.0,57.0,20.0,0.5
Binzhou,-1.0942117196542245,102972.48379629628,281.6219256365741,102722.0625,274.104241265191,-0.9603542751736112,34.0,13.0,34.0,15.0,37.0,36.0,0.4
Heze,-0.3310264818596117,102917.27840909093,285.51198508522725,102301.45643939394,278.66249963008994,-2.294851592092803,73.0,34.0,95.0,10.0,46.0,20.0,0.42
Zhengzhou,-0.6477101643880209,102982.51041666669,283.8335774739583,100641.4375,279.44704182942706,-1.7182210286458333,60.0,33.0,69.0,8.0,45.0,14.0,0.74
Kaifeng,-0.5072304861886161,102930.87797619047,286.0667317708333,102100.58630952382,279.604489281064,-2.736752464657738,63.0,29.0,76.0,8.0,49.0,8.0,0.65
Anyang,0.5089343527088994,103010.11141304349,283.06806216032606,100572.67119565218,277.1366895592731,-1.7125668733016304,59.0,22.0,67.0,13.0,48.0,11.0,1.1
Hebi,0.125333997938368,103013.65972222222,283.25141059027777,101024.39583333331,277.1504652235243,-1.7400851779513888,65.0,33.0,79.0,15.0,49.0,6.0,1.42
Xinxiang,-0.202638105912642,102990.67613636365,283.8076171875,100554.88068181818,277.5378251509233,-1.8935879794034087,62.0,36.0,74.0,7.0,48.0,13.0,0.98
Jiaozuo,-0.2457163492838541,103018.32083333332,282.9065755208333,99351.59583333334,278.4911336263021,-0.8400634765625,73.0,45.0,96.0,8.0,44.0,13.0,0.8
Puyang,0.5022871229383681,102978.1875,284.3039279513889,102362.22916666669,277.7901136610243,-2.2985161675347223,54.0,27.0,58.0,8.0,43.0,11.0,0.57
