,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6600095059009308,103539.9880319149,263.1975600871634,98130.0545212766,254.11111125540225,-1.04910505578873,46.0,22.0,46.0,2.0,44.0,10.0,0.54
Tianjin,3.630683667732008,103500.72159090907,267.08126414905894,103172.4071969697,256.76146536162406,0.3710516727331913,66.0,45.0,82.0,10.0,49.0,10.0,1.01
Shijiazhuang,2.0526869032118054,103684.13194444444,264.6172637939453,99435.52083333331,256.6956312391493,0.1085561116536458,58.0,41.0,63.0,14.0,48.0,10.0,0.93
Tangshan,3.837110731336805,103396.22222222222,266.38912794325086,102047.85416666669,256.3510131835937,-0.8683861626519097,53.0,25.0,55.0,5.0,45.0,10.0,0.59
Langfang,2.53062744140625,103541.4375,266.6388458251953,103315.0375,256.77601318359376,0.7265411376953125,62.0,35.0,73.0,7.0,58.0,1.0,0.63
Baoding,2.03985595703125,103639.55769230767,263.8008199838492,98710.99519230767,255.2440795898437,-0.6894519512469952,61.0,44.0,68.0,8.0,57.0,4.0,1.0
Cangzhou,3.32545166015625,103627.525,267.1861114501953,103498.3125,257.8831420898438,1.7203887939453124,55.0,37.0,59.0,7.0,38.0,24.0,0.65
Hengshui,1.928609212239584,103697.11458333331,266.6083119710286,103389.8125,259.36671956380206,1.9859161376953125,78.0,57.0,67.0,15.0,43.0,16.0,0.65
Xingtai,1.3597023703835227,103715.49431818182,265.6568441679983,100990.4375,258.6473555131392,1.1976082541725852,80.0,59.0,90.0,8.0,49.0,4.0,1.48
Handan,1.4382682011045258,103752.08836206896,265.79632831441944,100267.6099137931,258.6640519766972,0.8886471452384159,95.0,71.0,78.0,12.0,46.0,11.0,0.98
Taiyuan,1.3979041058084238,104158.17119565218,259.67621844747794,88981.61141304347,250.3789513629416,-0.6574050239894701,69.0,46.0,88.0,27.0,58.0,3.0,1.09
Yangquan,2.7865426199776784,103902.79464285714,262.8048335484096,91757.58035714286,252.78907121930803,-0.0105961390904017,63.0,44.0,76.0,61.0,58.0,9.0,1.13
Changzhi,1.3928902762276785,103940.8267857143,261.4245880126953,90571.66607142855,252.6736694335937,-0.6683388846261161,39.0,21.0,39.0,13.0,29.0,21.0,0.78
Jincheng,1.3277614427649456,103975.08423913045,263.1093876050866,92665.69836956522,252.80150571076769,-1.8453720756199048,52.0,24.0,54.0,37.0,44.0,15.0,1.8
Jinan,1.473630843623992,103823.07862903226,265.6012135167276,101916.63104838708,258.4283821352067,1.8875825943485385,57.0,35.0,64.0,15.0,39.0,27.0,0.85
Zibo,2.522800990513393,103784.25297619047,265.7484719412668,101425.05654761904,256.4325794038318,1.2534245082310267,56.0,37.0,62.0,20.0,43.0,19.0,0.81
Jining,1.10986328125,103907.09375,265.81776428222656,102897.15625,260.69635009765625,1.2319183349609375,91.0,68.0,91.0,11.0,64.0,11.0,0.77
Dezhou,2.1999183067908654,103752.29326923077,266.89960303673377,103402.36057692308,258.878657414363,2.2717484694260817,79.0,58.0,84.0,17.0,47.0,18.0,0.9
Liaocheng,1.0715671115451388,103810.07175925926,266.8855110451027,103279.88194444444,260.6564964011864,2.269426699037905,106.0,80.0,119.0,18.0,49.0,10.0,1.0
Binzhou,3.797695583767361,103690.39583333331,267.30442018862124,103425.54861111112,257.8245374891493,1.6793659351490162,74.0,54.0,88.0,29.0,45.0,11.0,1.02
Heze,1.0880108457623106,103899.11553030302,266.9012807210286,103243.55871212122,261.5063753995028,1.9598300818241003,110.0,83.0,120.0,10.0,41.0,22.0,0.73
Zhengzhou,2.0658976236979165,103922.03125,267.3248647054036,101454.39583333331,257.69289143880206,0.7969512939453125,54.0,29.0,58.0,12.0,32.0,25.0,0.88
Kaifeng,1.1750052315848214,103911.15773809524,267.37179783412387,103029.77083333331,262.05506824311755,1.904512677873884,109.0,82.0,109.0,9.0,54.0,6.0,0.72
Anyang,1.3696262525475544,103782.16032608696,266.28661246921706,101242.35054347826,259.9529153575068,1.5126866879670515,96.0,72.0,106.0,8.0,53.0,4.0,1.12
Hebi,1.4077216254340277,103783.28472222222,266.4114803738064,101703.65972222222,260.3811781141493,1.480436537000868,86.0,64.0,98.0,9.0,50.0,4.0,0.96
Xinxiang,1.6401533647017046,103830.16477272728,266.43833091042256,101282.16477272728,259.7954378995028,1.2250851717862217,88.0,65.0,114.0,15.0,52.0,3.0,1.2
Jiaozuo,1.8975870768229168,103884.49583333332,266.200239054362,100042.77083333331,256.5083048502604,-0.1658742268880208,69.0,50.0,88.0,12.0,42.0,10.0,1.48
Puyang,1.0451999240451388,103832.32638888888,267.267817179362,103178.27083333331,261.74977620442706,2.309917873806424,103.0,77.0,99.0,10.0,45.0,14.0,0.93
