,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0251705088513965,102154.25531914894,275.1157538231383,96948.69281914894,264.3237879327003,-3.028863460459608,315.0,125.0,432.0,4.0,17.0,48.0,0.53
Tianjin,1.0696346398555872,101960.49242424245,278.447295217803,101646.64962121211,277.3540922222716,-4.068051887281014,169.0,128.0,111.0,10.0,56.0,6.0,2.13
Shijiazhuang,1.160057915581597,101983.0625,277.73328993055554,97938.63194444444,272.6168467203776,-1.1409488254123263,232.0,182.0,283.0,9.0,58.0,11.0,1.93
Tangshan,1.3721889919704862,101903.55555555556,278.37266710069446,100618.40972222222,277.1006791856554,-3.9583316379123263,201.0,151.0,193.0,25.0,53.0,5.0,3.75
Langfang,-0.000347900390625,102002.1875,277.765234375,101786.4875,276.7042816162109,-3.847128295898437,121.0,92.0,162.0,7.0,58.0,4.0,2.05
Baoding,0.5064579890324519,102042.09615384616,276.32339242788464,97319.74519230767,269.81905775803784,-1.8946380615234373,227.0,177.0,289.0,11.0,65.0,11.0,1.88
Cangzhou,0.225555419921875,101923.0125,280.242041015625,101800.8875,278.9059417724609,-3.3158294677734377,222.0,172.0,242.0,14.0,75.0,4.0,2.47
Hengshui,0.3193868001302083,101929.10416666669,279.0673014322917,101638.85416666669,278.20148213704425,-2.314926147460937,271.0,221.0,306.0,19.0,66.0,3.0,2.6
Xingtai,0.7056727553858901,101915.40909090907,278.5814098011364,99327.55871212122,277.29958227908975,-1.4190521240234375,245.0,195.0,292.0,15.0,59.0,3.0,2.17
Handan,0.5859280290274784,101893.35344827586,278.55398033405174,98594.54094827586,277.47196749983163,-1.1682102597992996,254.0,204.0,369.0,29.0,66.0,4.0,4.65
Taiyuan,1.4625575853430706,102397.6195652174,273.56942085597825,87898.95923913043,260.23104792055875,-1.3372331702190896,230.0,83.0,371.0,13.0,26.0,41.0,0.57
Yangquan,2.2002171107700894,102127.66071428572,276.22140066964283,90596.29464285714,265.6174512590681,-0.7188568115234375,140.0,76.0,230.0,22.0,49.0,26.0,0.85
Changzhi,1.0386518205915178,102019.85714285714,276.27921316964284,89366.26607142857,272.96042000906806,-1.1337005615234377,110.0,83.0,131.0,23.0,46.0,15.0,1.1
Jincheng,1.385069473930027,101991.04347826086,277.6952700407609,91318.78532608696,271.0659663988196,-1.919689012610394,396.0,111.0,497.0,11.0,21.0,51.0,0.75
Jinan,0.8074252220892137,101799.57258064517,283.28480972782256,100030.34072580644,282.4272150839529,-1.7889802994266633,179.0,135.0,216.0,6.0,55.0,5.0,1.95
Zibo,1.0163210914248513,101757.95238095238,283.5792875744048,99575.72321428572,283.2569601876395,-1.3639460972377233,134.0,102.0,90.0,10.0,48.0,3.0,1.94
Jining,1.541046142578125,101785.734375,284.01287841796875,100847.6875,283.5718231201172,-1.6377105712890625,169.0,128.0,270.0,5.0,48.0,4.0,2.65
Dezhou,0.5998136080228366,101850.85576923077,282.5120192307692,101523.66826923077,280.6678783710186,-2.4637110783503604,246.0,196.0,318.0,12.0,67.0,4.0,2.4
Liaocheng,0.7364558467158565,101854.73148148147,281.1636646412037,101357.69675925926,280.3936479356554,-1.8276169388382524,253.0,203.0,313.0,8.0,63.0,8.0,1.95
Binzhou,0.9812836823640048,101808.97222222222,283.2042462384259,101562.17824074074,282.41397490324795,-3.1846047860604747,207.0,157.0,267.0,11.0,54.0,4.0,2.2
Heze,0.7128342137192235,101821.62878787878,282.20694247159093,101207.4678030303,281.68044165408975,-1.3827121619022251,183.0,138.0,181.0,6.0,40.0,20.0,1.63
Zhengzhou,2.433359781901041,101836.19791666669,281.14990234375,99525.97916666669,278.17625427246094,-0.0523935953776041,208.0,158.0,189.0,12.0,50.0,8.0,2.09
Kaifeng,0.6605733235677084,101809.73809523808,280.4534505208333,100985.72321428572,280.28895423525853,0.5046829950241816,166.0,126.0,151.0,9.0,50.0,3.0,2.87
Anyang,0.115920357082201,101871.64130434782,278.5202530570652,99468.04619565218,278.09025308360225,-1.1084627897843071,281.0,231.0,264.0,13.0,59.0,5.0,2.9
Hebi,-0.0363667805989583,101872.41666666669,278.5569661458333,99903.99305555556,278.2621375189887,-1.357637193467882,209.0,159.0,258.0,7.0,58.0,4.0,3.1
Xinxiang,0.4109580300071023,101829.5,279.25239701704544,99427.16477272728,278.8292638605291,-0.5749913995916193,191.0,144.0,210.0,9.0,59.0,4.0,2.75
Jiaozuo,1.813958740234375,101836.55,280.3979817708333,98227.10416666669,277.4929534912109,-0.7803151448567708,141.0,108.0,205.0,10.0,49.0,3.0,3.3
Puyang,0.1461418999565972,101859.29166666669,279.8662109375,101245.65972222222,279.7369639078776,-1.4523095024956598,205.0,155.0,234.0,12.0,41.0,23.0,2.35
