,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7259888344622673,101342.22473404255,287.64359104886967,96387.4614361702,286.45041867519944,-2.594295745200299,61.0,44.0,40.0,2.0,41.0,24.0,1.42
Tianjin,-3.1448674057469224,101087.54356060606,293.7589148319129,100786.82765151517,290.06463808001894,-2.372203017726089,73.0,53.0,87.0,9.0,36.0,44.0,0.93
Shijiazhuang,-0.8670772976345487,100994.19444444444,295.92347547743054,97118.61805555556,289.546630859375,-2.543116251627604,105.0,79.0,149.0,24.0,29.0,78.0,0.97
Tangshan,-4.3770599365234375,101219.82638888888,290.04082573784723,99984.28472222222,286.75181749131946,-2.15140618218316,100.0,31.0,149.0,36.0,45.0,42.0,1.43
Langfang,-0.8262786865234375,101107.15,294.117822265625,100901.3125,290.406787109375,-4.246908569335938,80.0,59.0,83.0,3.0,43.0,21.0,1.75
Baoding,-1.014623788686899,101144.84134615384,292.4546086237981,96634.25480769233,288.51308969350964,-3.094185462364784,101.0,76.0,130.0,11.0,40.0,35.0,1.26
Cangzhou,0.3069244384765625,100897.51875,299.393408203125,100782.4375,291.0849609375,-1.6566986083984374,119.0,90.0,143.0,23.0,35.0,175.0,0.83
Hengshui,1.2811024983723958,100832.36458333331,300.9623209635417,100559.02083333331,290.8318684895833,-0.6122080485026041,114.0,86.0,157.0,15.0,16.0,162.0,0.9
Xingtai,0.0356190999348958,100813.10416666669,300.1094711766099,98339.43371212122,289.9452015269886,-0.087046767726089,187.0,141.0,204.0,34.0,55.0,109.0,1.32
Handan,-0.264679481243265,100758.94612068964,300.5233112203664,97613.9676724138,289.4491261449353,2.001732661806304,96.0,72.0,140.0,16.0,17.0,166.0,0.7
Taiyuan,0.3809117856233016,101136.3070652174,290.59896187160325,87442.52989130435,285.629150390625,-3.3360496189283286,65.0,27.0,80.0,17.0,23.0,84.0,0.94
Yangquan,0.1070709228515625,101081.88392857143,292.30325753348217,90080.74107142857,286.88863699776783,-1.893190656389509,133.0,101.0,212.0,24.0,60.0,53.0,1.95
Changzhi,1.2148694719587054,100893.2375,294.90914481026783,88850.34107142857,286.14416155133927,0.8897474016462054,88.0,59.0,87.0,7.0,10.0,190.0,0.92
Jincheng,0.6695072339928668,100865.49184782608,296.7580990998641,90713.26902173914,287.63178286345106,1.4967034381368889,70.0,46.0,90.0,18.0,11.0,167.0,0.94
Jinan,-0.0289075297694052,100867.69556451614,300.1560846144153,99175.0866935484,291.2575526083669,2.081416468466482,100.0,75.0,120.0,16.0,18.0,175.0,0.78
Zibo,-0.5619906470889137,100910.55654761904,299.8688732328869,98812.59821428572,290.7479189918155,1.9479319254557288,101.0,76.0,117.0,23.0,27.0,194.0,1.53
Jining,-1.5792083740234375,100839.7421875,301.19879150390625,99944.34375,291.8560791015625,2.3923492431640625,71.0,45.0,84.0,28.0,20.0,177.0,0.95
Dezhou,1.118639432466947,100813.71634615384,301.18105844350964,100504.46634615384,291.3257399338942,1.7612081674429088,133.0,101.0,171.0,15.0,13.0,177.0,1.5
Liaocheng,0.0885704888237847,100781.86342592593,301.56075484664353,100312.68287037036,291.46653464988424,2.4521636962890625,95.0,71.0,128.0,8.0,11.0,187.0,0.8
Binzhou,0.0144602457682291,100860.54861111112,300.4567328559028,100625.57175925926,291.2032244646991,0.96211016619647,139.0,106.0,167.0,39.0,36.0,159.0,1.87
Heze,-1.1558167428681343,100779.13446969698,301.9024399266099,100196.97916666669,291.6952015269886,1.8502164898496685,109.0,82.0,139.0,23.0,25.0,153.0,1.0
Zhengzhou,-0.975001017252604,100706.41666666669,303.1380208333333,98512.8125,290.0724283854167,1.4831288655598958,108.0,77.0,133.0,16.0,30.0,216.0,1.1
Kaifeng,-0.9932127453031994,100731.17559523808,303.03619094122024,99948.93154761904,291.0745558965774,1.5769311814081102,94.0,70.0,127.0,10.0,15.0,192.0,0.95
Anyang,-0.4000409997027853,100744.08967391304,301.20621390964675,98453.70380434782,290.0258895210598,2.3075475278108017,99.0,65.0,136.0,11.0,17.0,199.0,1.15
Hebi,-0.2905527750651042,100728.13194444444,301.735595703125,98862.75694444444,289.9711642795139,2.436430189344618,82.0,58.0,113.0,29.0,27.0,159.0,0.9
Xinxiang,-0.3862706964666193,100738.07386363635,301.7705743963068,98442.35795454546,289.95949485085225,1.998594804243608,93.0,63.0,112.0,18.0,27.0,194.0,0.9
Jiaozuo,-0.5861907958984375,100714.00416666668,302.087548828125,97267.3125,289.4626139322917,1.500145467122396,95.0,67.0,140.0,23.0,25.0,185.0,0.97
Puyang,-0.4023149278428819,100761.63194444444,301.8667805989583,100181.8125,291.2030436197917,2.196358574761285,89.0,66.0,104.0,13.0,23.0,169.0,1.35
