,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5041688959649269,100327.61170212766,299.3225409325133,95524.05319148937,295.8167075299202,-0.7084146053233045,32.0,16.0,32.0,3.0,24.0,42.0,0.45
Tianjin,-0.3103725548946496,100210.25757575755,302.6304672703599,99919.28787878789,299.4345851089015,0.630144061464252,78.0,57.0,76.0,6.0,28.0,66.0,0.82
Shijiazhuang,-0.0252804226345486,100229.04166666669,301.4043782552083,96429.13888888888,299.00037977430554,0.3345489501953125,56.0,24.0,61.0,4.0,51.0,9.0,0.7
Tangshan,-1.525850084092882,100278.65277777778,301.4111599392361,99085.30555555556,299.6258138020833,-0.6277720133463541,113.0,85.0,96.0,3.0,22.0,55.0,1.54
Langfang,-0.7780853271484375,100182.7125,302.547900390625,99983.0,298.921484375,0.9401153564453124,50.0,35.0,46.0,5.0,53.0,34.0,0.57
Baoding,-0.3006251408503606,100260.6875,300.6211500901442,95862.3653846154,298.1381084735577,-0.0450897216796875,61.0,30.0,71.0,5.0,40.0,32.0,0.6
Cangzhou,0.5877349853515625,100206.93125,303.0080078125,100093.35,299.133251953125,1.9285186767578124,60.0,43.0,67.0,6.0,18.0,31.0,0.43
Hengshui,-0.3667246500651042,100159.80208333331,303.2650553385417,99889.5,299.6595865885417,2.339269002278646,61.0,32.0,72.0,10.0,20.0,54.0,0.75
Xingtai,0.0372245094992897,100179.42424242424,302.2628062855114,97735.89393939394,299.1276485558712,1.5483791466915249,58.0,27.0,65.0,10.0,43.0,7.0,1.35
Handan,0.5986775365369074,100195.80172413791,302.0945497710129,97079.3275862069,298.51352033943965,1.6551897772427262,46.0,21.0,46.0,15.0,30.0,23.0,1.4
Taiyuan,0.3264259670091712,100552.3695652174,296.4150496773098,87085.36956521739,294.6895592730978,0.1351709780485733,55.0,29.0,59.0,6.0,41.0,27.0,0.68
Yangquan,0.7177363804408482,100461.0,297.4865025111607,89654.5,295.2393275669643,0.3569052559988839,57.0,23.0,63.0,17.0,43.0,18.0,1.28
Changzhi,0.1576080322265625,100512.43571428572,296.8391252790179,88566.07142857143,294.96173270089287,0.2827144077845982,46.0,26.0,46.0,9.0,30.0,22.0,0.99
Jincheng,-0.520168802012568,100445.69565217392,298.50234587296194,90379.02173913045,296.15542204483694,0.145488573157269,57.0,27.0,63.0,4.0,36.0,10.0,1.62
Jinan,-0.1443072903540826,100337.05645161292,302.59152123235884,98660.98387096774,298.6072486139113,2.301007178521925,34.0,18.0,34.0,5.0,15.0,69.0,0.58
Zibo,0.8544551304408482,100401.07142857143,302.2503603980655,98323.73809523808,298.0899135044643,1.9633040655226932,39.0,23.0,39.0,15.0,26.0,63.0,1.0
Jining,-0.9013519287109376,100333.0703125,303.59454345703125,99447.25,299.2592163085937,2.3271636962890625,49.0,26.0,49.0,6.0,18.0,38.0,0.74
Dezhou,0.4192141019381009,100229.43269230767,303.3316368689904,99922.84615384616,298.83071664663464,2.8186798095703125,52.0,33.0,54.0,8.0,20.0,48.0,0.73
Liaocheng,-0.4303187617549189,100199.52777777778,303.74342628761576,99734.38888888888,299.01412398726853,3.1780548095703125,47.0,29.0,47.0,8.0,19.0,36.0,0.84
Binzhou,1.3804812961154511,100285.97222222222,303.137523509838,100053.35185185184,298.62096715856484,1.788297865125868,51.0,25.0,52.0,19.0,27.0,41.0,0.7
Heze,0.190278486772017,100263.10606060606,304.34649473248106,99686.4393939394,299.5460316051136,2.7043924042672822,31.0,16.0,31.0,6.0,9.0,63.0,0.28
Zhengzhou,-0.1696217854817708,100230.16666666669,303.0863444010417,98051.625,298.6104329427083,2.060541788736979,39.0,17.0,39.0,4.0,12.0,64.0,0.55
Kaifeng,0.4571802048456101,100251.76190476192,304.3965657552083,99475.59523809524,299.3995303199405,2.853231520879836,36.0,19.0,36.0,3.0,12.0,46.0,0.6
Anyang,0.7289820132048234,100187.09782608696,303.25429899796194,97917.67391304349,298.9309825067935,2.1434505296790083,54.0,23.0,57.0,5.0,33.0,16.0,0.74
Hebi,0.8287234836154513,100170.38888888888,303.4634060329861,98321.16666666669,299.2106662326389,2.017573038736979,59.0,25.0,68.0,10.0,40.0,10.0,0.76
Xinxiang,0.3737390691583807,100217.48863636365,303.28730912642044,97942.18181818182,299.03147194602275,1.9029305197975848,53.0,26.0,56.0,5.0,31.0,17.0,0.59
Jiaozuo,-0.4458424886067708,100228.85,301.9396647135417,96809.56666666668,298.87281901041666,-0.0391326904296875,57.0,32.0,63.0,7.0,19.0,43.0,0.52
Puyang,0.0208350287543402,100184.83333333331,304.4086100260417,99610.16666666669,299.36778428819446,3.0884280734592013,37.0,26.0,36.0,6.0,15.0,46.0,0.5
