,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3704814505069814,101505.37632978724,281.9508550116356,96459.90425531915,278.7263339428192,1.223294197244847,63.0,45.0,74.0,3.0,23.0,46.0,0.4
Tianjin,1.5788343024976326,101580.75946969698,284.16226473721593,101273.71212121211,281.18403764204544,1.7222433379202178,69.0,50.0,71.0,7.0,25.0,40.0,0.62
Shijiazhuang,0.1164516872829861,101513.63888888888,281.36070421006946,97536.22222222222,280.41786024305554,0.8607499864366319,61.0,44.0,61.0,6.0,37.0,17.0,0.53
Tangshan,1.147918701171875,101606.47916666669,283.35609266493054,100349.25,281.11583116319446,1.6477508544921875,74.0,54.0,68.0,6.0,33.0,40.0,0.54
Langfang,1.185076904296875,101561.6375,283.237841796875,101350.2,280.6814453125,1.8042938232421877,71.0,52.0,75.0,5.0,24.0,38.0,0.45
Baoding,0.8510812612680289,101523.98557692308,281.35484900841345,96907.57692307692,279.8957707331731,0.8112687330979568,71.0,52.0,63.0,6.0,28.0,30.0,0.66
Cangzhou,0.632855224609375,101609.43125,283.6314453125,101488.975,282.36298828125,1.6365203857421875,63.0,45.0,56.0,8.0,25.0,51.0,0.58
Hengshui,0.0051778157552083,101606.9375,281.9586588541667,101319.54166666669,281.3353678385417,1.7193654378255208,41.0,29.0,40.0,11.0,24.0,40.0,0.55
Xingtai,0.0912336869673295,101559.90340909093,280.8975275213068,99007.62121212122,280.2626953125,1.4827783757990056,47.0,33.0,45.0,3.0,23.0,38.0,0.67
Handan,0.2416518638873922,101575.88146551725,280.6126161772629,98313.39655172414,280.11499865301727,1.2331579800309806,41.0,29.0,28.0,7.0,13.0,39.0,0.58
Taiyuan,0.8926325259001359,101368.51902173914,280.12163510529894,87485.36956521739,278.3597571331522,1.1219250222911006,79.0,58.0,93.0,11.0,61.0,7.0,0.77
Yangquan,0.7508762904575893,101406.50892857143,279.4645298549107,90193.35714285714,278.1181640625,0.7842952183314732,61.0,36.0,71.0,10.0,44.0,12.0,0.68
Changzhi,0.7888924734933036,101545.88392857143,279.2702497209821,89130.67142857143,278.59534040178573,0.5076490129743304,47.0,33.0,47.0,12.0,27.0,32.0,0.91
Jincheng,0.8031284498131793,101636.10597826086,281.192626953125,91106.54347826086,280.9882387907609,-0.378329733143682,42.0,28.0,42.0,3.0,23.0,32.0,0.9
Jinan,-0.4716472010458669,101674.32862903226,284.0264853200605,99907.08064516127,282.9803742439516,0.2337749850365423,65.0,47.0,55.0,7.0,34.0,27.0,0.83
Zibo,-0.8717288062686012,101683.33630952382,283.9530436197917,99496.88095238096,282.9632161458333,0.3496318998790922,96.0,72.0,85.0,5.0,45.0,22.0,0.76
Jining,-0.76953125,101655.0078125,284.9403076171875,100719.75,283.27789306640625,-0.8339080810546875,80.0,59.0,61.0,6.0,25.0,36.0,0.82
Dezhou,-0.3229346642127403,101652.11057692308,283.92519906850964,101326.73076923077,282.94418569711536,1.0920680119441106,47.0,33.0,43.0,3.0,19.0,48.0,0.55
Liaocheng,-0.3672541865596064,101656.01620370372,282.30880172164353,101161.87037037036,281.8968098958333,1.1046283863208912,41.0,29.0,41.0,7.0,35.0,22.0,0.7
Binzhou,-0.2086893717447916,101670.77546296296,284.8012785734954,101424.68518518518,283.23636429398147,0.9258451108579282,75.0,55.0,59.0,9.0,26.0,57.0,0.72
Heze,-0.4733082164417613,101650.83522727272,284.5577429569129,101040.01515151517,283.56436434659093,-0.7320061885949337,68.0,49.0,48.0,5.0,28.0,24.0,0.57
Zhengzhou,1.220550537109375,101688.72916666669,282.60009765625,99378.04166666669,282.1780598958333,-0.1579945882161458,31.0,22.0,31.0,6.0,21.0,43.0,0.7
Kaifeng,0.6065543038504464,101666.14583333331,284.4188174293155,100842.83333333331,283.6051432291667,-0.8855336507161459,44.0,31.0,30.0,4.0,24.0,28.0,0.6
Anyang,0.4510564389436141,101606.01902173914,281.2525793987772,99220.28260869563,280.8984799592391,1.3735809326171875,44.0,31.0,39.0,6.0,27.0,31.0,0.7
Hebi,0.5880771213107638,101609.50694444444,281.4549967447917,99652.94444444444,281.06629774305554,1.598081800672743,37.0,26.0,35.0,5.0,19.0,33.0,0.68
Xinxiang,1.2494368119673296,101635.13068181818,282.3191361860796,99242.68181818182,281.9254261363636,0.5516260320490057,39.0,27.0,38.0,3.0,17.0,48.0,0.59
Jiaozuo,1.3894877115885416,101666.1125,282.086376953125,98060.3,281.83600260416665,0.2715627034505208,51.0,36.0,48.0,10.0,21.0,38.0,0.65
Puyang,-0.2218729654947916,101652.10416666669,282.19805230034723,101041.94444444444,281.9753689236111,1.089998033311632,37.0,26.0,17.0,7.0,15.0,41.0,0.32
