,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0556465311253324,100269.7260638298,303.3766985954122,95489.60239361702,290.50682035405583,-0.2870954148312832,34.0,9.0,21.0,2.0,14.0,108.0,0.39
Tianjin,1.5159403483072915,100191.79166666669,304.0722138375947,99901.50568181818,297.0072132457386,-0.8335233746152936,45.0,13.0,26.0,6.0,11.0,143.0,0.61
Shijiazhuang,0.1403164333767361,100280.95138888888,304.0795627170139,96494.52083333331,295.31117078993054,1.3759986029730902,48.0,16.0,48.0,20.0,22.0,125.0,0.72
Tangshan,1.191992865668403,100191.63888888888,303.08428276909723,99004.24305555556,295.22783745659723,-1.206358167860243,37.0,12.0,24.0,4.0,12.0,119.0,0.47
Langfang,1.607086181640625,100182.325,304.662158203125,99982.9875,297.374072265625,-0.2099334716796875,44.0,14.0,34.0,6.0,18.0,140.0,0.43
Baoding,0.4053321251502403,100278.52403846152,303.6620530348558,95898.84134615384,294.1884953425481,1.2798051100510817,47.0,15.0,33.0,7.0,9.0,150.0,0.58
Cangzhou,2.765802001953125,100239.425,304.3359375,100125.9875,297.34814453125,0.3330841064453125,40.0,11.0,28.0,6.0,12.0,127.0,0.38
Hengshui,1.3792215983072915,100260.13541666669,304.6299641927083,99989.77083333331,296.4695638020833,1.5301869710286458,43.0,9.0,31.0,11.0,8.0,136.0,0.55
Xingtai,0.2071098558830492,100298.86742424245,304.54084546638256,97861.50568181818,296.10984108664775,2.176123879172585,68.0,43.0,86.0,24.0,20.0,172.0,2.07
Handan,0.4930640911233836,100352.61637931036,304.5189672009698,97240.06681034484,296.03780812230605,2.246978233600485,63.0,31.0,61.0,14.0,15.0,170.0,1.38
Taiyuan,1.6091666843580164,100560.2445652174,300.6230362601902,87156.60054347826,287.98056428328806,1.5478429379670515,87.0,43.0,123.0,30.0,51.0,113.0,1.36
Yangquan,2.0871364048549106,100469.26785714286,302.00108119419644,89704.83035714286,289.9152134486607,0.4830562046595982,55.0,16.0,59.0,45.0,33.0,120.0,0.95
Changzhi,1.881890869140625,100598.13214285714,301.256103515625,88689.2875,290.9770438058036,1.4698307582310268,59.0,33.0,52.0,12.0,19.0,167.0,1.05
Jincheng,0.8050311544667119,100594.88586956522,301.7559336786685,90552.20923913045,291.27565599524456,2.650679215140965,58.0,26.0,65.0,4.0,12.0,150.0,0.68
Jinan,1.2607845183341737,100405.44758064517,302.54825321320567,98722.94556451614,295.5766207787298,-0.1552286455708165,30.0,7.0,18.0,9.0,13.0,96.0,0.48
Zibo,1.7338532947358631,100415.18452380953,301.8736630394345,98330.35416666669,295.2551502046131,-1.2590847923642112,29.0,16.0,26.0,16.0,9.0,94.0,0.5
Jining,1.069732666015625,100439.265625,303.0606689453125,99548.6875,296.45758056640625,-0.0188751220703125,31.0,9.0,17.0,6.0,7.0,100.0,0.58
Dezhou,1.5437598595252404,100322.32692307692,303.7172663762019,100014.6875,296.27724984975964,0.5937887338491586,38.0,9.0,22.0,12.0,9.0,123.0,0.57
Liaocheng,0.7021020959924769,100351.26388888888,304.19461624710647,99884.94675925926,296.56471535011576,1.0969006573712383,38.0,11.0,32.0,9.0,12.0,122.0,0.56
Binzhou,2.441830105251736,100319.06944444444,302.9896827980324,100085.31712962964,296.30140516493054,-0.4170605694806134,31.0,15.0,20.0,12.0,7.0,99.0,0.55
Heze,0.5668103767163826,100427.26893939394,304.483672170928,99848.56628787878,296.8948789654356,0.7856468431877367,49.0,10.0,29.0,7.0,10.0,157.0,0.33
Zhengzhou,-0.384490966796875,100435.17708333331,305.4357096354167,98257.97916666669,295.382080078125,1.5319773356119792,68.0,23.0,55.0,5.0,17.0,174.0,0.71
Kaifeng,0.1740504673549107,100432.02976190476,305.2790759858631,99654.6875,296.72222609747024,1.4410175141834078,46.0,18.0,41.0,4.0,7.0,146.0,0.58
Anyang,0.1919622006623641,100379.92934782608,305.17356275475544,98111.03532608696,296.2472083050272,2.22837962274966,60.0,22.0,50.0,8.0,11.0,168.0,0.56
Hebi,0.1972554524739583,100371.625,305.61439344618054,98522.35416666669,296.50843641493054,2.484776814778646,53.0,31.0,56.0,9.0,14.0,147.0,0.82
Xinxiang,0.7339061390269886,100423.30681818182,304.85109641335225,98148.05113636365,296.33711381392044,2.0392275723544038,74.0,28.0,50.0,6.0,12.0,179.0,0.74
Jiaozuo,0.1124898274739583,100451.74166666668,304.740087890625,97032.0875,294.97345377604165,1.5412872314453123,65.0,37.0,61.0,23.0,11.0,172.0,0.92
Puyang,0.5476786295572916,100373.44444444444,304.9049750434028,99797.52083333331,296.89439561631946,1.452333238389757,48.0,17.0,44.0,7.0,12.0,155.0,0.57
