,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2638072561710439,102796.8364361702,276.7558022357048,97703.9614361702,273.1783732962101,0.2060861790433843,65.0,47.0,70.0,3.0,50.0,20.0,0.59
Tianjin,-0.0435240774443655,102818.9071969697,279.76984937263256,102509.8125,276.354736328125,2.1241487445253315,54.0,27.0,57.0,12.0,76.0,17.0,0.71
Shijiazhuang,0.5854882134331597,102803.99305555556,279.3124186197917,98785.11805555556,277.02178276909723,0.4044443766276042,88.0,65.0,122.0,7.0,73.0,10.0,0.85
Tangshan,1.7261403401692708,102837.90277777778,279.7094455295139,101571.28472222222,275.4273274739583,1.475923326280382,51.0,32.0,52.0,6.0,63.0,30.0,0.61
Langfang,-0.4574371337890625,102800.4625,278.897412109375,102588.7125,275.434130859375,1.8208831787109372,66.0,42.0,81.0,8.0,70.0,21.0,0.55
Baoding,0.8037520188551682,102794.9471153846,277.57686673677887,98140.33173076923,274.9775578425481,0.2131195068359375,80.0,55.0,109.0,8.0,85.0,5.0,0.82
Cangzhou,-0.8922515869140625,102813.81875,280.126611328125,102694.1375,276.966455078125,2.0123870849609373,56.0,32.0,62.0,8.0,66.0,31.0,0.42
Hengshui,-0.8722076416015625,102803.52083333331,280.56591796875,102518.97916666669,277.625,1.9201507568359373,57.0,35.0,63.0,7.0,84.0,12.0,0.53
Xingtai,0.4457337350556344,102800.27840909093,280.8157182173296,100222.38825757576,278.19061464251894,1.372432361949574,100.0,75.0,136.0,6.0,89.0,3.0,0.95
Handan,0.9094254066204204,102816.0323275862,281.1407512796336,99524.84698275862,278.2106765220905,1.0262761609307651,154.0,118.0,139.0,18.0,72.0,35.0,0.9
Taiyuan,0.2043941331946331,102742.23097826086,277.7158309273098,88622.68206521739,274.51149583899456,0.4438217826511549,101.0,76.0,133.0,17.0,87.0,4.0,1.08
Yangquan,0.3983873639787946,102820.04464285714,276.40084402901783,91409.45535714286,275.0111258370536,0.1508287702287946,96.0,72.0,119.0,19.0,64.0,21.0,1.22
Changzhi,0.7749359130859375,102879.6375,277.6991141183036,90263.95535714286,274.75016043526784,1.128897966657366,109.0,82.0,105.0,10.0,42.0,55.0,0.92
Jincheng,-0.2114941140879755,102899.6875,279.50803541100544,92250.20380434782,276.14566703464675,0.605166891346807,99.0,74.0,148.0,7.0,99.0,10.0,1.0
Jinan,-1.2111338953818045,102834.95362903226,280.917000063004,101069.23185483873,278.04922977570567,1.120393322360131,76.0,48.0,101.0,11.0,75.0,13.0,0.96
Zibo,-0.7983899797712054,102852.23511904762,280.2325032552083,100660.00297619047,277.3617117745536,1.3110315232049852,69.0,50.0,88.0,9.0,69.0,9.0,0.99
Jining,-1.8933563232421875,102826.9140625,282.29852294921875,101894.0,280.83331298828125,0.9062957763671876,79.0,58.0,102.0,8.0,86.0,8.0,1.25
Dezhou,-1.3079141470102162,102825.88942307692,280.3428297776442,102503.04326923077,277.80117563100964,1.5819972111628606,68.0,44.0,85.0,10.0,79.0,18.0,0.83
Liaocheng,-0.9599309850622106,102821.2800925926,281.60583948206016,102331.96064814816,279.36797417534723,1.9052310519748263,82.0,58.0,114.0,13.0,81.0,5.0,0.84
Binzhou,-1.2741309271918402,102846.90972222222,280.195972583912,102601.03472222222,278.219898365162,1.7934688991970489,51.0,24.0,52.0,11.0,53.0,42.0,0.55
Heze,-1.4704890395655776,102822.98295454546,283.1827281605114,102216.7821969697,280.4529252485796,1.627048839222301,130.0,99.0,153.0,16.0,62.0,63.0,0.7
Zhengzhou,0.3108571370442708,102816.97916666669,284.05615234375,100521.22916666669,280.60107421875,0.1153411865234375,104.0,78.0,120.0,9.0,109.0,6.0,1.14
Kaifeng,-0.4998408726283482,102813.69940476192,284.21966843377976,101998.24107142857,281.00689406622024,0.0075996035621279,143.0,109.0,164.0,8.0,90.0,4.0,1.4
Anyang,1.0886927065641985,102822.5570652174,282.07427182404894,100427.9429347826,278.9139245074728,1.1313642418902854,207.0,157.0,209.0,11.0,93.0,6.0,1.12
Hebi,1.6491546630859375,102822.52083333331,282.58363172743054,100873.70138888888,278.9267849392361,0.5837249755859375,126.0,96.0,160.0,7.0,72.0,31.0,0.84
Xinxiang,0.6918126886541193,102833.78977272728,283.0237260298296,100431.67613636365,279.56558504971593,0.0457722056995738,140.0,107.0,166.0,8.0,95.0,13.0,1.43
Jiaozuo,-0.0110015869140625,102840.77083333331,282.8185709635417,99227.2125,279.48585611979166,-0.6417958577473958,100.0,75.0,117.0,8.0,59.0,44.0,0.62
Puyang,-0.3510623508029514,102825.38194444444,282.59263780381946,102221.25694444444,279.68438042534723,2.172212388780382,169.0,128.0,156.0,27.0,74.0,17.0,1.1
