,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3391058089885306,100518.61170212766,293.1180030335771,95622.16888297872,272.7769541638963,2.8966856611535903,59.0,15.0,68.0,2.0,15.0,66.0,0.25
Tianjin,1.1090721361564868,100609.10227272728,297.1614213423296,100312.27462121211,272.42580344460225,4.183159105705492,49.0,18.0,49.0,5.0,20.0,71.0,0.33
Shijiazhuang,2.644844902886285,100549.35416666669,298.88218858506946,96705.17361111112,276.4195149739583,3.182651095920139,97.0,31.0,144.0,25.0,34.0,62.0,1.44
Tangshan,2.7720150417751737,100627.0,294.1281195746528,99411.20138888888,271.3710123697917,1.861090766059028,56.0,12.0,62.0,4.0,14.0,73.0,0.31
Langfang,1.6442047119140626,100573.10625,298.148876953125,100369.8625,272.368798828125,4.95645751953125,51.0,11.0,52.0,8.0,24.0,69.0,0.28
Baoding,1.4646712083082931,100511.04807692308,296.2025803786058,96047.60096153848,274.8252140925481,3.477224496694712,86.0,21.0,122.0,8.0,16.0,85.0,0.3
Cangzhou,0.7595367431640625,100678.34375,298.277490234375,100562.9625,273.926171875,5.77562255859375,51.0,23.0,52.0,4.0,11.0,86.0,0.25
Hengshui,1.9287261962890625,100672.171875,299.108642578125,100397.64583333331,275.64697265625,6.522969563802083,94.0,24.0,137.0,14.0,14.0,89.0,0.33
Xingtai,2.765351728959517,100720.53787878789,299.69012636126894,98246.97159090907,276.6044256036932,5.189995043205492,85.0,37.0,119.0,25.0,22.0,81.0,1.38
Handan,3.0980503476899246,100858.5301724138,299.7860907192888,97697.37284482758,275.94658371497843,4.380255337419181,97.0,33.0,143.0,21.0,21.0,80.0,1.08
Taiyuan,5.22660960321841,100870.41304347826,294.43636421535325,87229.71467391304,270.4126719599185,2.1884420643682065,112.0,77.0,174.0,47.0,54.0,119.0,1.51
Yangquan,6.225775582449777,100670.8125,295.791748046875,89738.70535714286,272.6897670200893,1.5855451311383928,62.0,30.0,73.0,15.0,16.0,91.0,0.45
Changzhi,4.497385515485491,101045.1392857143,295.61702706473216,88935.43392857142,272.0948172433036,2.00108642578125,84.0,35.0,118.0,11.0,12.0,88.0,0.6
Jincheng,2.347788271696672,101182.09239130437,295.2091223675272,90944.1929347826,273.86367399796194,1.8669407056725544,84.0,26.0,118.0,13.0,24.0,68.0,0.8
Jinan,1.1145172119140625,100925.19354838708,297.71941941784274,99219.48185483873,275.8999889742944,3.090180427797379,63.0,18.0,76.0,7.0,12.0,93.0,0.4
Zibo,0.2251477922712053,100944.81547619047,296.8157435825893,98830.68154761904,274.7576148623512,1.7343546549479167,52.0,27.0,53.0,8.0,15.0,89.0,0.51
Jining,0.7209320068359375,101061.69921875,298.93243408203125,100159.0,277.8780517578125,2.319305419921875,83.0,35.0,115.0,12.0,12.0,102.0,0.63
Dezhou,1.393663846529447,100816.16826923077,298.30504432091345,100504.25480769233,276.07442533052887,4.779038649338943,94.0,55.0,137.0,5.0,7.0,91.0,0.46
Liaocheng,2.1123109040436923,100916.55092592593,299.0650408709491,100442.98842592593,277.5304633246528,4.807705349392361,93.0,38.0,135.0,16.0,17.0,88.0,0.42
Binzhou,-0.5159081353081597,100842.43055555556,297.1582845052083,100605.28472222222,275.17159469039353,3.3351576063368054,54.0,24.0,58.0,10.0,9.0,87.0,0.47
Heze,0.6526031494140625,101072.98106060606,299.9179317589962,100485.45643939394,278.0689142400568,2.809283632220644,93.0,38.0,136.0,7.0,14.0,108.0,0.27
Zhengzhou,0.6697743733723959,101168.703125,299.056884765625,98945.77083333331,276.3993326822917,2.6634318033854165,102.0,37.0,153.0,9.0,23.0,85.0,0.39
Kaifeng,0.4367828369140625,101122.85714285714,300.0994117373512,100331.96726190476,277.89358956473217,3.222868419828869,104.0,39.0,158.0,8.0,16.0,96.0,0.38
Anyang,2.6356194537618887,100960.54891304349,300.13362984035325,98655.54076086955,275.9501210088315,4.073504904042119,107.0,40.0,163.0,8.0,17.0,90.0,0.52
Hebi,2.90206061469184,100978.15277777778,300.4317220052083,99097.72916666669,274.918701171875,4.351976182725695,102.0,27.0,153.0,13.0,14.0,91.0,0.32
Xinxiang,2.5694621693004263,101075.84659090907,299.7476251775568,98761.24431818182,274.86232688210225,3.0023026899857954,94.0,33.0,138.0,10.0,15.0,94.0,0.48
Jiaozuo,1.7600250244140625,101156.55833333332,298.331982421875,97670.2625,274.51661783854166,1.9205525716145837,80.0,27.0,110.0,10.0,13.0,92.0,0.52
Puyang,2.066719902886285,100992.29861111112,299.88604058159723,100407.11805555556,277.421630859375,4.047939724392361,101.0,45.0,151.0,7.0,14.0,93.0,0.35
