,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6559818348986037,102505.25664893616,274.0984769780585,97265.66223404255,255.8875992145944,2.3175136484998338,43.0,23.0,43.0,4.0,33.0,38.0,0.49
Tianjin,1.1668562455610796,102643.6875,277.2696052320076,102323.39015151517,256.22643303148675,2.461942268140388,36.0,25.0,26.0,10.0,39.0,47.0,0.58
Shijiazhuang,-0.7497389051649306,102481.27777777778,277.3215060763889,98392.04166666669,261.1212700737848,1.8465525309244792,68.0,42.0,85.0,28.0,50.0,33.0,1.39
Tangshan,2.7224833170572915,102654.09722222222,276.01019965277777,101343.04166666669,257.5421142578125,2.256356133355035,32.0,12.0,32.0,8.0,32.0,38.0,0.45
Langfang,0.901519775390625,102607.95,277.51162109375,102388.325,254.8391845703125,2.5709991455078125,33.0,19.0,33.0,5.0,26.0,57.0,0.47
Baoding,0.3338364821213942,102489.6466346154,275.97765174278845,97745.89423076923,257.2827617938702,2.1161276010366588,37.0,22.0,37.0,13.0,25.0,58.0,0.48
Cangzhou,0.227618408203125,102647.259375,279.270947265625,102523.55,257.9229736328125,2.7608428955078126,37.0,21.0,37.0,15.0,31.0,53.0,0.77
Hengshui,0.1757710774739583,102600.765625,280.1519368489583,102307.0,261.0561930338542,3.210240681966146,50.0,25.0,50.0,13.0,34.0,52.0,0.77
Xingtai,-0.2340966426964962,102521.95265151517,279.97793856534093,99904.99621212122,263.9616366299716,3.462859645034328,69.0,38.0,87.0,20.0,47.0,30.0,0.82
Handan,-0.0393729374326508,102528.25215517242,280.47045056573273,99192.63362068964,264.77542850889006,3.4674414272966056,66.0,41.0,81.0,20.0,34.0,41.0,0.75
Taiyuan,1.4178984268851902,102153.24184782608,277.20327360733694,87936.83152173914,259.16123365319294,2.4652862548828125,85.0,60.0,120.0,53.0,59.0,28.0,1.19
Yangquan,0.4395010811941964,102251.51785714286,277.30712890625,90768.875,261.0138636997768,1.1841060093470983,66.0,38.0,82.0,31.0,59.0,21.0,1.2
Changzhi,1.0490016392299106,102426.79464285714,276.40221819196427,89691.81785714286,264.9495779854911,2.828427995954241,69.0,40.0,87.0,13.0,34.0,63.0,0.85
Jincheng,-0.4720896845278532,102494.19836956522,277.23163637907606,91730.0054347826,263.69426694123644,2.4199822467306387,83.0,57.0,116.0,16.0,22.0,83.0,0.86
Jinan,0.240662605531754,102724.15927419356,281.5728799143145,100914.61693548386,263.8450218939012,2.966766849640877,64.0,38.0,77.0,19.0,39.0,55.0,0.85
Zibo,0.4434305826822917,102768.56845238096,281.30629185267856,100525.01785714286,261.0748756045387,2.320336478097098,58.0,28.0,66.0,23.0,43.0,51.0,0.92
Jining,-1.509552001953125,102736.77734375,282.610107421875,101780.71875,268.02642822265625,2.904525756835937,63.0,45.0,75.0,22.0,35.0,52.0,0.75
Dezhou,0.3681476299579327,102668.82692307692,281.64599609375,102337.29807692308,262.7952317457933,3.152147733248197,62.0,29.0,73.0,17.0,35.0,52.0,0.83
Liaocheng,-0.0501313386140046,102648.30787037036,282.28868272569446,102146.09722222222,266.035802770544,3.547643025716146,74.0,54.0,92.0,21.0,40.0,48.0,0.97
Binzhou,0.0369273998119212,102727.30787037036,281.2185149016204,102475.68981481482,259.9110197844329,2.4892301206235534,53.0,34.0,56.0,40.0,55.0,64.0,0.83
Heze,-1.697549530954072,102644.90340909093,283.7297733191288,102025.48106060606,267.7588075580019,2.5121908476858428,102.0,69.0,153.0,18.0,39.0,60.0,0.9
Zhengzhou,-1.707733154296875,102540.08854166669,282.2926432291667,100202.75,265.7917073567708,0.6168162027994791,110.0,83.0,124.0,17.0,74.0,25.0,1.2
Kaifeng,-1.8632100423177085,102566.94940476192,284.11962890625,101735.30357142857,266.78506905691967,1.4416162400018602,135.0,103.0,124.0,25.0,62.0,46.0,1.3
Anyang,-0.3525669263756793,102566.17119565218,281.2498938519022,100130.91847826086,264.93076490319294,2.94065989618716,71.0,52.0,89.0,20.0,44.0,39.0,1.03
Hebi,-0.1853671603732639,102575.15972222222,281.3116861979167,100582.875,264.4759792751736,2.966371324327257,78.0,57.0,88.0,21.0,48.0,30.0,1.07
Xinxiang,-0.5039090243252841,102577.92613636365,281.63321200284093,100135.92045454546,265.0168568004261,1.7159964821555398,70.0,47.0,90.0,23.0,58.0,30.0,1.13
Jiaozuo,-1.2233011881510416,102554.54583333334,280.68772786458334,98880.20833333331,264.3465087890625,0.6489451090494792,64.0,46.0,72.0,19.0,36.0,50.0,0.93
Puyang,-0.4616800944010417,102629.83333333331,282.65001085069446,102010.375,266.2894558376736,2.954164293077257,118.0,89.0,114.0,19.0,59.0,49.0,1.18
