,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1479076628989361,101928.81781914894,281.0789301446144,96858.19813829788,265.4757284610829,1.8747370293799868,154.0,48.0,257.0,3.0,23.0,66.0,0.28
Tianjin,-1.5838512073863635,102052.10795454546,282.10515062736744,101744.41477272728,264.242524580522,2.641487815163352,126.0,39.0,202.0,9.0,39.0,58.0,0.79
Shijiazhuang,-0.6731499565972222,102043.70833333331,281.8236490885417,98008.46527777778,265.3261193169488,1.2744310167100694,340.0,67.0,452.0,5.0,22.0,61.0,0.34
Tangshan,-0.4070095486111111,102088.58333333331,280.1031087239583,100826.13194444444,264.2530398898655,3.3306647406684027,154.0,42.0,257.0,18.0,51.0,49.0,1.43
Langfang,-0.451708984375,102005.2875,283.692626953125,101794.1375,265.44383850097654,2.041607666015625,54.0,13.0,58.0,6.0,19.0,86.0,0.22
Baoding,0.2291541466346154,102019.9278846154,281.5755145733173,97362.16826923077,265.4891885610727,1.5944659893329327,443.0,84.0,543.0,5.0,30.0,53.0,0.38
Cangzhou,-1.318896484375,102050.88125,283.68662109375,101930.8125,265.7734771728516,1.645513916015625,165.0,39.0,280.0,8.0,33.0,72.0,0.82
Hengshui,-0.7247314453125,102037.6875,284.2947591145833,101751.60416666669,266.43242899576825,1.668243408203125,78.0,24.0,106.0,9.0,17.0,77.0,0.25
Xingtai,-0.9072709517045454,102030.04734848483,283.13752515388256,99442.41477272728,266.6079365123402,1.0282065651633523,249.0,65.0,384.0,3.0,13.0,62.0,0.27
Handan,-1.1521248653017242,102030.03663793104,283.15316035829744,98731.8599137931,266.9484047725283,0.1281159499595905,213.0,55.0,359.0,4.0,19.0,67.0,0.35
Taiyuan,-0.7125297214673914,101521.36684782608,283.16969896399456,87630.60054347826,270.978875865107,0.965972900390625,500.0,181.0,819.0,12.0,38.0,66.0,1.09
Yangquan,-1.869280133928572,101908.59821428572,279.57432338169644,90531.25892857143,264.3001164027623,0.1612156459263392,500.0,150.0,725.0,7.0,34.0,41.0,0.72
Changzhi,-0.9831333705357144,101746.11964285714,281.9734305245536,89331.57321428572,265.822800554548,1.8975577218191964,475.0,101.0,575.0,10.0,23.0,68.0,1.07
Jincheng,-1.1906632133152173,101876.0625,281.60634977921194,91348.16576086955,263.3942970607592,2.6184015688688858,281.0,64.0,407.0,5.0,22.0,66.0,0.64
Jinan,-1.3915543094758065,102021.5383064516,283.6443658644153,100256.88104838708,269.97144686791205,0.7359136766003024,497.0,100.0,597.0,20.0,43.0,72.0,1.03
Zibo,-2.4447777157738093,102070.40773809524,281.8909156436012,99877.44940476192,264.1443779355004,0.0371224539620535,136.0,35.0,222.0,10.0,27.0,77.0,0.5
Jining,-1.71844482421875,102009.7734375,284.43829345703125,101076.6875,273.7545928955078,0.782135009765625,500.0,112.0,742.0,10.0,27.0,80.0,0.88
Dezhou,-1.2626577524038465,102030.9375,284.57979642427887,101707.34134615384,268.94129943847656,0.8530672513521634,294.0,65.0,416.0,6.0,20.0,88.0,0.57
Liaocheng,-1.0993742766203705,102016.9699074074,285.33021375868054,101525.76157407407,270.4723685935692,0.0804477267795139,186.0,64.0,322.0,13.0,25.0,68.0,0.6
Binzhou,-3.085738570601852,102090.13657407407,282.6176848234954,101843.2800925926,263.2361128065321,0.970928050853588,119.0,24.0,187.0,10.0,16.0,89.0,0.58
Heze,-1.6625680634469695,102001.72916666669,284.81608812736744,101393.56628787878,274.1606708873402,-0.383932402639678,500.0,122.0,845.0,11.0,27.0,79.0,0.63
Zhengzhou,-1.582763671875,101997.4375,284.775390625,99702.35416666669,266.78749084472656,-0.4852396647135417,280.0,68.0,406.0,5.0,20.0,66.0,0.39
Kaifeng,-1.2681129092261905,102001.03869047618,284.8849632626488,101182.54464285714,272.4576219831194,-1.0905282156808036,237.0,75.0,376.0,7.0,18.0,81.0,0.47
Anyang,-1.2344386888586956,102036.48641304349,283.68141771399456,99634.99184782608,268.97310140858525,-0.6670518958050272,301.0,72.0,421.0,3.0,16.0,69.0,0.3
Hebi,-1.3222113715277777,102044.14583333331,284.0663248697917,100085.24305555556,267.15104336208765,-0.7002597384982638,189.0,63.0,328.0,5.0,22.0,61.0,0.53
Xinxiang,-1.3754438920454546,102027.0625,284.17353959517044,99625.55113636365,267.544282393022,-0.4487110484730113,199.0,61.0,347.0,7.0,18.0,64.0,0.3
Jiaozuo,-1.91181640625,101996.32916666666,284.321533203125,98392.22083333334,263.3391510009766,0.4991109212239583,207.0,53.0,355.0,5.0,15.0,65.0,0.25
Puyang,-1.2210286458333333,102023.00694444444,284.5347493489583,101415.74305555556,273.02409023708765,-0.595062255859375,190.0,69.0,329.0,5.0,16.0,82.0,0.43
