,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1897011614860372,100940.39627659574,295.24280564328456,96078.92021276597,289.7617447224069,0.9084479149351729,44.0,15.0,44.0,2.0,36.0,32.0,0.55
Tianjin,0.4893447413589015,100886.10227272728,297.6700476444129,100591.29545454546,293.342529296875,0.6135984478574811,65.0,42.0,79.0,22.0,41.0,97.0,1.35
Shijiazhuang,-0.1295369466145833,100977.58333333331,296.2746039496528,97122.77777777778,292.545166015625,0.5199618869357638,70.0,45.0,90.0,14.0,45.0,56.0,1.06
Tangshan,-0.6827324761284722,100904.74305555556,297.2045084635417,99698.36111111112,292.67803276909723,0.823211669921875,71.0,44.0,92.0,115.0,77.0,50.0,4.7
Langfang,0.32171630859375,100877.7875,297.814404296875,100675.3,293.323095703125,1.121453857421875,66.0,31.0,82.0,15.0,56.0,64.0,1.0
Baoding,0.3549945537860577,100961.9375,295.966552734375,96504.15384615384,292.0040752704327,1.0823951134314904,72.0,38.0,94.0,24.0,46.0,77.0,0.78
Cangzhou,0.54490966796875,100920.31875,298.4296875,100805.275,293.8064453125,1.668792724609375,55.0,36.0,60.0,32.0,46.0,101.0,0.9
Hengshui,-0.4246622721354167,100922.33333333331,298.7256673177083,100648.75,293.6421712239583,1.9455668131510415,70.0,32.0,90.0,14.0,27.0,111.0,1.05
Xingtai,-0.6852823893229166,100954.89772727272,297.50634025804925,98477.26515151517,293.5790349786932,0.9627639308120264,79.0,43.0,108.0,17.0,69.0,32.0,2.05
Handan,-0.4145949791217672,100969.68534482758,297.3666234509698,97807.47413793104,293.8961392106681,0.6867202232623922,136.0,104.0,189.0,38.0,64.0,56.0,2.23
Taiyuan,-0.3531096085258152,101158.01630434782,291.4736646569294,87533.18478260869,288.75803541100544,0.5505915102751359,84.0,45.0,118.0,12.0,56.0,27.0,1.13
Yangquan,-0.2137887137276785,101131.53571428572,292.6237095424107,90174.46428571428,289.98050362723217,0.1499764578683035,65.0,33.0,79.0,23.0,38.0,25.0,1.43
Changzhi,-0.0343802315848214,101152.61785714286,292.85169503348214,89062.06428571428,290.238232421875,0.9832632882254464,83.0,61.0,112.0,10.0,16.0,147.0,1.42
Jincheng,-1.0921975840692937,101102.53804347826,294.27045473845106,90913.53260869563,291.172607421875,1.4421506135360054,85.0,63.0,105.0,13.0,39.0,96.0,1.5
Jinan,-1.3356205109627015,101002.3508064516,298.4007607736895,99304.68548387096,292.45228232106854,0.7285559869581654,77.0,37.0,104.0,14.0,54.0,79.0,0.94
Zibo,-1.1349661690848214,101034.58928571428,298.2020670572917,98930.65476190476,291.0960635230655,0.8762599400111607,85.0,52.0,119.0,24.0,37.0,107.0,1.72
Jining,-1.729644775390625,100953.359375,298.25445556640625,100054.59375,294.27789306640625,0.06610107421875,73.0,53.0,95.0,21.0,63.0,69.0,1.4
Dezhou,-0.9240394005408654,100957.33653846152,299.0034743088942,100646.8653846154,293.40224984975964,1.2209543081430287,92.0,48.0,134.0,20.0,38.0,119.0,1.83
Liaocheng,-1.1159102828414351,100944.98611111112,298.81440791377315,100473.41666666669,294.0625813802083,1.00692296911169,85.0,55.0,119.0,45.0,59.0,77.0,1.5
Binzhou,-0.1836909541377314,100973.5324074074,298.8952094184028,100737.60185185184,293.055492259838,1.7287473325376157,49.0,29.0,49.0,13.0,21.0,109.0,1.13
Heze,-0.9156327681107954,100925.52651515152,299.1563757694129,100341.11363636365,294.4058578953599,-0.0902663722182765,100.0,71.0,149.0,27.0,68.0,97.0,1.47
Zhengzhou,-0.70379638671875,100934.48958333331,298.6202799479167,98727.75,294.44775390625,0.4659932454427083,87.0,54.0,123.0,17.0,91.0,73.0,1.23
Kaifeng,-0.4227730887276785,100913.81547619047,299.58301943824404,100127.75,294.79398018973217,0.3323611304873511,76.0,47.0,102.0,27.0,55.0,100.0,2.6
Anyang,-0.4508932362432065,100951.52717391304,298.2160219938859,98649.92391304349,294.3495775305706,0.5053724206012228,112.0,76.0,174.0,21.0,66.0,55.0,4.57
Hebi,-0.3736504448784722,100940.26388888888,298.6274142795139,99065.30555555556,294.6085883246528,0.361053466796875,64.0,34.0,77.0,13.0,51.0,80.0,1.4
Xinxiang,-0.4759576970880682,100950.45454545454,298.4656205610796,98644.97727272728,294.4045854048296,0.401580810546875,74.0,54.0,78.0,45.0,65.0,80.0,1.2
Jiaozuo,-1.1845011393229166,100963.80833333332,297.70818684895835,97498.41666666669,294.245263671875,0.2283711751302083,88.0,65.0,122.0,27.0,31.0,89.0,1.47
Puyang,-0.9809638129340278,100931.26388888888,298.85234917534723,100348.41666666669,294.4828287760417,0.7222188313802084,81.0,51.0,111.0,14.0,60.0,102.0,1.07
