,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5780990275930851,102332.0,275.61936918218083,97300.40824468085,267.372975450881,0.1064433645694813,46.0,19.0,46.0,3.0,36.0,21.0,0.42
Tianjin,1.6544522372159092,102405.43181818182,279.8331853693182,102098.96401515152,272.74729040897256,1.9396778453480117,75.0,51.0,99.0,11.0,75.0,7.0,0.81
Shijiazhuang,1.0005425347222223,102378.04861111112,278.0744357638889,98416.28472222222,273.06271023220484,0.7096727159288194,64.0,38.0,77.0,6.0,65.0,5.0,0.63
Tangshan,1.9188096788194444,102399.45833333331,280.0660807291667,101146.14583333331,273.0399780273437,0.4825676812065972,67.0,41.0,83.0,6.0,73.0,3.0,0.78
Langfang,1.19306640625,102389.8875,279.34560546875,102179.0125,271.87279052734374,2.031292724609375,59.0,30.0,68.0,10.0,68.0,20.0,0.63
Baoding,1.2505070612980769,102363.46153846152,276.6599684495192,97777.23557692308,270.3438016451322,0.3612130972055288,68.0,46.0,86.0,13.0,67.0,12.0,0.67
Cangzhou,1.6441650390625,102461.675,280.413232421875,102341.5125,273.5770385742188,2.566204833984375,66.0,38.0,82.0,9.0,67.0,15.0,0.5
Hengshui,1.0055745442708333,102456.27083333331,280.7488606770833,102170.60416666669,274.10719807942706,2.6067403157552085,63.0,39.0,75.0,6.0,54.0,27.0,0.4
Xingtai,0.8892711292613636,102424.9393939394,279.98150449810606,99877.02462121211,274.2353941021544,1.8836290764086172,77.0,49.0,103.0,11.0,71.0,3.0,0.82
Handan,0.960205078125,102453.37068965516,279.8674905711207,99197.43318965516,274.64758511247305,1.502600308122306,74.0,50.0,97.0,8.0,62.0,18.0,0.65
Taiyuan,0.2042607846467391,102372.65217391304,275.3214588994565,88388.98641304347,267.8466398819633,0.3494674019191576,83.0,53.0,116.0,8.0,68.0,5.0,0.82
Yangquan,0.9258161272321428,102358.69642857143,274.4387555803572,91123.74107142857,269.1388201032366,0.5326668875558036,60.0,28.0,70.0,13.0,59.0,17.0,0.63
Changzhi,0.452197265625,102444.2357142857,276.79282924107144,90013.78392857143,272.8891549246652,1.140814208984375,68.0,49.0,70.0,13.0,34.0,54.0,0.7
Jincheng,-0.3570503566576087,102480.89130434782,279.21938688858694,91983.8125,275.69556990913725,0.289345119310462,72.0,46.0,93.0,6.0,57.0,23.0,0.62
Jinan,-0.0079148815524193,102590.81451612904,279.86854208669354,100823.0383064516,272.59386222593247,2.204649894468246,48.0,18.0,48.0,6.0,39.0,38.0,0.45
Zibo,0.8758486793154762,102605.39285714286,279.20977492559524,100415.90773809524,271.9719674246652,1.8525608607700887,64.0,38.0,78.0,12.0,55.0,15.0,1.09
Jining,-0.541961669921875,102636.1328125,279.79107666015625,101700.21875,274.66290283203125,2.130523681640625,55.0,32.0,60.0,13.0,46.0,32.0,0.54
Dezhou,0.915283203125,102528.0,280.80618990384613,102203.54326923077,272.7647752028245,2.653224064753606,62.0,32.0,73.0,11.0,72.0,13.0,0.5
Liaocheng,0.2626501012731481,102538.25925925926,281.2511212384259,102046.44212962964,273.79513210720484,2.7246466742621527,52.0,21.0,53.0,8.0,41.0,39.0,0.4
Binzhou,1.406566478587963,102542.25,280.33734809027777,102297.03472222222,273.10842782479745,2.371962935836226,65.0,42.0,80.0,57.0,68.0,10.0,0.77
Heze,0.0277358546401515,102587.95454545454,280.86431699810606,101980.44886363635,273.94230698094225,2.3449512828480112,67.0,45.0,83.0,7.0,45.0,50.0,0.45
Zhengzhou,-0.3162841796875,102509.63541666669,281.5834147135417,100223.52083333331,277.2216186523437,1.744110107421875,71.0,52.0,86.0,9.0,39.0,49.0,0.61
Kaifeng,-0.2001371837797619,102556.71428571428,281.7431640625,101739.47916666669,275.08599272228423,2.359164283389137,70.0,51.0,89.0,10.0,51.0,41.0,0.43
Anyang,1.025549847146739,102484.46739130437,281.2029976222826,100108.07336956522,275.7728457243546,1.9408396845278533,81.0,49.0,111.0,10.0,73.0,9.0,0.62
Hebi,1.3831651475694444,102488.08333333331,281.6038411458333,100544.8125,276.2875366210937,2.02412584092882,70.0,51.0,89.0,12.0,50.0,38.0,0.6
Xinxiang,0.5943048650568182,102514.76136363635,281.5927734375,100131.49431818182,276.1800259676847,1.6657964533025569,78.0,57.0,104.0,9.0,48.0,42.0,0.5
Jiaozuo,-0.2237141927083333,102486.66666666669,281.2013671875,98908.07916666666,277.8848022460937,-0.2225972493489583,66.0,48.0,79.0,7.0,21.0,62.0,0.48
Puyang,0.405029296875,102537.30555555556,281.8411458333333,101930.86805555556,274.5590209960937,2.624874538845486,74.0,54.0,80.0,9.0,39.0,36.0,0.4
