,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1261242805643284,100202.57313829788,303.4604180518617,95411.8710106383,292.8589802194149,2.4607563424617687,140.0,77.0,109.0,6.0,23.0,280.0,1.1
Tianjin,-2.369225241921165,100125.0928030303,303.45404237689394,99835.15340909093,293.8912464488636,2.8609794847892998,59.0,24.0,68.0,8.0,17.0,106.0,0.92
Shijiazhuang,-1.5295935736762152,100054.98611111112,306.66297743055554,96282.50694444444,290.5930989583333,1.7846645779079862,120.0,62.0,101.0,22.0,18.0,239.0,0.74
Tangshan,-1.1338687472873263,100212.85416666669,300.9758029513889,99024.22916666669,294.44080946180554,2.595699734157986,63.0,43.0,75.0,23.0,34.0,113.0,1.02
Langfang,-1.5357025146484375,100060.3375,307.0744140625,99861.8625,292.86982421875,2.588006591796875,120.0,48.0,74.0,7.0,29.0,240.0,0.68
Baoding,-0.9563680795522836,100156.4903846154,305.25093900240387,95766.75480769233,291.6222581129808,1.157684326171875,130.0,80.0,144.0,11.0,24.0,259.0,0.76
Cangzhou,-2.3325286865234376,100041.0,305.42705078125,99928.3625,293.18662109375,0.674554443359375,42.0,24.0,38.0,14.0,17.0,133.0,0.33
Hengshui,-1.3294118245442708,99994.6875,307.4125162760417,99726.97916666669,292.0347493489583,1.0404154459635415,122.0,64.0,122.0,11.0,19.0,243.0,0.8
Xingtai,-1.3705865108605586,100032.97159090907,307.0432942708333,97603.36553030302,290.82182173295456,1.089465516986269,131.0,56.0,91.0,17.0,16.0,261.0,0.63
Handan,-1.4473135060277478,100037.3297413793,307.5871161099138,96938.61422413791,289.79549434267244,0.6997691187365301,127.0,77.0,102.0,10.0,15.0,254.0,0.75
Taiyuan,-1.9065584929093071,100269.95380434782,302.6016049592391,86941.0625,286.2553074048913,1.0073043159816577,150.0,72.0,124.0,18.0,18.0,300.0,1.0
Yangquan,-2.1681104387555803,100269.13392857143,302.25864955357144,89538.70535714286,288.7427455357143,1.3193402971540178,108.0,50.0,81.0,7.0,14.0,216.0,0.93
Changzhi,-1.999513898577009,100278.94821428572,302.30962611607146,88426.51964285714,286.8664341517857,0.6228977748325892,124.0,51.0,71.0,9.0,7.0,248.0,1.3
Jincheng,-1.6847089684527854,100215.27989130437,303.6410071331522,90226.0625,287.3223930027174,1.0690825089164402,136.0,82.0,133.0,16.0,11.0,272.0,1.08
Jinan,-0.2115404682774697,100053.84475806452,305.50551285282256,98386.8366935484,292.8546181955645,-0.3854970624369959,121.0,65.0,117.0,15.0,20.0,241.0,0.86
Zibo,-0.7251928420293898,100073.05059523808,304.8274274553572,98006.0625,293.1216052827381,-0.6388767787388393,88.0,54.0,98.0,18.0,21.0,190.0,1.35
Jining,-0.6696929931640625,100054.984375,304.95367431640625,99172.125,294.43463134765625,0.405609130859375,74.0,29.0,41.0,12.0,9.0,179.0,0.6
Dezhou,-0.6714371901292068,100010.36057692308,306.2128155048077,99705.9471153846,292.92758413461536,-0.3720069298377403,122.0,60.0,100.0,15.0,10.0,244.0,1.13
Liaocheng,-0.7197158248336227,100001.41435185184,307.4225622106481,99539.58101851853,292.52086950231484,0.4842631022135417,108.0,62.0,115.0,4.0,15.0,215.0,0.95
Binzhou,-2.2226455123336226,100038.04398148147,304.7373046875,99806.58101851853,293.928783275463,-0.5334235297309028,48.0,20.0,41.0,7.0,14.0,153.0,0.77
Heze,-1.4468471642696497,100013.32007575755,306.3062559185606,99439.66856060606,293.6150864109849,0.5997342196377841,65.0,30.0,80.0,13.0,15.0,147.0,1.0
Zhengzhou,-2.145004272460937,99961.90625,308.9976399739583,97805.10416666669,288.5785319010417,0.0589701334635416,120.0,52.0,79.0,9.0,20.0,240.0,0.66
Kaifeng,-2.174551100957961,99985.14583333331,307.5791015625,99214.39583333331,291.71107700892856,0.5816868373325893,69.0,44.0,88.0,3.0,15.0,173.0,0.7
Anyang,-1.5668421206266985,100007.12771739133,308.0749405570652,97751.75815217392,290.01863960597825,0.8555974545686141,128.0,79.0,125.0,7.0,19.0,255.0,0.9
Hebi,-1.6367441813151042,99982.42361111112,308.74359809027777,98148.50694444444,289.6687282986111,0.6841328938802084,129.0,49.0,75.0,15.0,13.0,257.0,1.1
Xinxiang,-2.104177301580256,99998.38068181818,308.0484730113636,97739.10795454546,289.5830078125,0.599334716796875,125.0,42.0,67.0,12.0,17.0,249.0,0.68
Jiaozuo,-1.917212931315104,100000.3625,308.4373046875,96608.99583333332,287.9535807291667,-0.083770751953125,134.0,77.0,109.0,19.0,16.0,267.0,1.07
Puyang,-1.3849538167317708,99990.03472222222,308.0339626736111,99419.50694444444,291.8372395833333,1.1140916612413194,110.0,43.0,83.0,7.0,13.0,220.0,1.2
