,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6192341256648937,99837.0864361702,303.8884173454122,95090.7579787234,287.6821392952128,2.0870332109167222,112.0,29.0,71.0,4.0,26.0,224.0,0.55
Tianjin,-0.8711381392045454,99787.06628787878,305.83351828835225,99500.10227272728,289.39772727272725,4.433904936819365,119.0,32.0,74.0,7.0,23.0,237.0,0.64
Shijiazhuang,-1.4023166232638888,99809.85416666669,305.08216688368054,96048.06944444444,290.33984375,1.1748470730251737,147.0,47.0,120.0,23.0,25.0,294.0,1.43
Tangshan,-1.5430501302083333,99872.5,303.7118869357639,98695.93055555556,288.76014539930554,5.139772203233507,106.0,27.0,57.0,10.0,26.0,212.0,0.63
Langfang,0.69755859375,99749.0,307.219580078125,99552.375,288.45029296875,3.5638336181640624,115.0,29.0,58.0,5.0,26.0,230.0,0.6
Baoding,-0.1816969651442307,99893.83653846152,302.921142578125,95514.16346153848,291.08071664663464,0.9182469294621394,128.0,46.0,84.0,13.0,18.0,255.0,0.57
Cangzhou,0.100244140625,99827.66875,306.505419921875,99715.625,290.681591796875,3.5819976806640623,110.0,42.0,95.0,15.0,20.0,220.0,0.53
Hengshui,-1.3450113932291667,99795.55208333331,306.6231282552083,99528.58333333331,290.8359375,3.1601715087890625,120.0,35.0,85.0,8.0,17.0,239.0,0.63
Xingtai,-0.7137044270833334,99796.91477272728,305.64033647017044,97378.22348484848,290.04107481060606,2.7210143118193657,52.0,28.0,53.0,24.0,42.0,135.0,1.45
Handan,0.4542530980603448,99858.19612068964,305.66585567079744,96774.2025862069,288.26010237068965,3.618010948444235,73.0,36.0,96.0,32.0,50.0,138.0,3.07
Taiyuan,0.2974906589673913,100039.64402173914,299.7473569123641,86754.85326086957,285.8299082880435,0.9333967125934104,66.0,31.0,81.0,9.0,23.0,170.0,0.76
Yangquan,-1.0924944196428572,99989.38392857143,300.96732003348217,89312.58928571429,287.7998046875,0.5163378034319196,120.0,39.0,85.0,18.0,31.0,240.0,0.98
Changzhi,1.837290736607143,100171.1732142857,300.5207240513393,88345.8892857143,284.28599330357144,2.830149187360491,65.0,17.0,31.0,9.0,12.0,172.0,0.58
Jincheng,1.4010487432065215,100299.87228260867,300.6067319123641,90287.375,286.0492527173913,3.0905383566151494,63.0,10.0,41.0,7.0,13.0,170.0,0.32
Jinan,0.4935578377016129,100064.09072580644,304.2557884954637,98399.27822580644,288.7450226814516,3.069193686208417,78.0,28.0,70.0,6.0,17.0,182.0,0.36
Zibo,1.045503162202381,100105.34226190476,303.9586704799107,98041.89880952382,289.1369047619048,2.654358636765253,113.0,36.0,69.0,12.0,19.0,226.0,0.47
Jining,0.27001953125,100170.7890625,303.30078125,99287.53125,289.9252319335937,3.604934692382813,49.0,23.0,49.0,14.0,13.0,157.0,0.55
Dezhou,-0.1491135817307692,99913.63942307692,306.0586125300481,99610.10576923077,289.70853365384613,3.346807626577524,107.0,32.0,89.0,9.0,18.0,213.0,0.5
Liaocheng,0.1160481770833333,99925.05787037036,305.7201515480324,99464.22685185184,289.3512008101852,4.200753106011285,102.0,26.0,83.0,12.0,19.0,203.0,0.63
Binzhou,0.9581344039351852,99943.77083333331,306.1430392795139,99713.22685185184,289.49059606481484,2.602879842122396,125.0,50.0,87.0,10.0,25.0,250.0,1.27
Heze,0.4406812263257575,100126.01325757576,304.3013805042614,99551.79924242424,288.73721590909093,3.665912512576941,91.0,31.0,87.0,8.0,19.0,193.0,0.7
Zhengzhou,0.6405029296875,100160.59375,304.3787434895833,97992.66666666669,289.1758626302083,2.585301717122396,48.0,23.0,42.0,4.0,28.0,152.0,0.5
Kaifeng,0.23095703125,100159.50892857143,304.0504673549107,99386.70833333331,288.3564918154762,3.3446488153366816,81.0,29.0,92.0,5.0,19.0,185.0,0.88
Anyang,1.4085640285326086,99944.88315217392,306.3078188688859,97695.67934782608,288.1103091032609,4.354464987049932,81.0,20.0,58.0,6.0,16.0,185.0,0.43
Hebi,2.267415364583333,99952.27083333331,307.064697265625,98121.81944444444,287.55186631944446,4.541139390733507,73.0,21.0,44.0,7.0,16.0,178.0,0.23
Xinxiang,1.8283913352272727,100073.97159090907,305.7779430042614,97814.10227272728,287.65651633522725,3.323435003107244,53.0,21.0,55.0,10.0,18.0,142.0,0.55
Jiaozuo,1.3224283854166667,100139.37083333332,305.096728515625,96739.975,287.92421875,1.7643381754557292,73.0,22.0,33.0,5.0,16.0,178.0,0.27
Puyang,0.8989800347222222,99966.46527777778,306.02943250868054,99396.65277777778,288.9876302083333,4.484661526150173,83.0,18.0,52.0,5.0,15.0,186.0,0.57
