,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5184193063289562,102932.2340425532,267.6790122174202,97611.36569148937,261.86648462173787,1.2963276315242689,46.0,32.0,44.0,2.0,53.0,14.0,0.59
Tianjin,1.446992353959517,102987.5606060606,270.44846413352275,102663.20643939394,263.9782811945135,1.7148983117305872,41.0,24.0,41.0,8.0,53.0,22.0,0.78
Shijiazhuang,-0.1691470675998264,102948.49305555556,271.0556640625,98776.78472222222,264.61200120713977,1.296044243706597,45.0,28.0,45.0,11.0,43.0,31.0,0.61
Tangshan,2.237781100802952,102979.33333333331,269.5193684895833,101651.25694444444,262.60760667588977,0.7897237141927084,46.0,28.0,46.0,11.0,54.0,16.0,0.75
Langfang,1.0550445556640624,102976.7625,270.39287109375,102754.5125,263.4268341064453,1.924603271484375,41.0,25.0,41.0,5.0,53.0,51.0,0.53
Baoding,1.002832266000601,102951.84615384616,269.1918194110577,98112.85096153848,263.3127640944261,0.909759521484375,36.0,25.0,35.0,9.0,40.0,33.0,0.47
Cangzhou,0.0027496337890625,102997.1,271.818994140625,102871.7375,264.2793243408203,2.148944091796875,42.0,20.0,42.0,10.0,56.0,24.0,0.63
Hengshui,-0.5008799235026041,102991.96875,271.9940592447917,102694.02083333331,264.5640411376953,2.2811787923177085,32.0,20.0,32.0,6.0,33.0,40.0,0.43
Xingtai,-0.4476276744495738,102991.32575757576,271.8944276751894,100310.8125,265.4300449255741,2.123782071200284,44.0,27.0,44.0,8.0,39.0,31.0,0.5
Handan,-0.8290778850686962,102977.79310344828,272.92788591056035,99564.77801724138,265.8370745428677,1.7229077569369613,42.0,26.0,42.0,9.0,31.0,41.0,0.4
Taiyuan,2.343966940174932,102915.71739130437,268.8523055366848,88299.11684782608,263.0349990181301,-0.6688431449558424,114.0,86.0,126.0,48.0,60.0,27.0,1.02
Yangquan,0.9978877476283482,102824.25,269.92529296875,91089.16964285714,264.18192618233815,0.2331063406808035,55.0,39.0,49.0,21.0,53.0,20.0,1.05
Changzhi,1.381565202985491,102812.92142857144,271.21030970982144,89927.6125,265.93658578055243,0.0829389299665178,66.0,48.0,74.0,17.0,47.0,30.0,1.48
Jincheng,1.3292760434358015,102918.70652173914,272.59746518342394,92019.02989130437,267.7236878768257,1.228575333305027,90.0,67.0,121.0,26.0,45.0,32.0,1.02
Jinan,-0.6355772941343246,103032.79032258064,273.80045047883067,101185.90927419356,265.2955809562437,0.4681878858996975,48.0,28.0,48.0,19.0,55.0,22.0,1.19
Zibo,0.0699208577473958,103041.67857142857,273.4393833705357,100749.86011904762,266.0005180722191,-0.1948140462239583,43.0,23.0,43.0,18.0,48.0,26.0,0.63
Jining,0.0394439697265625,103043.09375,275.41558837890625,102068.625,266.5761260986328,-0.146759033203125,66.0,48.0,75.0,12.0,65.0,9.0,1.0
Dezhou,-0.930780264047476,103010.02884615384,272.8512995793269,102672.08173076923,265.05945880596454,1.7164564866286058,51.0,20.0,51.0,12.0,39.0,32.0,0.63
Liaocheng,-1.0986989339192708,103008.81481481482,273.3189923321759,102496.99768518518,265.5855978506583,1.7058659306278936,44.0,24.0,44.0,9.0,60.0,16.0,0.97
Binzhou,-0.1279596399377893,103022.46296296296,274.0694986979167,102765.25694444444,265.63117076732493,0.2270247847945601,37.0,20.0,37.0,16.0,50.0,20.0,1.0
Heze,-0.5470890854344224,103053.23484848483,275.4724934895833,102419.53977272728,267.3795004179983,0.6286352908972538,73.0,48.0,95.0,13.0,54.0,14.0,0.83
Zhengzhou,-0.8023122151692709,103036.40625,275.7366536458333,100658.0625,269.4642690022786,1.470794677734375,46.0,31.0,46.0,7.0,56.0,24.0,0.66
Kaifeng,-0.535919916062128,103062.64285714286,276.27373976934524,102211.33630952382,268.8846326555525,0.8381565638950893,53.0,37.0,48.0,7.0,31.0,45.0,0.6
Anyang,-0.3857800027598505,102983.41304347826,274.31833814538044,100496.9429347826,266.59809344747794,2.2495926566745923,40.0,28.0,38.0,10.0,34.0,39.0,0.73
Hebi,-0.1195322672526041,102992.58333333331,274.86962890625,100959.14583333331,266.5360463460286,2.491817898220486,53.0,35.0,56.0,10.0,48.0,21.0,0.7
Xinxiang,0.2165679931640625,103023.64772727272,274.31272194602275,100532.85795454546,267.9958593195135,2.046633633700284,59.0,42.0,64.0,10.0,43.0,24.0,0.75
Jiaozuo,-0.0378916422526041,103020.0,275.32587890625,99276.4125,269.3727650960287,1.5493265787760415,79.0,58.0,83.0,11.0,50.0,20.0,0.8
Puyang,-0.7809363471137153,103018.70833333331,274.11279296875,102386.97916666669,266.2715064154731,2.0941399468315973,69.0,50.0,57.0,9.0,42.0,28.0,0.97
