,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4305627701130319,100878.68882978724,301.986016456117,96035.7965425532,283.0256659325133,2.2456502711519284,128.0,97.0,114.0,23.0,32.0,205.0,1.11
Tianjin,-2.330547910748106,100905.29166666669,302.1011777935606,100611.77462121211,286.0214473839962,2.506298643169981,68.0,49.0,75.0,20.0,21.0,155.0,0.85
Shijiazhuang,-1.6372748480902777,100973.31944444444,294.95697699652777,97094.45138888888,289.19371202256946,0.9113871256510416,66.0,48.0,66.0,9.0,24.0,83.0,0.64
Tangshan,-1.0349799262152777,100961.47222222222,300.10064019097223,99760.47916666669,286.083251953125,3.3759053548177085,66.0,40.0,81.0,57.0,43.0,131.0,2.59
Langfang,-1.8255126953125,100847.0125,304.12060546875,100645.5625,284.960791015625,1.973480224609375,102.0,27.0,77.0,27.0,22.0,203.0,0.61
Baoding,-1.3874605618990383,100932.34134615384,298.6997821514423,96465.12019230767,285.55594576322113,1.723217303936298,103.0,48.0,86.0,34.0,22.0,205.0,0.92
Cangzhou,-1.995703125,100891.74375,300.83876953125,100776.9375,287.049267578125,1.599017333984375,110.0,64.0,104.0,50.0,34.0,219.0,0.88
Hengshui,-0.5740152994791666,100933.02083333331,297.7412109375,100658.47916666669,289.0185546875,2.989023844401041,79.0,58.0,80.0,11.0,7.0,166.0,0.65
Xingtai,-2.3796127781723486,100976.75378787878,293.33584872159093,98477.80492424245,289.74629350142044,1.6782328287760415,63.0,45.0,61.0,18.0,21.0,72.0,0.65
Handan,-2.804329707704741,100955.05603448275,291.9102572737069,97766.76939655172,290.1467453529095,0.8252447720231681,91.0,68.0,97.0,7.0,36.0,35.0,0.98
Taiyuan,-1.9324951171875,100972.16847826086,290.0390200407609,87279.77989130435,287.1767684273098,-1.2231909710427988,49.0,30.0,49.0,14.0,22.0,120.0,1.25
Yangquan,-2.823259626116072,101051.66071428572,289.0825892857143,90019.5625,287.93948800223217,-0.8848484584263393,62.0,39.0,74.0,21.0,14.0,128.0,1.22
Changzhi,-1.3840018136160714,100877.83928571428,291.0009765625,88757.93392857142,288.94208286830354,1.0328273228236606,86.0,64.0,94.0,7.0,18.0,86.0,1.51
Jincheng,-0.9474407693614132,100809.7445652174,291.8148352581522,90602.91032608696,289.580810546875,2.0796707816745923,79.0,58.0,87.0,15.0,13.0,62.0,1.18
Jinan,0.256989509828629,101000.0120967742,294.82317918346774,99296.5625,289.0348176033266,0.6201536117061492,59.0,33.0,68.0,22.0,17.0,119.0,0.78
Zibo,-0.4825323195684524,100959.86309523808,297.5414341517857,98855.89583333331,286.9402785528274,0.4358593168712797,105.0,79.0,119.0,71.0,34.0,173.0,1.66
Jining,-1.32452392578125,100975.125,295.43341064453125,100072.25,289.5795288085937,2.12908935546875,37.0,25.0,37.0,21.0,29.0,76.0,1.14
Dezhou,0.5247990534855769,100988.72115384616,296.18396935096155,100675.83173076923,289.3064716045673,1.9534982534555287,84.0,62.0,90.0,11.0,15.0,115.0,1.09
Liaocheng,-1.4795871310763888,101001.65277777778,292.20439091435185,100524.59953703704,290.5109320746528,1.2349457917390043,73.0,53.0,85.0,12.0,35.0,43.0,1.41
Binzhou,-1.210887767650463,100935.89351851853,299.2594401041667,100699.85879629628,287.2030617042824,0.423675537109375,89.0,56.0,128.0,82.0,30.0,119.0,1.59
Heze,-2.447054776278409,100937.73106060606,294.72878196022725,100347.65340909093,291.34016187263256,1.8188282359730117,59.0,42.0,57.0,23.0,17.0,74.0,0.97
Zhengzhou,-2.68896484375,100723.19791666669,295.80078125,98511.60416666669,292.286865234375,0.7532246907552084,44.0,31.0,37.0,7.0,47.0,48.0,1.3
Kaifeng,-2.659755161830357,100815.67261904762,296.83775111607144,100023.89583333331,292.1379162016369,1.7936067127046131,51.0,36.0,44.0,9.0,14.0,70.0,1.08
Anyang,-2.5751157014266304,100902.79891304349,293.3220533288044,98580.51902173914,291.1153723675272,0.8609632409137228,80.0,59.0,76.0,9.0,24.0,46.0,1.09
Hebi,-2.6020914713541665,100872.20833333331,294.3681640625,98979.22916666669,291.4113226996528,0.6411234537760416,86.0,64.0,83.0,13.0,30.0,36.0,0.83
Xinxiang,-2.828713156960227,100839.23863636365,294.89186789772725,98518.01704545454,291.5472523082386,1.0071272416548296,58.0,25.0,65.0,19.0,13.0,57.0,0.71
Jiaozuo,-2.8753336588541667,100751.79166666669,294.30579427083336,97272.7625,291.372998046875,0.318011474609375,106.0,80.0,132.0,15.0,22.0,47.0,1.31
Puyang,-2.456203884548611,100940.23611111112,292.60308159722223,100351.00694444444,290.8627115885417,1.4530809190538194,57.0,37.0,64.0,8.0,21.0,65.0,0.67
