,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4966174186544215,103676.6289893617,275.0466464428192,98449.38962765958,268.12430751070065,-1.8205316421833444,11.0,8.0,10.0,3.0,22.0,21.0,0.3
Tianjin,-1.9663663921934185,103557.24053030302,279.71801017992425,103241.23295454546,274.5030651670514,-2.6978191028941763,46.0,28.0,46.0,19.0,40.0,8.0,1.32
Shijiazhuang,-1.1741892496744792,103540.02083333331,282.00059678819446,99446.10416666669,280.42298210991754,-1.7560848659939237,37.0,26.0,37.0,4.0,30.0,15.0,0.49
Tangshan,-1.2502526177300348,103548.51388888888,277.9548611111111,102251.15972222222,271.0340389675564,-3.18227301703559,43.0,23.0,43.0,19.0,36.0,14.0,1.17
Langfang,-1.4917999267578126,103575.8875,279.6767578125,103358.9875,276.4098419189453,-2.1576202392578123,38.0,24.0,38.0,4.0,33.0,5.0,0.55
Baoding,-1.0490264892578125,103587.16346153848,279.15512319711536,98838.01442307692,276.65133080115686,-1.3691699688251202,40.0,28.0,40.0,6.0,45.0,5.0,1.02
Cangzhou,-3.0149932861328126,103442.275,283.532373046875,103319.8375,277.9018829345703,-3.925222778320312,47.0,33.0,44.0,14.0,47.0,4.0,1.37
Hengshui,-2.479487101236979,103407.07291666669,284.1371256510417,103115.89583333331,279.4212188720703,-3.812657674153646,41.0,29.0,40.0,5.0,41.0,3.0,1.2
Xingtai,-1.5191007671934185,103398.83901515152,283.4275864109849,100771.92992424245,281.00312435265744,-4.054945049863873,34.0,24.0,33.0,11.0,22.0,26.0,0.65
Handan,-1.827001637425916,103286.4375,283.9398235452586,99943.44612068964,281.51506147713496,-4.748918730637123,55.0,32.0,59.0,2.0,28.0,18.0,0.65
Taiyuan,-2.624189957328465,103233.22010869563,280.1235988451087,88975.99184782608,277.5363789434018,-0.5874096414317256,32.0,20.0,32.0,7.0,52.0,4.0,0.94
Yangquan,-2.901670183454241,103507.38392857143,279.02064732142856,91911.1875,278.5205841064453,-0.3429020472935268,33.0,23.0,17.0,4.0,25.0,23.0,0.72
Changzhi,-3.148447527204241,103084.85892857144,281.77993861607143,90486.1732142857,281.41355285644534,-0.933345685686384,43.0,30.0,37.0,8.0,23.0,51.0,0.88
Jincheng,-2.3816627834154214,102886.13315217392,285.0702700407609,92343.20923913045,284.1015963347062,-0.5592591658882473,85.0,63.0,106.0,7.0,33.0,86.0,0.88
Jinan,-3.36755124984249,103114.09072580644,285.0823147681452,101327.94556451614,282.00351001370336,-4.166434503370716,54.0,23.0,58.0,7.0,23.0,44.0,0.42
Zibo,-2.587937854585193,103131.77083333331,284.7666015625,100919.30654761904,282.04867190406435,-4.222901117234003,30.0,14.0,30.0,9.0,20.0,45.0,0.36
Jining,-3.4512176513671875,102826.640625,288.0380249023437,101889.125,284.45362854003906,-3.4919586181640625,71.0,38.0,91.0,9.0,32.0,45.0,0.9
Dezhou,-3.5160299447866588,103263.22596153848,285.2971754807692,102934.84134615384,280.88807208721454,-4.281485924353967,31.0,17.0,31.0,8.0,30.0,25.0,0.8
Liaocheng,-3.029287267614294,103116.48379629628,286.2745587384259,102620.02083333331,282.1975227638527,-4.907931292498553,57.0,20.0,64.0,7.0,19.0,48.0,0.47
Binzhou,-3.7226828115957753,103270.81712962964,285.3853804976852,103021.72453703704,280.3914608425564,-4.789514047128183,29.0,10.0,29.0,7.0,15.0,51.0,0.63
Heze,-1.968645038026752,102785.28598484848,289.7458866003788,102179.77840909093,285.12190986402106,-4.064503525242661,77.0,33.0,103.0,9.0,23.0,43.0,0.53
Zhengzhou,-2.9449005126953125,102800.55208333331,290.056640625,100519.27083333331,285.938471476237,-4.5199330647786455,67.0,31.0,83.0,6.0,28.0,50.0,0.86
Kaifeng,-1.344541277204241,102749.65178571428,291.2631603422619,101937.35416666669,285.6120089576358,-4.979504539853051,70.0,30.0,90.0,8.0,29.0,35.0,0.6
Anyang,-1.0927701203719429,103132.57880434782,285.79988960597825,100704.90489130437,282.6104278564453,-6.180055701214334,51.0,35.0,52.0,6.0,28.0,15.0,0.83
Hebi,-0.5686391194661459,103122.21527777778,285.8662109375,101143.24305555556,283.0125545925564,-7.081470065646702,59.0,27.0,67.0,3.0,32.0,14.0,0.37
Xinxiang,-2.028363314541904,102953.41477272728,287.52272727272725,100541.50568181818,284.00291720303625,-6.3083038330078125,56.0,33.0,62.0,8.0,48.0,5.0,0.9
Jiaozuo,-3.950214640299479,102845.77083333331,288.5817057291667,99255.02083333331,285.8311309814453,-2.61764628092448,66.0,48.0,71.0,8.0,24.0,49.0,0.7
Puyang,-2.081171671549479,103000.89583333331,287.58550347222223,102390.57638888888,283.23792351616754,-5.5879262288411455,57.0,13.0,64.0,7.0,19.0,30.0,0.5
