,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2004339339885305,102306.07712765958,274.0535239361702,97173.57313829788,267.2378864694149,-1.907166501309009,78.0,30.0,106.0,2.0,28.0,37.0,0.38
Tianjin,-1.4615362918738164,102183.96590909093,278.31060606060606,101874.66856060606,272.6337890625,-2.1777681292909565,90.0,52.0,130.0,12.0,73.0,6.0,1.39
Shijiazhuang,0.2297244601779514,102129.0625,279.1619466145833,98121.53472222222,272.2291666666667,-1.1998986138237848,88.0,59.0,125.0,13.0,64.0,4.0,0.74
Tangshan,-2.464475843641493,102245.74305555556,278.3972981770833,100970.42361111112,271.71685112847223,-2.54256354437934,84.0,53.0,117.0,12.0,66.0,6.0,1.18
Langfang,-0.8626800537109375,102190.525,278.43310546875,101978.5625,271.4087890625,-2.2815826416015623,85.0,38.0,120.0,6.0,75.0,1.0,0.63
Baoding,-0.0270280104417067,102172.04326923077,274.8345477764423,97526.4278846154,270.1208683894231,-1.373803945688101,78.0,56.0,105.0,10.0,76.0,7.0,0.66
Cangzhou,-1.7512298583984376,102119.2625,279.468408203125,101999.5125,275.240771484375,-1.6889556884765624,82.0,59.0,114.0,20.0,92.0,4.0,1.85
Hengshui,-1.8793792724609373,102076.94791666669,280.4501139322917,101792.14583333331,274.6272786458333,-1.4654286702473958,86.0,64.0,121.0,30.0,84.0,3.0,0.75
Xingtai,-0.4349915475556344,102039.14015151517,281.2918442234849,99481.15340909093,274.05477627840907,-1.2835624001242898,80.0,50.0,110.0,10.0,64.0,3.0,1.05
Handan,0.1308493778623383,101972.90086206896,281.3312230603448,98723.51077586209,274.39584455818965,-0.4040469465584591,96.0,72.0,118.0,12.0,73.0,9.0,0.98
Taiyuan,1.0278579048488452,102191.14673913045,274.7912703804348,88023.54076086957,266.0738366168478,-0.1859601891559103,101.0,61.0,151.0,21.0,75.0,5.0,0.93
Yangquan,0.6796678815569196,102123.875,276.99720982142856,90769.41964285714,268.1379743303572,-0.0191105433872767,85.0,46.0,119.0,32.0,76.0,11.0,0.93
Changzhi,1.3745618547712053,102054.09642857144,279.0199776785714,89597.29107142857,268.7413783482143,0.0529179164341517,73.0,49.0,95.0,48.0,50.0,29.0,1.03
Jincheng,1.6331143586531929,102062.35326086955,280.7398097826087,91570.36684782608,268.7666015625,-1.3112574038298237,64.0,25.0,77.0,11.0,48.0,47.0,0.8
Jinan,-0.4912035542149697,102067.86693548386,279.84828629032256,100312.41733870968,275.86961315524195,0.6657995408581149,106.0,74.0,162.0,15.0,75.0,12.0,1.1
Zibo,0.4989573160807292,102048.80357142857,278.7340029761905,99877.82440476192,274.3449125744048,0.6397668747674852,130.0,99.0,196.0,23.0,80.0,6.0,2.19
Jining,-0.0190582275390625,102078.765625,280.15362548828125,101148.78125,276.89947509765625,2.0567779541015625,123.0,93.0,147.0,14.0,84.0,10.0,0.83
Dezhou,-0.8898397592397836,102062.14423076923,280.2490234375,101740.4471153846,276.54349459134613,-0.5755955622746394,143.0,109.0,193.0,19.0,87.0,8.0,1.47
Liaocheng,-0.6294063991970487,102021.0324074074,281.0345052083333,101533.50694444444,277.3482711226852,1.533300894278067,159.0,121.0,214.0,22.0,104.0,10.0,0.98
Binzhou,-0.8705449987340856,102065.30092592593,279.45030381944446,101821.69212962964,276.4069372106481,-0.6377783881293403,106.0,80.0,161.0,28.0,86.0,7.0,1.38
Heze,0.6369485566110322,102015.41287878789,281.9016927083333,101413.1231060606,275.91983309659093,2.0904906301787407,101.0,76.0,142.0,55.0,44.0,57.0,0.82
Zhengzhou,2.179906209309896,101980.44791666669,285.24951171875,99712.77083333331,272.906982421875,0.8102467854817709,83.0,41.0,115.0,18.0,82.0,6.0,0.73
Kaifeng,1.1354900541759672,101979.92261904762,284.3004092261905,101171.01488095238,275.1400204613095,1.9090191069103424,83.0,57.0,116.0,17.0,66.0,22.0,0.58
Anyang,0.3682960841966712,101922.72282608696,282.17136548913044,99561.58423913045,274.8552564538044,0.5565669847571332,101.0,72.0,151.0,11.0,72.0,3.0,1.16
Hebi,0.8779720730251737,101896.48611111112,282.45659722222223,99971.61805555556,275.4391276041667,0.3879377577039931,89.0,48.0,128.0,14.0,71.0,7.0,0.74
Xinxiang,1.369755138050426,101921.51136363635,283.44264914772725,99557.01704545454,274.26393821022725,0.916322187943892,87.0,52.0,123.0,12.0,78.0,4.0,1.05
Jiaozuo,2.0170562744140623,101973.55833333332,284.31822916666664,98417.6625,271.9751953125,-0.4480865478515625,77.0,50.0,103.0,16.0,63.0,19.0,1.15
Puyang,-0.2601572672526042,101975.84722222222,281.81108940972223,101375.0625,276.25629340277777,1.9981808132595489,115.0,87.0,133.0,20.0,67.0,17.0,0.88
