,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2595195364444811,101542.84175531915,298.05284865359044,96649.78590425532,291.3698626579122,-0.7717155294215425,26.0,8.0,10.0,2.0,7.0,84.0,0.52
Tianjin,-2.498441753965436,101438.42992424245,300.28706498579544,101142.15340909093,293.02459901751894,-1.7056662819602273,32.0,11.0,15.0,9.0,12.0,102.0,1.02
Shijiazhuang,-1.7517191569010415,101491.61111111112,298.76524522569446,97616.25694444444,294.297119140625,-0.7606743706597222,45.0,29.0,45.0,3.0,12.0,102.0,0.65
Tangshan,-2.350216335720486,101442.84375,299.79383680555554,100231.45138888888,291.61195203993054,-2.4811876085069446,31.0,10.0,27.0,6.0,10.0,100.0,0.55
Langfang,-2.175140380859375,101441.45625,300.5208984375,101237.9625,293.574755859375,-1.3339111328125,32.0,13.0,25.0,5.0,13.0,102.0,0.45
Baoding,-1.9959975022536056,101513.96394230767,298.0043194110577,97032.00480769233,293.35852989783655,-0.173443134014423,40.0,17.0,25.0,5.0,9.0,127.0,0.61
Cangzhou,-2.515301513671875,101399.1,300.733837890625,101283.7875,294.611279296875,-1.944873046875,44.0,28.0,44.0,10.0,13.0,126.0,1.4
Hengshui,-2.342051188151041,101379.02083333331,301.5752766927083,101104.35416666669,295.4083658854167,-1.6295572916666667,44.0,25.0,44.0,10.0,13.0,123.0,0.63
Xingtai,-1.5051297274502842,101397.21022727272,301.0143377130682,98911.24431818182,295.47364021070075,-2.2350519353693183,89.0,66.0,106.0,13.0,24.0,110.0,0.5
Handan,-1.3153276114628232,101363.83405172414,301.60427330280174,98196.8900862069,295.2490655307112,-1.803521518049569,87.0,62.0,124.0,14.0,26.0,130.0,1.12
Taiyuan,-1.935755190641984,101504.5570652174,297.2391941236413,87891.41032608696,290.0705990998641,1.1403224779211956,95.0,71.0,108.0,11.0,26.0,132.0,1.49
Yangquan,-1.6833016531808036,101594.83035714286,295.95570591517856,90599.34821428572,291.978759765625,0.2374267578125,116.0,88.0,116.0,20.0,24.0,111.0,1.53
Changzhi,-2.050363595145089,101487.86607142857,297.80846819196427,89399.34821428571,290.872314453125,0.7902727399553572,55.0,38.0,59.0,10.0,11.0,142.0,1.17
Jincheng,-2.394314973250679,101418.01902173914,298.6331309442935,91225.14945652174,292.0963293987772,1.6888533882472827,45.0,31.0,45.0,5.0,16.0,121.0,0.8
Jinan,-0.3296892719884072,101320.51008064517,302.2833763860887,99624.03024193548,294.82115517893146,-1.537018806703629,76.0,44.0,102.0,13.0,36.0,135.0,1.13
Zibo,-0.9294651576450892,101318.99107142857,301.7964332217262,99216.91964285714,294.065673828125,-1.9131498790922616,63.0,45.0,68.0,14.0,23.0,157.0,0.84
Jining,0.720611572265625,101279.3515625,303.17236328125,100381.78125,296.37646484375,-0.8978271484375,50.0,24.0,50.0,7.0,13.0,133.0,0.63
Dezhou,-1.7477440467247596,101338.15384615384,301.9948542668269,101027.1778846154,295.16100135216345,-1.4843280498798077,46.0,27.0,46.0,9.0,8.0,129.0,0.7
Liaocheng,-0.2146369086371528,101290.89120370372,303.0116283275463,100819.50694444444,295.9858127170139,-1.4513029875578705,53.0,31.0,56.0,9.0,11.0,138.0,0.66
Binzhou,-1.7265726725260415,101340.94675925926,301.24419487847223,101104.87731481482,294.59728551793984,-2.1145697699652777,44.0,17.0,33.0,6.0,7.0,140.0,0.67
Heze,-0.5346633448745265,101266.51704545454,303.57867246685606,100682.1231060606,296.0362585819129,-0.0419293027935606,50.0,27.0,50.0,6.0,10.0,133.0,0.63
Zhengzhou,-2.0272725423177085,101267.91145833331,302.2472330729167,99056.27083333331,295.9888509114583,1.0315755208333333,39.0,21.0,35.0,3.0,11.0,125.0,0.59
Kaifeng,-1.7439182826450892,101255.33035714286,303.3270321800595,100468.82440476192,296.11533900669644,0.9610595703125,46.0,27.0,46.0,4.0,7.0,120.0,0.64
Anyang,-1.1014311417289402,101311.05163043478,302.76967985733694,99006.80163043478,295.17165208899456,-0.7860107421875,71.0,49.0,92.0,13.0,13.0,169.0,1.48
Hebi,-1.2164815266927085,101293.09027777778,303.26025390625,99417.17361111112,295.24644639756946,-0.6278076171875,66.0,47.0,82.0,11.0,18.0,145.0,1.08
Xinxiang,-1.6003889604048296,101288.39772727272,302.73095703125,98981.01704545454,295.3633478338068,0.4433926669034091,42.0,19.0,42.0,5.0,13.0,122.0,0.8
Jiaozuo,-2.3768330891927083,101284.22083333334,301.97041015625,97816.32916666666,295.206689453125,0.9088460286458332,43.0,24.0,43.0,4.0,5.0,130.0,0.52
Puyang,-0.0804680718315972,101271.24305555556,303.4998372395833,100688.89583333331,296.1217719184028,-0.5760498046875,50.0,27.0,50.0,5.0,7.0,135.0,0.57
