,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0534469929147274,102705.35771276597,268.44064590778754,97360.8630319149,248.99316341318985,1.4012201187458444,65.0,47.0,78.0,10.0,19.0,70.0,0.58
Tianjin,0.7044552889737216,102826.78598484848,270.2344369599314,102499.61931818182,254.23737959428263,1.3265662915778882,47.0,31.0,47.0,13.0,17.0,74.0,0.76
Shijiazhuang,-1.3759680853949652,102663.90972222222,269.9893493652344,98473.88194444444,253.68053181966147,1.7297312418619792,58.0,29.0,66.0,21.0,16.0,65.0,0.7
Tangshan,1.5836673312717011,102832.57638888888,269.5320468478733,101495.24305555556,252.21834648980035,1.6678822835286458,51.0,31.0,52.0,8.0,13.0,72.0,0.6
Langfang,0.4703155517578125,102801.2875,270.4589782714844,102576.9375,254.0823547363281,1.2573516845703123,57.0,34.0,64.0,8.0,12.0,86.0,0.57
Baoding,-0.1180408184344952,102670.3028846154,269.5221393291767,97819.86057692308,251.4718604454628,1.527044442983774,56.0,32.0,62.0,13.0,14.0,76.0,0.63
Cangzhou,0.2179473876953125,102819.56875,270.93764038085936,102692.4375,256.8951477050781,1.0272979736328125,46.0,25.0,46.0,22.0,14.0,72.0,0.93
Hengshui,0.4075876871744792,102808.65625,271.01465861002606,102506.22916666669,256.22984822591144,1.2053171793619792,36.0,23.0,36.0,13.0,13.0,73.0,0.55
Xingtai,-0.7356784704959753,102744.58901515152,270.47437540690106,100047.64962121211,256.64191321170694,1.6254831949869792,69.0,50.0,80.0,32.0,28.0,52.0,1.4
Handan,-1.0758640683930496,102709.69612068964,270.7395514126481,99279.19612068964,259.5055699841729,1.6246301059065194,61.0,33.0,72.0,19.0,13.0,71.0,0.8
Taiyuan,3.2273022195567256,102401.58967391304,271.3702936587126,87844.69836956522,252.65388157056725,-1.8588210396144704,201.0,151.0,201.0,73.0,46.0,45.0,1.96
Yangquan,0.2270050048828125,102339.41964285714,270.99744088309154,90632.4375,255.52590942382807,-0.4027208600725446,94.0,70.0,102.0,27.0,29.0,47.0,1.03
Changzhi,1.5819715227399551,102386.84464285716,270.83337838309154,89483.98035714286,261.52021745954244,-0.1529301234654017,81.0,60.0,89.0,11.0,22.0,64.0,1.32
Jincheng,1.772860983143682,102598.75271739133,268.9600524902344,91593.04619565218,262.44082110861075,0.1611348027768342,83.0,61.0,102.0,13.0,25.0,62.0,1.16
Jinan,1.4788321218182965,102817.8245967742,270.80607063539566,100950.6633064516,261.02779954479587,0.3511111351751512,70.0,51.0,77.0,23.0,28.0,43.0,0.98
Zibo,0.956543695359003,102823.79464285714,270.4152236211868,100511.72321428572,260.1449570428757,0.0739578973679315,58.0,35.0,65.0,23.0,25.0,49.0,0.98
Jining,0.2249908447265625,102854.296875,270.9450988769531,101861.875,261.8292541503906,-0.0268402099609375,63.0,45.0,58.0,15.0,17.0,46.0,0.8
Dezhou,1.1456498366135817,102825.97596153848,271.300046480619,102483.59134615384,259.8474989670973,0.6258838360126202,53.0,23.0,56.0,18.0,16.0,67.0,0.7
Liaocheng,1.0229034423828125,102809.49305555556,271.80676834671584,102290.47453703704,260.81323581271704,0.5979224310980903,69.0,50.0,77.0,18.0,21.0,50.0,1.0
Binzhou,0.3986991599754051,102837.28935185184,271.074129457827,102577.47453703704,259.6969887062355,0.4525231255425347,32.0,19.0,32.0,15.0,12.0,71.0,0.63
Heze,-0.3188638398141572,102857.61931818182,271.2714871493253,102211.19507575755,262.6659425677675,0.1003589052142518,95.0,71.0,89.0,15.0,25.0,30.0,1.0
Zhengzhou,0.3853302001953125,102852.25,270.56446329752606,100415.0625,264.1123352050781,0.3693796793619792,53.0,30.0,55.0,8.0,22.0,49.0,0.7
Kaifeng,-0.5419682094029018,102863.62797619047,271.3648143949963,101993.72321428572,263.90714082263764,-0.1033114478701636,48.0,32.0,48.0,12.0,22.0,52.0,0.63
Anyang,-0.7119386092476223,102770.38315217392,270.8402325174083,100253.52445652174,261.7433856466542,1.9707051152768345,48.0,28.0,48.0,9.0,9.0,71.0,0.67
Hebi,-0.7139672173394097,102795.32638888888,270.6796705457899,100726.99305555556,262.0901455349392,2.808751424153646,48.0,30.0,48.0,7.0,13.0,60.0,0.43
Xinxiang,0.2266942804509943,102811.11931818182,270.6952264959162,100286.30113636365,262.9373085715554,1.7101925936612217,50.0,34.0,50.0,13.0,11.0,57.0,0.68
Jiaozuo,0.9708852132161458,102805.0375,270.055625406901,99003.10416666669,262.9106750488281,1.5538686116536458,78.0,57.0,96.0,11.0,15.0,49.0,0.93
Puyang,0.5389082166883681,102815.8125,271.6947530110677,102173.54861111112,262.38485039605035,0.976286146375868,39.0,25.0,39.0,11.0,15.0,62.0,0.8
