,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2607373176737036,102191.61170212766,272.2473715924202,96968.5079787234,262.6348786049701,1.2384419542677858,78.0,57.0,98.0,7.0,73.0,4.0,1.0
Tianjin,2.109670465642756,102222.38636363635,274.7430308948864,101903.88257575755,266.9294969963305,0.7865031849254261,125.0,95.0,113.0,19.0,80.0,8.0,1.22
Shijiazhuang,-0.3836144341362847,102213.90972222222,277.03998480902777,98126.51388888888,268.22174072265625,0.8552398681640625,125.0,95.0,162.0,29.0,82.0,8.0,1.54
Tangshan,2.33646477593316,102188.4375,274.58534071180554,100886.81944444444,266.08176676432294,1.1902550591362848,105.0,79.0,124.0,21.0,75.0,8.0,1.08
Langfang,1.6600921630859375,102230.3875,274.54423828125,102011.325,266.4132446289062,1.0516265869140624,99.0,74.0,122.0,14.0,72.0,9.0,0.9
Baoding,0.6241208589993991,102225.08653846152,274.7626953125,97465.47115384616,265.4884549654447,0.6067986121544471,111.0,84.0,141.0,22.0,79.0,6.0,1.22
Cangzhou,1.7298431396484375,102241.25625,276.811376953125,102117.925,269.96983642578124,0.1551666259765625,160.0,122.0,185.0,15.0,62.0,22.0,1.4
Hengshui,1.1527760823567708,102241.73958333331,278.673583984375,101949.0,270.72458902994794,-0.2655690511067708,184.0,139.0,188.0,17.0,69.0,19.0,1.15
Xingtai,-0.1577892881451231,102234.07575757576,279.1365559895833,99613.70075757576,270.92044159860325,0.7360474557587595,174.0,132.0,191.0,44.0,87.0,10.0,2.8
Handan,-0.2564302641769935,102218.56034482758,278.4488314924569,98887.88362068964,271.3411002323545,1.4171421445649246,145.0,111.0,172.0,25.0,56.0,30.0,1.07
Taiyuan,2.736419014308764,102453.97826086955,272.4209196671196,87916.16847826086,262.99371337890625,-0.5828651759935461,70.0,51.0,86.0,27.0,37.0,63.0,0.8
Yangquan,2.6701158796037947,102234.80357142857,274.3934849330357,90638.48214285714,264.9427926199777,-0.0511845179966517,69.0,50.0,67.0,27.0,45.0,55.0,0.87
Changzhi,1.898575701032366,102262.35,275.05869140625,89523.81071428572,267.7865705217634,-0.6308720179966518,79.0,58.0,76.0,15.0,34.0,64.0,1.05
Jincheng,2.015461133873981,102295.31521739133,276.44350798233694,91544.95108695651,269.8462949006454,-1.0157371189283289,89.0,66.0,95.0,16.0,31.0,70.0,1.08
Jinan,0.2240428309286794,102343.9758064516,277.87611832157256,100520.02822580644,272.6136100522933,2.102113293063256,115.0,87.0,132.0,20.0,46.0,35.0,0.97
Zibo,0.5745987665085566,102361.54761904762,276.9813290550595,100100.55357142857,271.9861798967634,2.013733636765253,144.0,110.0,137.0,17.0,60.0,26.0,1.32
Jining,-0.8326568603515625,102402.109375,278.69287109375,101436.59375,273.25103759765625,1.4432830810546875,91.0,68.0,74.0,16.0,48.0,11.0,0.9
Dezhou,1.3119964599609375,102259.92307692308,277.8401066706731,101928.43269230767,273.0076106144832,1.4251204270582931,173.0,131.0,201.0,13.0,49.0,32.0,1.2
Liaocheng,0.2557175247757523,102266.1574074074,279.4494900173611,101765.05092592593,273.70052761501734,2.008442631474248,124.0,94.0,140.0,12.0,45.0,21.0,1.0
Binzhou,1.1466680456090856,102276.96296296296,277.00779441550924,102024.75462962964,272.72787136501734,1.7776483606409144,153.0,117.0,142.0,27.0,68.0,13.0,1.7
Heze,-0.243134932084517,102338.68181818182,280.50332919034093,101715.73106060606,274.66381281072444,1.402891679243608,143.0,109.0,166.0,11.0,37.0,21.0,0.87
Zhengzhou,1.5105234781901042,102264.80208333331,280.347900390625,99935.20833333331,273.13832600911456,1.1408843994140625,156.0,119.0,122.0,11.0,46.0,41.0,1.13
Kaifeng,0.9429953438895088,102297.88095238096,280.7343052455357,101464.26785714286,274.71841575985866,1.6686350504557292,245.0,195.0,215.0,13.0,48.0,35.0,1.3
Anyang,-0.0882243280825407,102238.23913043478,279.21872877038044,99809.08152173914,272.216284710428,1.873699022376019,160.0,122.0,172.0,12.0,67.0,14.0,1.15
Hebi,-0.3845096164279514,102242.11111111112,279.62266710069446,100257.01388888888,272.1684095594618,2.199451022677952,154.0,118.0,153.0,19.0,69.0,16.0,1.25
Xinxiang,0.2593952525745738,102246.25,279.82231001420456,99814.03409090907,272.9472822709517,1.923710216175426,164.0,125.0,159.0,17.0,54.0,27.0,1.25
Jiaozuo,1.563038126627604,102222.43333333332,280.5775716145833,98578.99166666668,272.1207967122396,1.053791300455729,159.0,121.0,182.0,11.0,50.0,23.0,1.5
Puyang,0.3283267550998264,102272.36111111112,280.2716471354167,101654.125,273.88791910807294,1.8732248942057288,222.0,172.0,201.0,6.0,38.0,21.0,1.0
