,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.641486959254488,100595.42819148937,300.93455472905583,95757.78989361702,278.5408494015957,0.1122157320063164,40.0,19.0,40.0,4.0,17.0,104.0,0.44
Tianjin,0.8894047592625474,100572.05681818182,301.1597345525568,100278.42045454546,285.41009706439394,0.1994786118016098,57.0,33.0,63.0,12.0,22.0,162.0,0.79
Shijiazhuang,-0.3882768419053819,100661.92361111112,302.0514594184028,96829.125,280.64219835069446,-1.303382025824653,55.0,23.0,60.0,8.0,20.0,110.0,0.57
Tangshan,1.84029303656684,100550.52777777778,299.53453233506946,99349.68055555556,285.0159505208333,0.5189107259114584,66.0,31.0,75.0,18.0,24.0,173.0,1.39
Langfang,0.9771148681640623,100574.4875,302.385009765625,100372.825,285.0798828125,0.077813720703125,71.0,52.0,63.0,10.0,30.0,135.0,0.7
Baoding,0.7100888765775241,100651.2596153846,301.3681452824519,96217.52884615384,280.0128831129808,-0.0547133225661057,55.0,23.0,59.0,13.0,16.0,131.0,0.51
Cangzhou,-1.0802825927734374,100567.8,302.173486328125,100453.45,285.489990234375,-1.236297607421875,59.0,23.0,57.0,24.0,24.0,167.0,0.57
Hengshui,-0.9256032307942708,100568.97916666669,303.2240397135417,100296.75,285.193603515625,-2.491668701171875,53.0,26.0,56.0,13.0,17.0,156.0,0.6
Xingtai,-1.522053574070786,100617.98106060606,302.4719386245265,98150.08712121211,283.643525094697,-3.2976508863044507,54.0,22.0,57.0,10.0,15.0,133.0,0.5
Handan,-1.737988176016972,100620.24568965516,302.22086307920256,97471.42672413791,283.7410425646552,-3.6486174484779097,55.0,27.0,59.0,10.0,14.0,161.0,0.5
Taiyuan,-1.6602789837381111,100789.2554347826,297.1812266474185,87234.52717391304,276.60691236413044,-0.5150318975033967,56.0,23.0,61.0,14.0,26.0,96.0,0.67
Yangquan,-1.2922210693359375,100792.83928571428,297.8986118861607,89890.23214285714,276.9299665178572,-1.2998090471540178,57.0,32.0,64.0,14.0,19.0,110.0,0.58
Changzhi,-2.636124529157366,100800.56071428572,297.384521484375,88763.875,279.5744419642857,-0.4265250069754464,64.0,23.0,78.0,14.0,18.0,124.0,0.76
Jincheng,-2.59760914678159,100707.19021739133,299.49788765285325,90585.0054347826,280.8524116847826,-0.0107435143512228,65.0,26.0,79.0,29.0,29.0,122.0,2.0
Jinan,-2.0240601570375505,100448.32661290324,303.0174599924395,98766.19758064517,286.7297757056452,-2.6627955282888105,84.0,39.0,118.0,22.0,32.0,157.0,0.85
Zibo,-1.895387922014509,100454.18452380953,303.2697521391369,98372.16071428572,285.67699032738096,-2.5954982212611606,83.0,42.0,116.0,21.0,36.0,176.0,0.77
Jining,-0.5532073974609375,100382.7578125,303.8563232421875,99492.65625,288.843505859375,-0.709381103515625,76.0,43.0,101.0,17.0,19.0,165.0,1.02
Dezhou,-2.137811514047476,100490.96153846152,303.42884239783655,100182.68269230767,285.66271033653845,-2.9172433706430287,64.0,30.0,72.0,14.0,11.0,171.0,0.5
Liaocheng,-1.340524744104456,100465.02314814816,303.1494954427083,99996.83796296296,286.8872251157408,-4.054901123046875,90.0,41.0,129.0,20.0,19.0,141.0,1.02
Binzhou,-3.015799628363715,100489.24537037036,302.8524757667824,100255.43055555556,285.23871527777777,-2.435000949435764,75.0,35.0,76.0,35.0,14.0,180.0,0.45
Heze,0.0265378085049715,100407.4053030303,303.64629941998106,99826.72348484848,286.463837594697,-3.011074181758996,111.0,39.0,171.0,19.0,18.0,142.0,0.58
Zhengzhou,-2.505030314127604,100530.66666666669,304.242431640625,98340.66666666669,283.5503743489583,-3.020477294921875,87.0,29.0,124.0,12.0,18.0,165.0,0.68
Kaifeng,-0.4860687255859375,100471.44642857143,304.0738816034226,99690.49404761904,284.904296875,-4.006119501023066,94.0,28.0,137.0,12.0,11.0,176.0,0.65
Anyang,-1.3848034402598506,100571.22282608696,302.9595894191576,98279.17934782608,284.2704653532609,-5.043564506199049,66.0,31.0,82.0,13.0,16.0,170.0,0.68
Hebi,-1.4145626491970489,100560.26388888888,303.6909450954861,98695.76388888888,283.94422743055554,-5.868920220269097,57.0,23.0,63.0,18.0,16.0,162.0,0.86
Xinxiang,-2.116750543767756,100533.77272727272,303.7368829900568,98241.42045454546,283.66921164772725,-4.960574063387784,60.0,24.0,69.0,7.0,9.0,164.0,0.5
Jiaozuo,-2.600001017252604,100561.875,303.87775065104165,97123.74166666668,282.5751302083333,-1.214862060546875,68.0,36.0,86.0,20.0,24.0,146.0,0.82
Puyang,-1.1552853054470489,100463.36111111112,303.2318522135417,99884.48611111112,286.32899305555554,-4.69297620985243,73.0,44.0,95.0,14.0,15.0,149.0,0.67
