,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.501004158182347,100329.73271276597,297.3993361452793,95495.1875,288.4176622755984,-1.0727759827958776,40.0,20.0,25.0,2.0,12.0,129.0,0.42
Tianjin,-2.593466556433476,100247.74431818182,297.9550411339962,99954.52083333331,290.859160452178,-1.8587664979876892,55.0,39.0,44.0,5.0,22.0,111.0,1.3
Shijiazhuang,-0.8348846435546875,100332.51388888888,298.124267578125,96493.85416666669,290.14906141493054,-1.9467976888020837,47.0,31.0,45.0,11.0,13.0,151.0,0.53
Tangshan,-2.9076656765407987,100255.4375,296.55498589409723,99055.60416666669,290.18150499131946,-1.3640340169270833,39.0,20.0,39.0,25.0,36.0,104.0,1.32
Langfang,-2.152413940429688,100238.425,299.643798828125,100037.1375,289.983251953125,-1.94056396484375,39.0,25.0,39.0,3.0,20.0,117.0,0.53
Baoding,-0.6805877685546875,100347.2403846154,297.57833158052887,95905.3221153846,288.987060546875,-1.3626568134014423,49.0,19.0,33.0,5.0,13.0,156.0,0.57
Cangzhou,-2.7313690185546875,100212.46875,298.992138671875,100098.1375,290.681103515625,-3.15460205078125,83.0,61.0,65.0,10.0,30.0,134.0,1.07
Hengshui,-1.6399383544921875,100205.85416666669,300.447998046875,99933.77083333331,290.3810221354167,-2.7580769856770835,58.0,30.0,39.0,6.0,13.0,166.0,0.65
Xingtai,-1.0591093121152937,100268.22159090907,299.3564970999053,97797.94507575755,290.4533839370265,-2.651587283972538,53.0,26.0,55.0,8.0,27.0,161.0,0.65
Handan,-0.9698523159684806,100264.55387931036,299.5902394261853,97116.1875,289.9644312365302,-2.5292526771282327,63.0,45.0,60.0,5.0,12.0,154.0,0.63
Taiyuan,-0.8644362739894701,100443.75815217392,293.4627738620924,86901.05706521739,285.5602602751359,-2.080208156419837,45.0,17.0,45.0,8.0,31.0,125.0,0.66
Yangquan,-1.6215754917689733,100460.04464285714,293.823974609375,89556.1875,287.5304478236607,-0.70843505859375,59.0,42.0,56.0,7.0,31.0,132.0,0.98
Changzhi,-0.1928087506975446,100323.0482142857,295.90279715401783,88354.33035714286,285.86005161830354,-1.04984130859375,86.0,44.0,64.0,14.0,13.0,189.0,0.96
Jincheng,0.4760019053583559,100256.20380434782,297.5031101392663,90183.01358695651,287.22602114470106,0.8599667756453805,221.0,171.0,232.0,14.0,17.0,213.0,1.96
Jinan,0.268126949187248,100151.7883064516,298.0256820186492,98465.63911290324,291.7254678049395,-3.524652296496976,62.0,35.0,73.0,9.0,16.0,145.0,0.65
Zibo,0.7477511451357887,100132.46726190476,297.4470679873512,98043.09226190476,291.7577078683036,-3.1855090913318453,79.0,58.0,108.0,20.0,18.0,128.0,1.17
Jining,1.5315704345703125,100074.515625,301.2899169921875,99185.625,290.9332275390625,-3.487213134765625,61.0,25.0,39.0,7.0,11.0,169.0,0.75
Dezhou,-1.1996682974008412,100183.14903846152,298.59853891225964,99874.03365384616,291.8193171574519,-3.614234337439904,54.0,37.0,46.0,10.0,11.0,163.0,1.33
Liaocheng,0.0136758309823495,100157.57175925926,300.6323875144676,99689.85416666669,290.7852376302083,-3.7080371997974537,67.0,21.0,83.0,4.0,10.0,135.0,1.0
Binzhou,-1.3690643310546875,100154.44212962964,297.3407931857639,99919.22453703704,292.33768265335647,-4.191218623408565,41.0,24.0,35.0,5.0,9.0,130.0,1.03
Heze,0.6342204700816761,100102.19886363635,302.745879202178,99524.1571969697,290.4923280658144,-3.3485273881392046,54.0,22.0,49.0,10.0,18.0,163.0,0.93
Zhengzhou,-2.290125528971354,100113.46875,302.678466796875,97933.22916666669,291.2523600260417,-1.1989542643229167,93.0,40.0,76.0,9.0,23.0,194.0,0.94
Kaifeng,-0.6926785423642113,100108.22916666669,303.36485072544644,99331.09226190476,291.1566103980655,-2.502659388950893,54.0,35.0,57.0,3.0,10.0,161.0,0.75
Anyang,-0.3904637875764266,100222.49728260867,300.9996284816576,97932.40489130437,290.0074409816576,-2.681473441745924,101.0,39.0,60.0,6.0,16.0,202.0,1.4
Hebi,-0.4641164143880208,100216.5625,301.4770779079861,98354.07638888888,290.3119303385417,-2.7120157877604165,107.0,50.0,76.0,14.0,15.0,213.0,1.2
Xinxiang,-1.193238691850142,100187.08522727272,301.35646750710225,97896.05113636365,290.72365500710225,-2.032431862571023,95.0,60.0,95.0,17.0,28.0,196.0,1.15
Jiaozuo,-2.717111206054688,100152.29583333334,300.5938313802083,96716.92083333334,291.6564615885417,-0.1698282877604166,115.0,87.0,134.0,14.0,18.0,215.0,1.5
Puyang,0.2010311550564236,100142.10416666669,302.3449164496528,99565.46527777778,289.7837185329861,-3.671705457899306,47.0,18.0,46.0,7.0,13.0,149.0,1.23
