,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.269732211498504,102072.2114361702,269.30202273105056,96827.02925531915,264.89380337329624,0.9721949151221742,42.0,29.0,42.0,2.0,37.0,28.0,0.38
Tianjin,1.317991776899858,102169.97159090907,271.9501139322917,101850.23106060606,265.6952394427675,1.813993049390388,37.0,24.0,37.0,9.0,39.0,40.0,0.72
Shijiazhuang,-0.2835337320963542,102094.52083333331,272.96465386284723,97962.56944444444,269.18514336480035,0.3716990152994792,81.0,60.0,90.0,7.0,46.0,25.0,0.64
Tangshan,1.9129723442925348,102169.90277777778,271.0537923177083,100862.56944444444,267.23478529188367,0.7497100830078125,44.0,31.0,42.0,6.0,37.0,38.0,0.7
Langfang,0.4817657470703125,102146.275,271.716162109375,101926.225,265.0509094238281,2.1422882080078125,50.0,35.0,47.0,5.0,29.0,42.0,0.5
Baoding,0.4344588059645433,102099.56730769233,270.7876539963942,97306.70192307692,266.6424584021935,0.923162607046274,56.0,38.0,62.0,6.0,66.0,20.0,0.45
Cangzhou,0.1424102783203125,102201.50625,272.728173828125,102076.625,265.57122192382815,2.1494903564453125,33.0,23.0,32.0,12.0,24.0,54.0,0.6
Hengshui,-0.9198455810546876,102176.66666666669,273.8328450520833,101880.29166666669,267.1116027832031,1.6528676350911458,74.0,54.0,74.0,9.0,46.0,20.0,0.45
Xingtai,-0.3495626738577178,102130.16098484848,274.3718705610796,99481.04924242424,270.93210023822206,1.321687178178267,98.0,73.0,105.0,5.0,48.0,19.0,0.6
Handan,0.3400210676522091,102157.22629310343,273.9570733432112,98772.65948275862,271.5461141652074,1.1883634369948817,100.0,75.0,94.0,6.0,34.0,25.0,0.62
Taiyuan,0.2860392694887907,101876.12771739133,271.6164126188859,87504.92934782608,269.1309535814368,0.513965772545856,85.0,63.0,86.0,9.0,56.0,17.0,0.6
Yangquan,0.3337816510881696,102036.91964285714,270.63584681919644,90347.48214285714,268.1221705845424,0.0690111432756696,81.0,60.0,81.0,19.0,27.0,62.0,0.8
Changzhi,0.4488765171595982,102079.16964285714,271.84566824776783,89235.51071428572,269.8263000488281,1.1687321254185268,71.0,52.0,63.0,10.0,26.0,42.0,0.98
Jincheng,-0.0054009479025135,102179.20380434782,272.37006411345106,91304.14673913045,269.66933673361075,-0.166018942128057,75.0,55.0,79.0,4.0,18.0,52.0,0.86
Jinan,-1.3029731012159778,102232.85282258064,272.1228499873992,100395.04435483873,267.66080105689264,0.4332014514553931,64.0,40.0,77.0,12.0,52.0,18.0,0.74
Zibo,-0.4166368756975446,102262.8125,271.131103515625,99977.95833333331,266.2331266857329,0.9232708158947172,51.0,32.0,52.0,9.0,21.0,45.0,0.64
Jining,-1.1671600341796875,102205.84375,274.25323486328125,101236.09375,271.4313049316406,-0.8840179443359375,69.0,50.0,75.0,8.0,40.0,21.0,0.84
Dezhou,-1.0880772517277644,102220.48557692308,273.05823692908655,101884.31730769233,267.0104346642128,0.9456423245943508,34.0,23.0,34.0,10.0,17.0,57.0,0.45
Liaocheng,-0.518514562536169,102213.22916666669,273.81165907118054,101704.66203703704,270.6090257432726,-0.0372274893301504,56.0,40.0,61.0,10.0,44.0,24.0,0.64
Binzhou,0.0779842800564236,102255.17361111112,272.01283094618054,101999.25462962964,266.88014842845774,1.807318228262442,35.0,22.0,35.0,20.0,17.0,62.0,0.75
Heze,-0.2308955337062026,102220.55492424245,275.7644486860796,101589.98863636365,272.35835497307056,-1.2577399051550664,113.0,85.0,103.0,17.0,35.0,26.0,0.68
Zhengzhou,-1.0276336669921875,102181.10416666669,276.5923665364583,99806.25,272.5568339029948,-0.8450571695963541,99.0,74.0,81.0,4.0,26.0,32.0,0.67
Kaifeng,-0.9601636614118304,102190.93154761904,277.2232724144345,101343.05357142857,272.5602286202567,-1.4439631870814733,100.0,75.0,84.0,7.0,26.0,24.0,0.55
Anyang,0.3126612124235733,102196.64945652174,274.289306640625,99727.05978260867,271.9443876846977,0.6100934899371603,108.0,81.0,110.0,9.0,53.0,5.0,0.94
Hebi,0.0694122314453125,102207.78472222222,274.62437608506946,100185.51388888888,271.96883477105035,0.8377363416883681,100.0,75.0,115.0,6.0,53.0,3.0,1.08
Xinxiang,-0.3227663907137784,102205.13068181818,275.53726473721593,99732.80681818182,272.4575500488281,-0.4258714155717329,86.0,64.0,87.0,11.0,34.0,30.0,0.76
Jiaozuo,-0.8296763102213541,102188.64583333331,275.9860514322917,98471.825,272.15611775716144,-0.6516082763671875,94.0,70.0,83.0,6.0,23.0,32.0,0.72
Puyang,0.2972768147786458,102225.64583333331,274.49427625868054,101596.90277777778,272.07983737521704,-0.3475935194227431,101.0,76.0,81.0,6.0,36.0,21.0,0.6
