,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9603313689536236,101966.46542553192,275.3804697888963,96886.11968085106,267.4452865275931,0.2921876298620345,52.0,13.0,53.0,3.0,31.0,31.0,0.32
Tianjin,1.959751475941051,102065.625,276.7490752249053,101751.58712121211,270.25210848721593,0.7746535792495265,50.0,14.0,50.0,10.0,43.0,36.0,0.52
Shijiazhuang,0.8957570393880209,102086.40277777778,278.337646484375,98112.875,271.5093587239583,0.7751024034288194,62.0,29.0,73.0,6.0,35.0,41.0,0.46
Tangshan,2.3888397216796875,102026.16666666669,275.76869032118054,100739.98611111112,268.6762966579861,-0.3162061903211806,42.0,20.0,42.0,7.0,23.0,45.0,0.53
Langfang,1.3620330810546877,102082.0375,276.883349609375,101865.775,268.298388671875,1.373333740234375,36.0,9.0,36.0,6.0,22.0,54.0,0.4
Baoding,1.2347869873046875,102034.35576923077,276.77894005408655,97446.68269230767,268.78310922475964,0.4155813363882211,41.0,17.0,41.0,6.0,32.0,41.0,0.49
Cangzhou,1.0933074951171875,102123.36875,277.194091796875,102001.45,270.8173828125,0.655438232421875,38.0,12.0,38.0,9.0,29.0,49.0,0.4
Hengshui,-0.2912139892578125,102150.33333333331,278.0402018229167,101861.125,270.0289713541667,0.822845458984375,54.0,13.0,57.0,10.0,26.0,51.0,0.43
Xingtai,0.0077214096531723,102132.14015151517,279.11981386126894,99574.55681818182,271.8355010061553,0.4985527269767992,56.0,21.0,61.0,4.0,33.0,43.0,0.42
Handan,0.3599890347184806,102151.3577586207,279.90543339170256,98876.78879310343,273.20852134967674,-0.8762891045932112,63.0,25.0,75.0,7.0,21.0,53.0,0.37
Taiyuan,0.7965651802394701,101984.76630434782,278.2717922044837,88097.54891304347,267.6839652683424,-0.3107949961786684,69.0,30.0,87.0,10.0,66.0,17.0,0.55
Yangquan,1.3219103131975447,101973.0,277.4559500558036,90781.73214285714,272.68760463169644,0.4589364188058035,90.0,44.0,129.0,29.0,81.0,22.0,0.8
Changzhi,0.1535369873046875,102057.98214285714,279.84314313616073,89671.03214285715,273.18760463169644,-0.273736572265625,84.0,58.0,117.0,30.0,51.0,40.0,1.55
Jincheng,-0.0764392355213994,102067.29891304349,282.2223696501359,91605.375,278.18940005095106,-0.3744838548743207,90.0,38.0,129.0,5.0,36.0,39.0,0.64
Jinan,-0.2367036880985383,102087.7620967742,280.042000063004,100316.21370967742,273.3218482232863,-1.2483963504914315,60.0,23.0,70.0,12.0,35.0,36.0,0.59
Zibo,0.8194689069475446,102072.93452380953,279.65186709449404,99882.61309523808,274.78330775669644,-0.5988667805989584,53.0,20.0,56.0,11.0,37.0,33.0,0.47
Jining,-0.4295501708984375,102028.9453125,283.13153076171875,101092.09375,278.16607666015625,-1.65411376953125,66.0,30.0,81.0,16.0,30.0,36.0,0.9
Dezhou,-0.164251474233774,102133.375,277.90833458533655,101804.91346153848,270.80215219350964,-1.1958219088040865,52.0,23.0,53.0,9.0,21.0,49.0,0.5
Liaocheng,-0.5241829201027199,102133.86574074074,280.0579517505787,101635.70833333331,270.7988914207176,-1.9283300329137727,58.0,21.0,66.0,10.0,28.0,44.0,0.46
Binzhou,1.2097580521195024,102102.58796296296,277.6849048755787,101853.04166666669,272.16622359664353,-0.7929495352285879,32.0,11.0,32.0,9.0,36.0,55.0,0.85
Heze,-0.1529379179983428,102072.96590909093,283.73049094460225,101459.4356060606,275.1661118016099,-2.993279659386837,67.0,20.0,83.0,8.0,23.0,57.0,0.4
Zhengzhou,-1.2753448486328125,102132.60416666669,284.5648600260417,99828.33333333331,276.1749674479167,-1.6791483561197915,68.0,26.0,85.0,7.0,14.0,80.0,0.5
Kaifeng,-1.1058008103143602,102096.11309523808,285.05169968377976,101271.47023809524,275.7693568638393,-3.5127432686941966,72.0,38.0,93.0,11.0,15.0,57.0,0.47
Anyang,0.243236375891644,102165.40760869563,281.52060334578806,99768.67934782608,273.8867505944294,-1.8383085831351904,71.0,30.0,91.0,7.0,30.0,48.0,0.46
Hebi,-0.0101131863064236,102184.625,282.1704372829861,100215.81944444444,273.4619411892361,-2.2757331000434027,80.0,43.0,109.0,10.0,34.0,44.0,0.84
Xinxiang,-0.9146270751953124,102144.15909090907,283.2066095525568,99751.46590909093,274.72103604403407,-2.23912187056108,78.0,34.0,106.0,15.0,31.0,56.0,0.81
Jiaozuo,-1.0555124918619792,102138.375,284.082763671875,98546.24166666668,277.4030436197917,-0.6207417805989583,75.0,46.0,99.0,9.0,27.0,52.0,0.48
Puyang,-0.2243058946397569,102133.30555555556,281.7724338107639,101519.09722222222,272.3164333767361,-2.4592183430989585,54.0,19.0,58.0,12.0,22.0,57.0,0.35
