,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.256642443068484,101676.0505319149,283.84446164394944,96703.5305851064,282.5282475897606,-0.8727939686876662,52.0,27.0,53.0,2.0,35.0,2.0,1.23
Tianjin,-3.267764929569129,101613.55681818182,287.75454989346593,101310.39583333331,285.5948893229167,-2.581111561168324,58.0,41.0,24.0,8.0,31.0,26.0,1.61
Shijiazhuang,-0.1173841688368055,101633.34722222222,288.90074327256946,97726.53472222222,284.8424479166667,-0.7291988796657987,93.0,69.0,104.0,20.0,48.0,3.0,1.22
Tangshan,-3.3282402886284723,101672.95138888888,285.8384602864583,100420.14583333331,283.45079210069446,-3.409049140082465,56.0,39.0,61.0,27.0,54.0,11.0,2.65
Langfang,-2.52218017578125,101615.7,288.211279296875,101407.7625,286.0982421875,-1.5470916748046877,38.0,26.0,38.0,2.0,36.0,4.0,1.27
Baoding,-0.5491145207331731,101648.30769230767,286.3379094050481,97118.83173076923,283.97960486778845,-1.171216524564303,47.0,33.0,47.0,4.0,53.0,5.0,0.94
Cangzhou,-2.76058349609375,101514.6875,290.283203125,101397.1875,287.66044921875,-4.228561401367188,74.0,54.0,77.0,23.0,53.0,22.0,1.83
Hengshui,-2.0073038736979165,101530.29166666669,290.8309733072917,101251.1875,286.56494140625,-3.3944549560546875,66.0,48.0,53.0,8.0,44.0,22.0,1.05
Xingtai,-1.026494806463068,101573.01893939394,290.9754897608901,99060.91098484848,287.02907492897725,-2.755738691850142,103.0,77.0,147.0,8.0,55.0,3.0,0.5
Handan,-0.4315753805226293,101531.26293103448,292.53935715247843,98330.7176724138,288.02352168642244,-3.3278971704943427,134.0,102.0,203.0,25.0,58.0,8.0,1.4
Taiyuan,1.9219944166100544,101935.7445652174,281.480224609375,88058.71467391304,279.2658585258152,0.2261929719344429,53.0,19.0,55.0,13.0,46.0,15.0,0.64
Yangquan,2.429452078683036,101789.67857142857,284.8322056361607,90669.49107142857,280.13818359375,0.1790662493024553,28.0,11.0,28.0,17.0,46.0,35.0,0.67
Changzhi,1.0953700474330357,101813.225,286.73083844866073,89528.63392857143,280.2912806919643,-2.1736262730189733,48.0,17.0,48.0,70.0,42.0,33.0,1.08
Jincheng,1.1181985606317937,101721.01630434782,289.0628502887228,91378.84510869563,281.2850501019022,-3.120699011761209,15.0,4.0,15.0,21.0,19.0,48.0,0.7
Jinan,0.8314425560735887,101358.65725806452,292.20420394405244,99647.54637096774,289.49708606350805,-2.404456846175655,84.0,62.0,116.0,26.0,72.0,33.0,1.15
Zibo,2.0117390950520835,101306.25595238096,291.8494582403274,99188.91964285714,289.45249720982144,-1.6136932373046875,100.0,75.0,118.0,98.0,68.0,34.0,2.52
Jining,-0.189666748046875,101291.15625,291.71466064453125,100385.5,290.2943115234375,0.4457244873046875,67.0,47.0,84.0,56.0,44.0,40.0,1.15
Dezhou,-0.81866455078125,101431.67307692308,292.1689265324519,101116.37019230767,289.43453275240387,-4.2878594031700725,52.0,24.0,53.0,10.0,22.0,37.0,1.53
Liaocheng,-0.6627762405960648,101397.38425925926,294.0184913917824,100920.21064814816,290.555248119213,-3.785532068323206,172.0,90.0,294.0,24.0,29.0,45.0,2.2
Binzhou,-0.1511298285590278,101338.63425925926,293.04163953993054,101099.98842592593,290.41606987847223,-4.967425876193577,129.0,98.0,152.0,20.0,39.0,23.0,1.77
Heze,0.71258544921875,101280.54924242424,292.6048694957386,100691.0928030303,290.61791252367425,0.927174423680161,78.0,54.0,105.0,24.0,47.0,68.0,1.03
Zhengzhou,2.7304890950520835,101365.5,295.22314453125,99137.27083333331,285.98974609375,-1.4850311279296875,75.0,22.0,99.0,26.0,37.0,49.0,0.73
Kaifeng,1.0730765206473214,101269.52976190476,294.10996791294644,100476.58630952382,291.1961728050595,0.7287546793619791,84.0,49.0,117.0,19.0,69.0,18.0,1.4
Anyang,0.0204573921535326,101428.88586956522,294.6627144191576,99103.97554347826,288.7103218410326,-3.759540723717731,228.0,178.0,356.0,27.0,44.0,27.0,1.8
Hebi,-0.4816419813368056,101404.98611111112,295.6147732204861,99514.39583333331,288.32861328125,-4.5586802164713545,165.0,89.0,279.0,35.0,49.0,44.0,2.33
Xinxiang,0.3701227361505682,101362.45454545454,294.4376109730114,99035.51704545454,288.29319069602275,-2.542359785600142,150.0,115.0,164.0,22.0,90.0,13.0,1.27
Jiaozuo,2.038627115885417,101441.89166666666,294.35040690104165,97941.39583333331,283.81025390625,-1.7795135498046877,21.0,15.0,21.0,32.0,27.0,52.0,1.03
Puyang,0.1860555013020833,101346.30555555556,294.766357421875,100757.84027777778,291.04551866319446,-2.849641587999132,95.0,71.0,114.0,24.0,55.0,53.0,1.27
