,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9432902234665892,100446.7819148936,306.24085251828456,95670.22074468085,285.1979876579122,3.734226957280585,136.0,75.0,135.0,14.0,20.0,271.0,0.67
Tianjin,0.6983184814453125,100451.29545454546,306.5971309777462,100161.77651515152,288.58135801373106,4.138438831676137,118.0,55.0,110.0,12.0,21.0,236.0,0.75
Shijiazhuang,-0.7829369439019097,100494.68055555556,305.7300618489583,96700.23611111112,287.2510036892361,3.1928575303819446,109.0,78.0,156.0,35.0,23.0,218.0,1.27
Tangshan,1.135438707139757,100528.11111111112,303.869384765625,99341.79166666669,288.8604329427083,4.838338216145833,130.0,68.0,140.0,29.0,32.0,260.0,1.02
Langfang,1.5381134033203123,100399.5125,308.370166015625,100201.025,287.661767578125,3.9689697265625,141.0,54.0,117.0,13.0,19.0,281.0,0.85
Baoding,0.196966317983774,100478.65865384616,305.25527719350964,96089.97115384616,286.624755859375,3.4245887169471154,127.0,59.0,107.0,26.0,20.0,253.0,0.93
Cangzhou,0.8735137939453125,100487.31875,306.2060546875,100374.225,289.864453125,4.0591552734375,115.0,54.0,106.0,20.0,26.0,230.0,0.8
Hengshui,0.0598907470703125,100479.55208333331,306.2047526041667,100210.25,290.91064453125,4.747151692708333,104.0,58.0,151.0,13.0,18.0,207.0,0.85
Xingtai,0.0517157352331912,100519.12121212122,306.07830995501894,98080.44318181818,287.49411843039775,4.49813935250947,120.0,58.0,144.0,24.0,24.0,239.0,0.78
Handan,0.9248809814453124,100589.71551724138,305.9995706492457,97478.17672413791,284.8422093884698,4.5964986866918105,126.0,81.0,202.0,29.0,22.0,215.0,0.82
Taiyuan,0.880298780358356,100696.10869565218,300.4388480808424,87280.49456521739,275.3592370074728,3.773771866508152,102.0,43.0,154.0,12.0,16.0,169.0,0.6
Yangquan,-0.9150325230189732,100655.125,302.2858189174107,89878.91071428571,279.31302315848217,2.1021728515625,104.0,20.0,52.0,10.0,14.0,207.0,0.82
Changzhi,1.4600930350167411,100801.79285714286,299.99410574776783,88869.65357142857,276.940673828125,4.869095284598214,59.0,20.0,58.0,12.0,11.0,167.0,0.5
Jincheng,0.5309441607931386,100812.93478260867,300.72926927649456,90745.53804347826,277.60346255095106,5.077015752377718,74.0,16.0,43.0,26.0,31.0,179.0,0.72
Jinan,1.3675158100743448,100727.04838709676,304.2762648059476,99047.10887096774,290.0024177797379,4.719880134828629,115.0,51.0,108.0,28.0,17.0,229.0,1.4
Zibo,1.7700725737072172,100766.23809523808,304.5559547061012,98684.52976190476,288.1503092447917,4.634329659598214,102.0,48.0,110.0,24.0,20.0,204.0,1.15
Jining,1.4737396240234375,100812.078125,304.5902709960937,99923.21875,289.65692138671875,4.435760498046875,78.0,34.0,93.0,11.0,12.0,182.0,0.65
Dezhou,0.9716808612530048,100585.8653846154,305.3866624098558,100279.2403846154,291.16964017427887,4.692354642427885,136.0,80.0,165.0,26.0,20.0,272.0,1.33
Liaocheng,1.034075136537905,100621.68518518518,305.5580421730324,100156.73611111112,291.2993977864583,4.861341688368055,101.0,76.0,129.0,12.0,10.0,185.0,0.7
Binzhou,1.9064709698712383,100601.45370370372,306.21284541377315,100368.66203703704,289.120433666088,3.917801468460648,112.0,77.0,115.0,30.0,18.0,224.0,1.43
Heze,1.7462884151574336,100775.33333333331,304.775634765625,100197.10984848483,289.783476858428,4.313213926373106,82.0,44.0,114.0,13.0,27.0,163.0,0.6
Zhengzhou,1.0381215413411458,100763.65625,304.5508626302083,98577.25,283.0071614583333,5.047526041666667,79.0,43.0,87.0,17.0,22.0,183.0,0.6
Kaifeng,1.7689099993024553,100785.53571428572,304.9117954799107,100007.57738095238,286.84320359002976,4.436505998883929,93.0,24.0,97.0,9.0,10.0,194.0,0.55
Anyang,1.1953887939453125,100642.93478260867,305.89604916779894,98375.19021739133,284.8658606487772,4.545298700747282,152.0,52.0,173.0,21.0,25.0,304.0,1.4
Hebi,1.449403550889757,100638.58333333331,306.414306640625,98793.18055555556,283.7633734809028,4.564466688368055,127.0,46.0,109.0,33.0,23.0,254.0,0.67
Xinxiang,1.2928230979225852,100703.90909090907,305.5479181463068,98428.21590909093,283.7045232599432,4.838057084517046,110.0,38.0,70.0,17.0,32.0,219.0,0.53
Jiaozuo,0.7448679606119791,100697.03333333334,305.4956868489583,97278.025,279.4792154947917,5.260994466145833,83.0,36.0,74.0,24.0,24.0,186.0,0.7
Puyang,1.5898657904730902,100659.77777777778,305.81187608506946,100085.23611111112,289.9072536892361,4.402086046006945,80.0,30.0,90.0,10.0,20.0,184.0,0.95
