,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.0359334742769284,102559.375,276.0519915641622,97334.0930851064,260.2096447234458,-0.6306382848861369,34.0,8.0,34.0,3.0,10.0,64.0,0.27
Tianjin,3.275363806522254,102595.39015151517,279.36084724195075,102278.98863636365,262.4954343853575,-0.0212443958629261,68.0,49.0,51.0,13.0,48.0,36.0,0.9
Shijiazhuang,2.822330050998264,102692.9375,279.39531792534723,98592.93055555556,261.5849032931858,-0.3017595079210069,40.0,14.0,40.0,20.0,29.0,54.0,0.48
Tangshan,3.946597629123264,102531.20138888888,277.5049641927083,101234.73611111112,261.7596537272136,-0.3856625027126736,70.0,51.0,84.0,11.0,49.0,27.0,0.93
Langfang,2.831195068359375,102609.5,279.874365234375,102392.475,262.2394714355469,0.0810638427734375,51.0,36.0,48.0,9.0,55.0,26.0,0.7
Baoding,2.3377004770132213,102645.875,278.095947265625,97885.43269230767,261.2292926494892,-0.4342005803034856,37.0,11.0,37.0,10.0,15.0,67.0,0.3
Cangzhou,2.842572021484375,102670.35,280.1591796875,102547.35,262.72077026367185,0.9253021240234376,59.0,42.0,68.0,18.0,47.0,35.0,1.17
Hengshui,2.5889180501302085,102717.76041666669,280.9812825520833,102425.16666666669,261.5994974772136,0.9452972412109376,52.0,30.0,53.0,20.0,24.0,54.0,0.87
Xingtai,1.4954158898555872,102721.16287878789,280.86605557528407,100096.6553030303,262.04094811641806,0.9234170624704072,60.0,20.0,70.0,17.0,37.0,34.0,0.67
Handan,2.2067187079067887,102746.90086206896,281.2377003636853,99398.59051724138,260.9967956542969,0.5573704160492996,56.0,40.0,62.0,24.0,42.0,35.0,0.75
Taiyuan,4.144750180451767,102965.875,272.2230065387228,88396.01630434782,256.02193152386207,-0.6252540920091711,86.0,64.0,119.0,68.0,68.0,22.0,1.54
Yangquan,4.927756173270089,102799.19642857143,274.58443777901783,91114.76785714286,257.9341561453683,-0.6215449741908482,40.0,23.0,40.0,23.0,19.0,64.0,0.68
Changzhi,3.619287981305804,102892.34642857144,275.28401925223216,90042.08214285714,256.929105922154,-1.3674852643694198,55.0,26.0,60.0,16.0,40.0,48.0,1.04
Jincheng,3.429779052734375,102917.59239130437,276.7058530061141,92099.10326086955,258.6258717412534,-2.5388495403787363,48.0,12.0,48.0,12.0,16.0,69.0,0.6
Jinan,2.167398760395665,102790.20564516127,279.4769483996976,100970.625,263.8776550292969,1.14374025406376,73.0,47.0,96.0,26.0,38.0,49.0,1.06
Zibo,3.226282028924852,102751.89880952382,279.8402506510417,100504.29166666669,263.1847606840588,0.5905318487258184,67.0,38.0,83.0,18.0,29.0,57.0,0.73
Jining,1.2066650390625,102864.3359375,279.54412841796875,101898.875,266.0327453613281,0.9355926513671876,80.0,54.0,110.0,25.0,53.0,34.0,0.9
Dezhou,2.417271540715144,102751.14423076923,280.49938025841345,102418.08653846152,262.63516704852765,1.2381627009465144,90.0,62.0,130.0,28.0,41.0,40.0,1.07
Liaocheng,1.3193913212528936,102796.48611111112,281.1644694010417,102292.14351851853,262.96171174225987,1.4053983335141782,101.0,76.0,128.0,31.0,46.0,38.0,0.9
Binzhou,3.281341552734375,102714.875,279.8852448640046,102462.36574074074,263.4811706542969,0.7917553936993634,84.0,57.0,117.0,35.0,44.0,38.0,1.2
Heze,1.131335634173769,102862.3143939394,281.3526796283144,102237.29166666669,263.70974546490294,0.7421019583037405,80.0,44.0,110.0,32.0,39.0,43.0,1.07
Zhengzhou,4.189992268880208,102894.41666666669,282.3648274739583,100553.08333333331,263.5330098470052,-0.8651275634765625,58.0,20.0,65.0,13.0,27.0,62.0,0.66
Kaifeng,2.334866478329613,102873.94642857143,282.4034016927083,102036.05357142857,263.8311520531064,-0.0428851899646577,60.0,23.0,69.0,10.0,33.0,50.0,0.68
Anyang,1.2387549358865488,102785.15760869563,281.9109311311141,100347.27717391304,260.9410891325577,0.963146043860394,54.0,23.0,57.0,19.0,32.0,56.0,1.67
Hebi,0.4418233235677083,102785.43055555556,282.363037109375,100798.29166666669,260.7806498209636,1.2159813774956598,41.0,24.0,41.0,17.0,29.0,53.0,0.57
Xinxiang,1.7805425470525569,102818.36363636365,281.6192515980114,100375.625,261.71785389293325,0.3850943825461648,52.0,21.0,53.0,19.0,29.0,51.0,0.7
Jiaozuo,3.727044677734375,102872.29166666669,281.378271484375,99203.29166666669,262.2513529459636,-0.5963450113932292,52.0,20.0,54.0,15.0,28.0,51.0,0.57
Puyang,1.1350741916232638,102819.81944444444,281.7865397135417,102198.01388888888,262.2268303765191,1.2371402316623263,70.0,28.0,89.0,18.0,33.0,46.0,0.88
