,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3509735756732048,100612.6835106383,303.76413937832444,95816.8244680851,296.5111369680851,1.2296645793508976,89.0,25.0,28.0,2.0,20.0,191.0,0.79
Tianjin,0.3691360011245265,100542.80681818182,304.7218720407197,100251.67424242424,296.4757339015151,0.5727377226858428,83.0,16.0,33.0,3.0,14.0,186.0,0.94
Shijiazhuang,-0.8768886990017362,100636.86111111112,301.67030164930554,96821.75,296.33018663194446,-0.3021019829644097,27.0,18.0,27.0,5.0,17.0,83.0,0.59
Tangshan,1.1681416829427085,100542.03472222222,304.9109700520833,99352.94444444444,296.71723090277777,1.1532202826605902,45.0,17.0,32.0,13.0,19.0,143.0,0.6
Langfang,0.208099365234375,100533.3375,304.896875,100333.45,297.154296875,0.5460968017578125,48.0,25.0,34.0,4.0,17.0,152.0,1.02
Baoding,-0.3289348895733173,100639.78365384616,302.39393028846155,96231.15384615384,296.16177133413464,0.6297806959885818,33.0,22.0,30.0,6.0,20.0,106.0,1.18
Cangzhou,-1.074224853515625,100549.49375,304.023974609375,100436.05,297.2162109375,-0.6287811279296875,86.0,23.0,35.0,9.0,14.0,189.0,0.83
Hengshui,-0.5508524576822916,100544.75,304.029541015625,100273.83333333331,297.7601725260417,-1.3229217529296875,42.0,17.0,5.0,7.0,14.0,134.0,1.1
Xingtai,-1.138143828420928,100609.8143939394,302.5823123816288,98151.61363636365,297.27734375,-1.2858974572383997,43.0,20.0,32.0,10.0,15.0,139.0,0.8
Handan,-1.4946299585802802,100599.19396551725,302.6136685075431,97464.93965517242,298.1160425646552,-1.348291331324084,52.0,29.0,54.0,6.0,17.0,158.0,0.77
Taiyuan,-0.8080669900645381,100867.84239130437,299.0707583220109,87368.94565217392,292.5095108695652,-0.6980544380519701,47.0,6.0,27.0,5.0,13.0,149.0,0.59
Yangquan,-1.4571140834263392,100809.53571428572,298.09005301339283,89965.96428571429,294.2779017857143,-0.5504782540457589,38.0,9.0,10.0,15.0,9.0,123.0,0.82
Changzhi,-1.0412240164620536,100776.78928571429,298.9439313616072,88825.16428571429,293.7331473214286,0.8459224155970982,61.0,38.0,57.0,7.0,7.0,169.0,0.88
Jincheng,-1.6270632536514946,100648.23369565218,301.2056937839674,90594.68478260867,295.30927309782606,2.478491078252378,71.0,52.0,75.0,9.0,8.0,177.0,0.86
Jinan,-0.1735711866809476,100531.63306451614,304.7561271421371,98857.6370967742,298.95602318548384,-1.7439501362462198,81.0,60.0,78.0,7.0,17.0,149.0,0.76
Zibo,-0.1252455938430059,100541.13690476192,303.8363792782738,98467.39285714286,298.6431361607143,-1.5543380010695684,73.0,53.0,86.0,12.0,15.0,157.0,1.1
Jining,-0.474578857421875,100471.734375,306.94500732421875,99586.375,299.6971435546875,-1.7874908447265625,86.0,64.0,104.0,9.0,25.0,137.0,1.1
Dezhou,-0.5930011455829327,100529.02884615384,304.55239633413464,100222.25,298.3174579326923,-1.657422579251803,60.0,9.0,22.0,3.0,2.0,168.0,0.7
Liaocheng,-0.6253334327980324,100498.06018518518,305.065845630787,100032.76851851853,299.12456597222223,-2.5425262451171875,49.0,30.0,49.0,5.0,13.0,150.0,0.75
Binzhou,-1.1932587800202543,100530.38425925926,304.0846535011574,100297.6574074074,297.5248119212963,-1.5630340576171875,88.0,33.0,46.0,4.0,6.0,190.0,1.37
Heze,-1.2260048606178977,100443.47348484848,307.1435694839015,99867.3106060606,299.7110558712121,-1.879292343602036,83.0,61.0,91.0,6.0,13.0,128.0,1.03
Zhengzhou,-2.5560201009114585,100414.14583333331,305.8667805989583,98237.75,299.2386067708333,-0.2473195393880208,61.0,37.0,71.0,4.0,16.0,142.0,0.96
Kaifeng,-1.690675281343006,100383.625,306.7594633556548,99610.25,300.0313430059524,-1.647157941545759,65.0,39.0,80.0,6.0,7.0,162.0,1.07
Anyang,-1.4801967454993206,100523.28804347826,304.18828549592394,98244.16304347826,299.1826596467391,-1.7850958782693611,86.0,30.0,55.0,5.0,12.0,189.0,1.03
Hebi,-1.7444017198350694,100493.18055555556,304.8634440104167,98639.36111111112,299.1642795138889,-1.8478647867838545,96.0,30.0,53.0,12.0,9.0,197.0,1.27
Xinxiang,-2.161596124822444,100455.14772727272,305.7938121448864,98177.34090909093,299.05069247159093,-1.293458418412642,63.0,29.0,42.0,5.0,9.0,170.0,0.95
Jiaozuo,-2.850022379557292,100439.475,305.94313151041666,97023.05,298.17421875,0.9500518798828124,66.0,42.0,58.0,6.0,7.0,173.0,0.9
Puyang,-0.8879021538628472,100459.59722222222,305.8009440104167,99884.80555555556,299.6969401041667,-2.607793172200521,54.0,32.0,58.0,7.0,11.0,129.0,1.0
