,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1802140905501994,101958.42686170212,271.4764014710771,96769.06382978724,264.7527576203042,-0.3737491039519614,101.0,76.0,109.0,11.0,95.0,3.0,1.94
Tianjin,-0.6392387621330492,101932.1268939394,275.8934585108901,101617.9696969697,269.8188263864228,-0.346485947117661,80.0,53.0,109.0,19.0,95.0,10.0,1.9
Shijiazhuang,0.3776685926649306,101887.14583333331,274.18877495659723,97843.41666666669,266.7253180609809,-0.9925757514105904,115.0,87.0,152.0,34.0,101.0,4.0,1.6
Tangshan,-0.2929585774739583,101969.84027777778,275.0214572482639,100682.47222222222,269.0544738769531,0.1641354031032986,81.0,60.0,110.0,31.0,85.0,14.0,1.27
Langfang,-0.496197509765625,101932.25,273.835498046875,101716.8,268.04148559570314,-1.4894561767578125,93.0,69.0,118.0,22.0,95.0,2.0,1.53
Baoding,0.3685373159555288,101891.5528846154,272.775634765625,97208.05769230767,266.37640146108777,-1.040105966421274,121.0,92.0,168.0,31.0,104.0,10.0,1.67
Cangzhou,-0.424932861328125,101897.66875,277.240771484375,101776.475,271.40691528320315,-0.3553741455078125,141.0,108.0,170.0,50.0,98.0,7.0,1.5
Hengshui,-0.5458475748697916,101885.85416666669,275.9041341145833,101597.5,270.6916809082031,-1.1165720621744792,136.0,104.0,200.0,28.0,90.0,5.0,1.75
Xingtai,0.2533689556699811,101844.42992424245,276.30077385179925,99264.21212121211,269.72063746596825,-0.7234982577237216,150.0,115.0,190.0,40.0,98.0,9.0,1.83
Handan,0.206946011247306,101821.80818965516,278.0008334455819,98531.86206896552,272.3979881549704,-0.6803488895810884,149.0,114.0,171.0,25.0,83.0,4.0,1.3
Taiyuan,0.9835006050441576,101618.10054347826,274.2610500169837,87622.47826086957,269.1785822329314,0.4048097029976222,243.0,193.0,333.0,74.0,129.0,6.0,2.6
Yangquan,0.7651933942522321,101718.3125,273.656005859375,90375.5,268.506343296596,0.5897500174386161,140.0,107.0,171.0,61.0,93.0,11.0,1.9
Changzhi,0.3759913853236607,101696.3875,276.535693359375,89248.25714285714,271.2810084751674,1.5661451067243304,154.0,118.0,196.0,52.0,61.0,61.0,1.98
Jincheng,-0.7289654275645381,101767.77445652174,278.13851265285325,91222.04347826086,272.3636195970618,0.6343018904976223,186.0,140.0,202.0,72.0,71.0,74.0,1.96
Jinan,-1.3094078802293347,101855.04233870968,280.48406785534274,100086.48387096774,276.69796556042087,1.0447786392704133,138.0,105.0,226.0,30.0,92.0,6.0,1.95
Zibo,-0.9877827962239584,101890.98511904762,281.60745675223217,99695.33333333331,277.44616844540553,1.9224788120814733,139.0,106.0,192.0,38.0,84.0,7.0,2.1
Jining,-2.08831787109375,101818.265625,283.63262939453125,100887.25,279.6286926269531,0.6159820556640625,104.0,70.0,157.0,33.0,62.0,26.0,1.3
Dezhou,-1.565845196063702,101852.60096153848,278.77274263822113,101528.26923076923,274.07550753079926,0.0302440936748798,124.0,94.0,171.0,32.0,96.0,3.0,2.1
Liaocheng,-1.646709300853588,101819.17824074074,279.9521574797454,101328.85185185184,276.4943971987124,0.456064294885706,136.0,104.0,214.0,22.0,84.0,5.0,1.85
Binzhou,-1.2206386990017362,101870.4375,280.92712854456016,101624.51851851853,275.1841396755642,0.9261163782190394,104.0,78.0,157.0,36.0,82.0,4.0,1.7
Heze,-1.6737143776633523,101776.83901515152,283.64227479876894,101173.30303030302,279.9980995871804,-0.2583881724964488,148.0,113.0,240.0,22.0,85.0,12.0,2.2
Zhengzhou,-0.9168599446614584,101780.90625,283.2076822916667,99486.16666666669,277.7130839029948,-0.7854359944661459,202.0,152.0,206.0,22.0,101.0,8.0,1.39
Kaifeng,-0.7972135997953869,101758.44940476192,284.2629627046131,100944.71428571428,280.139155796596,-1.1559717087518602,133.0,101.0,164.0,16.0,74.0,11.0,1.45
Anyang,-0.2392830226732337,101797.82880434782,280.7392259680706,99405.73913043478,275.7423560101053,-0.5466593866762908,179.0,135.0,196.0,29.0,95.0,6.0,1.95
Hebi,-0.3080952962239583,101797.32638888888,282.1319173177083,99844.11111111112,276.07584974500867,0.2006751166449653,130.0,99.0,198.0,26.0,107.0,9.0,2.03
Xinxiang,-0.5427218350497159,101784.88068181818,282.15644975142044,99394.36363636365,276.6352622292259,-0.6709414395419034,131.0,100.0,169.0,24.0,84.0,4.0,1.38
Jiaozuo,-1.324371337890625,101785.75416666668,281.804833984375,98188.13333333332,274.4111796061198,-0.4810740152994792,166.0,126.0,216.0,29.0,96.0,3.0,2.1
Puyang,-1.4936964246961806,101796.04861111112,281.40003797743054,101191.72222222222,277.9958801269531,-0.4244876437717014,190.0,143.0,208.0,19.0,94.0,7.0,2.32
