,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0424694304770611,100834.9840425532,300.8630630817819,95986.69281914894,292.4823439577793,-0.200675477372839,51.0,35.0,52.0,2.0,17.0,109.0,0.77
Tianjin,2.3528192693536933,100730.12878787878,303.317900686553,100437.16477272728,293.40985292376894,-0.886308612245502,95.0,71.0,56.0,7.0,35.0,97.0,1.0
Shijiazhuang,-0.4281446668836806,100802.55555555556,300.03379991319446,96963.21527777778,294.2264811197917,1.1237233479817708,74.0,54.0,92.0,16.0,28.0,89.0,0.86
Tangshan,1.134545220269097,100711.27777777778,303.04405381944446,99513.9375,292.4853786892361,-1.3346642388237848,56.0,38.0,61.0,11.0,29.0,112.0,0.63
Langfang,1.792205810546875,100742.325,303.22646484375,100540.9375,293.824951171875,-0.3442291259765625,49.0,32.0,49.0,7.0,18.0,122.0,0.8
Baoding,0.0948275052584134,100825.32692307692,299.8127253605769,96378.34134615384,294.00279822716345,0.8752758319561298,58.0,35.0,65.0,9.0,32.0,60.0,0.64
Cangzhou,1.476800537109375,100760.275,302.246875,100645.7125,293.11435546875,-0.2544342041015625,35.0,13.0,28.0,4.0,13.0,111.0,0.3
Hengshui,-0.045684814453125,100770.33333333331,301.4261881510417,100497.14583333331,294.188720703125,1.0460459391276042,38.0,22.0,38.0,9.0,15.0,97.0,0.43
Xingtai,-0.2076980128432765,100815.59848484848,300.38205788352275,98344.92234848483,294.01496656013256,2.0545649672999526,69.0,47.0,88.0,16.0,33.0,65.0,1.25
Handan,0.2050644447063577,100858.25862068964,299.6566709321121,97701.2650862069,293.2191120016164,1.9898108120622304,74.0,45.0,98.0,13.0,29.0,50.0,0.7
Taiyuan,1.218316119650136,100954.65217391304,297.2709536345109,87408.30706521739,290.6589780061141,0.914073778235394,106.0,80.0,157.0,32.0,48.0,79.0,1.36
Yangquan,0.037078857421875,100912.28571428572,297.73849051339283,90014.00892857143,291.9266531808036,0.7075217110770089,70.0,51.0,71.0,20.0,37.0,89.0,1.03
Changzhi,0.8132646833147321,101069.67857142857,294.6132114955357,88977.29464285714,290.43496791294643,0.8275830950055804,59.0,39.0,68.0,13.0,25.0,86.0,1.06
Jincheng,0.302894923997962,101056.55434782608,294.56112007472825,90850.87228260867,290.53151537024456,0.7703917130180027,76.0,40.0,102.0,6.0,35.0,69.0,1.14
Jinan,0.4792884088331653,100840.80645161292,300.8509797127016,99146.4375,291.5381253150202,-0.0217949651902721,45.0,22.0,45.0,11.0,27.0,85.0,0.95
Zibo,0.620574951171875,100839.96428571428,300.7040783110119,98741.29464285714,290.7552432105655,-1.1924503871372767,55.0,31.0,60.0,20.0,30.0,106.0,1.02
Jining,0.282470703125,100877.1015625,298.8422241210937,99977.3125,294.15899658203125,1.0235443115234375,68.0,48.0,85.0,15.0,23.0,86.0,0.97
Dezhou,0.3962284968449519,100792.91346153848,301.7664137620192,100482.86057692308,292.7095665564904,0.1409008319561298,42.0,13.0,28.0,9.0,10.0,135.0,0.5
Liaocheng,0.1701626247829861,100826.08333333331,300.5916341145833,100354.88194444444,294.15709092881946,1.5768483479817708,65.0,33.0,79.0,18.0,29.0,74.0,0.9
Binzhou,1.6798920808015043,100785.5925925926,301.9865993923611,100550.4375,291.58865921585647,-1.1190066867404511,89.0,66.0,95.0,32.0,20.0,115.0,1.57
Heze,0.2632418545809659,100857.71212121211,298.97616299715907,100271.98295454546,294.393340139678,1.050777088512074,65.0,28.0,80.0,7.0,26.0,84.0,0.5
Zhengzhou,0.481903076171875,100888.72916666669,298.852783203125,98677.77083333331,293.4327799479167,1.4364674886067708,63.0,30.0,75.0,6.0,49.0,77.0,0.76
Kaifeng,0.1510344005766369,100866.35714285714,299.3444242931548,100078.24702380953,294.2618466331845,1.446593511672247,64.0,32.0,77.0,6.0,26.0,90.0,0.75
Anyang,0.4776146930197011,100865.3695652174,299.0674040421196,98560.4375,293.0552076256794,1.4378084929093071,92.0,44.0,134.0,5.0,52.0,33.0,0.93
Hebi,0.6058180067274306,100860.27777777778,299.1198459201389,98981.10416666669,293.0229763454861,1.1665835910373263,68.0,36.0,86.0,5.0,31.0,76.0,0.77
Xinxiang,0.521942138671875,100876.11363636365,299.1016956676136,98566.89204545454,293.1314142400568,1.2251378839666194,68.0,40.0,85.0,11.0,37.0,78.0,0.95
Jiaozuo,0.6889994303385417,100891.41666666669,298.8670247395833,97425.6375,292.54103190104166,1.262981160481771,72.0,45.0,93.0,9.0,32.0,61.0,1.2
Puyang,0.3604838053385417,100840.0,299.67670355902777,100256.65972222222,294.06507703993054,1.642061021592882,63.0,26.0,75.0,4.0,23.0,75.0,0.57
