,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3027194408660239,102897.0079787234,271.9270331200133,97642.81382978724,270.9272564827128,-0.1971468012383643,151.0,116.0,84.0,2.0,33.0,24.0,1.25
Tianjin,-0.689239501953125,102917.46590909093,274.7998860677083,102596.93181818182,274.134795217803,0.2783138390743371,129.0,98.0,88.0,5.0,54.0,9.0,1.05
Shijiazhuang,1.0586988661024306,102925.39583333331,274.45342339409723,98815.13888888888,271.07872178819446,-0.2908494737413194,213.0,163.0,208.0,5.0,56.0,6.0,1.4
Tangshan,-0.5064595540364584,102899.67361111112,273.7119954427083,101585.41666666669,272.9905056423611,-0.1509297688802083,140.0,107.0,146.0,6.0,56.0,12.0,1.15
Langfang,-0.723907470703125,102925.475,275.109326171875,102705.4,274.36484375,0.337432861328125,125.0,95.0,129.0,3.0,35.0,30.0,0.73
Baoding,0.5167776254507211,102915.10576923077,273.5468186598558,98142.82692307692,270.01231971153845,-0.3305734487680288,159.0,121.0,153.0,7.0,36.0,25.0,1.02
Cangzhou,-0.551104736328125,102930.675,277.203662109375,102806.85,275.416845703125,-0.397235107421875,121.0,92.0,124.0,8.0,30.0,25.0,0.87
Hengshui,-0.0161844889322916,102937.33333333331,278.1192220052083,102642.875,275.5826822916667,-0.7905375162760416,161.0,123.0,150.0,4.0,33.0,21.0,1.03
Xingtai,0.6706681685014204,102931.29924242424,277.6750636245265,100293.05303030302,273.8090968276515,-0.8376899488044508,199.0,149.0,191.0,7.0,44.0,5.0,1.95
Handan,1.7451624377020474,102932.17672413791,279.0768032731681,99568.33620689657,274.1621430495689,0.0354477454876077,187.0,141.0,181.0,4.0,34.0,7.0,1.53
Taiyuan,2.116042427394701,103186.90760869563,270.6113387398098,88580.57608695653,262.0529466711956,0.5847897736922555,74.0,36.0,98.0,21.0,30.0,49.0,0.59
Yangquan,2.815643310546875,103009.98214285714,272.498779296875,91319.75,264.7017299107143,0.6685224260602679,84.0,49.0,117.0,22.0,34.0,40.0,0.67
Changzhi,1.7089747837611606,103190.775,272.61242327008927,90236.92142857144,269.1570033482143,-0.4947727748325893,76.0,49.0,102.0,13.0,24.0,53.0,0.7
Jincheng,1.99193407141644,103242.72282608696,275.10964037024456,92292.18478260867,270.8966966711956,-1.3611171556555706,98.0,43.0,145.0,8.0,22.0,58.0,0.5
Jinan,0.650604248046875,102941.49596774194,279.7688460811492,101136.3629032258,274.55919228830646,1.529051749936996,86.0,64.0,85.0,16.0,47.0,51.0,1.05
Zibo,1.2135227748325892,102935.69642857143,279.51900809151783,100694.65476190476,274.3540271577381,1.8783206031436013,85.0,63.0,79.0,22.0,23.0,80.0,0.97
Jining,-0.233673095703125,102983.4765625,280.9071044921875,102027.84375,275.14990234375,2.5025634765625,114.0,86.0,71.0,15.0,21.0,90.0,0.75
Dezhou,0.6858731783353366,102922.82692307692,279.4287672776442,102591.44230769233,275.3879206730769,-0.5203833946814904,156.0,119.0,155.0,7.0,26.0,25.0,1.13
Liaocheng,1.1890157063802085,102926.9675925926,280.8739601417824,102425.3425925926,275.399486400463,1.0045245135271992,221.0,171.0,206.0,15.0,39.0,18.0,1.37
Binzhou,0.6471681948061343,102893.18055555556,279.113109447338,102642.67592592593,274.57425491898147,-0.4968137387876157,131.0,100.0,127.0,25.0,53.0,9.0,1.63
Heze,1.1390926476680872,102970.77651515152,282.15446703361744,102350.50757575755,275.40456321022725,1.8139731667258523,103.0,77.0,114.0,11.0,17.0,64.0,0.73
Zhengzhou,3.803151448567709,103111.83333333331,281.9847819010417,100746.04166666669,276.6715494791667,0.0330301920572916,86.0,64.0,108.0,9.0,18.0,74.0,0.72
Kaifeng,2.7001764206659224,103011.52976190476,282.8782900855655,102177.08333333331,276.5049758184524,0.1063711983816964,154.0,118.0,129.0,8.0,25.0,54.0,1.13
Anyang,2.060081150220788,102935.65760869563,280.94846509850544,100489.66304347826,275.2305112092391,0.6608342709748641,257.0,207.0,202.0,11.0,71.0,6.0,2.53
Hebi,1.8331129286024304,102924.34722222222,281.5010579427083,100934.86111111112,275.5031467013889,0.7640007866753472,202.0,152.0,163.0,8.0,49.0,27.0,1.57
Xinxiang,2.8810286088423296,102985.02272727272,281.51174094460225,100529.75,275.92817826704544,0.8981350985440341,119.0,90.0,123.0,14.0,27.0,39.0,1.37
Jiaozuo,3.039666748046875,103106.725,280.70470377604164,99399.28333333334,275.0796223958333,0.294512939453125,92.0,58.0,134.0,11.0,19.0,55.0,0.63
Puyang,1.758514404296875,102933.44444444444,281.912841796875,102314.97222222222,275.6531032986111,1.6324361165364585,224.0,174.0,195.0,8.0,35.0,53.0,1.42
