,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7571096217378657,101250.22074468085,299.94838243849733,96382.54920212766,281.2118257563165,2.198461654338431,123.0,93.0,128.0,31.0,63.0,135.0,1.14
Tianjin,-1.0859102191347063,101218.125,301.8777299360796,100923.70265151517,284.19795365767044,2.17813202829072,101.0,76.0,126.0,30.0,46.0,166.0,1.05
Shijiazhuang,-1.3736114501953125,101191.29861111112,295.9032389322917,97309.71527777778,284.312744140625,0.44915771484375,184.0,139.0,290.0,82.0,109.0,39.0,1.37
Tangshan,-0.6083390977647569,101277.63194444444,300.4820149739583,100073.02083333331,284.75111219618054,2.7199910481770835,94.0,70.0,137.0,82.0,67.0,176.0,3.72
Langfang,-0.9409942626953124,101178.25,302.457275390625,100975.9875,283.726806640625,1.55438232421875,106.0,80.0,130.0,35.0,48.0,193.0,1.63
Baoding,-1.567327646108774,101213.82692307692,297.5777306189904,96733.97596153848,283.21816781850964,0.7947105994591346,105.0,79.0,159.0,28.0,55.0,138.0,0.88
Cangzhou,-1.5554229736328125,101184.20625,300.027392578125,101069.0125,281.925390625,1.74002685546875,63.0,34.0,75.0,26.0,38.0,148.0,0.5
Hengshui,-1.3590037027994792,101160.89583333331,297.767822265625,100885.35416666669,284.275634765625,1.39068603515625,113.0,57.0,176.0,22.0,46.0,74.0,0.65
Xingtai,-0.7790032589074337,101203.04924242424,294.90951260653407,98697.30871212122,284.6814408735796,1.3967044714725378,131.0,100.0,183.0,53.0,95.0,28.0,1.8
Handan,-0.4981736807987608,101221.91810344828,292.96347151131465,98017.22198275862,285.153564453125,0.6619304788523707,96.0,72.0,114.0,19.0,37.0,88.0,0.97
Taiyuan,-1.9529677681300952,101344.28804347826,286.3551184612772,87548.88315217392,281.45290208899456,0.9610675314198368,63.0,27.0,76.0,31.0,30.0,97.0,0.77
Yangquan,-2.333432878766741,101292.39285714286,290.47220284598217,90244.97321428572,281.46090262276783,-0.15582275390625,105.0,73.0,159.0,45.0,63.0,110.0,1.75
Changzhi,-1.882065691266741,101300.90357142856,284.83361467633927,89015.6732142857,282.7585867745536,-0.8594220842633928,60.0,43.0,54.0,6.0,19.0,131.0,0.92
Jincheng,-1.8933974556300952,101222.7445652174,285.990478515625,90872.1875,284.8556704313859,0.4438715395720108,45.0,9.0,30.0,11.0,12.0,143.0,0.56
Jinan,-2.8061026296307965,101181.52016129032,297.30650674143146,99474.60685483873,280.2241919732863,2.4286656533518145,71.0,29.0,91.0,23.0,28.0,90.0,0.76
Zibo,-3.7444261823381697,101224.41071428572,298.310791015625,99111.04464285714,278.5418643043155,3.3534778413318453,71.0,38.0,91.0,14.0,21.0,124.0,0.93
Jining,-3.289047241210937,101168.6796875,294.9921875,100262.375,285.4755249023437,2.5225830078125,71.0,24.0,92.0,11.0,27.0,89.0,0.5
Dezhou,-1.575647207406851,101174.58653846152,297.8460223858173,100862.34134615384,279.5977501502404,1.6053325946514423,70.0,17.0,90.0,17.0,22.0,107.0,0.93
Liaocheng,-1.0336953622323497,101183.81018518518,295.4988697193287,100707.81712962964,282.88504593460647,1.682972095630787,57.0,19.0,64.0,27.0,23.0,83.0,0.85
Binzhou,-2.5691771330656827,101210.19907407407,300.0729437934028,100973.89120370372,277.26648401331016,3.2949150933159723,71.0,52.0,75.0,40.0,30.0,117.0,1.03
Heze,-2.657643173680161,101175.08712121211,292.0320859966856,100581.39962121211,287.4067012902462,0.7889570756392046,64.0,23.0,77.0,57.0,25.0,86.0,0.93
Zhengzhou,-2.816563924153646,101108.0,289.5738932291667,98861.8125,288.6869303385417,-1.1224568684895833,31.0,20.0,31.0,7.0,36.0,59.0,0.83
Kaifeng,-3.39783950079055,101101.14880952382,290.35748000372024,100301.37797619047,288.4827125186012,-0.7650582449776786,45.0,30.0,45.0,11.0,28.0,47.0,0.85
Anyang,-0.9584025507387908,101203.80978260867,291.2641707710598,98864.75271739133,287.2718558933424,-0.5593978218410326,60.0,34.0,69.0,9.0,34.0,103.0,1.15
Hebi,-0.8611331515842013,101195.43055555556,290.92884657118054,99289.40972222222,288.255126953125,-1.3616604275173612,57.0,35.0,64.0,13.0,29.0,109.0,1.0
Xinxiang,-2.156148737127131,101172.68181818182,290.039306640625,98827.86931818182,288.4429820667614,-1.4604214754971592,46.0,27.0,46.0,6.0,32.0,91.0,0.55
Jiaozuo,-2.5065541585286457,101162.94166666668,289.063916015625,97637.7875,288.0018717447917,-1.0832316080729167,45.0,31.0,45.0,9.0,25.0,95.0,0.77
Puyang,-1.3713870578342011,101189.86111111112,293.349853515625,100599.63194444444,286.0311686197917,0.8057657877604166,63.0,34.0,75.0,15.0,34.0,78.0,1.15
