,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.367067702273105,102121.13164893616,284.9621530086436,97083.66888297872,283.5717721492686,0.8685302734375,47.0,33.0,33.0,3.0,29.0,32.0,0.6
Tianjin,-0.0389445911754261,102121.97159090907,287.7686286695076,101816.32007575755,286.16535718513256,-0.7967751242897727,55.0,33.0,60.0,7.0,44.0,39.0,0.9
Shijiazhuang,0.1774749755859375,102094.49305555556,285.88514539930554,98117.14583333331,284.9717068142361,-0.5034315321180556,44.0,31.0,41.0,4.0,14.0,84.0,0.37
Tangshan,-0.3948177761501736,102136.92361111112,286.9112955729167,100889.61805555556,284.9209798177083,-0.7664252387152778,60.0,43.0,65.0,4.0,49.0,23.0,0.88
Langfang,-0.5290679931640625,102106.5,287.69892578125,101896.6125,286.418212890625,0.0966064453125,33.0,21.0,33.0,2.0,14.0,80.0,0.53
Baoding,-0.2188215989332932,102095.8846153846,285.7083082932692,97493.02403846152,284.8730280949519,0.1400522085336538,46.0,32.0,42.0,4.0,23.0,52.0,0.3
Cangzhou,-0.9154449462890624,102068.33125,288.433056640625,101949.7875,287.147021484375,-0.7643798828125,66.0,48.0,64.0,6.0,41.0,23.0,0.85
Hengshui,-0.5708974202473959,102056.98958333331,288.0613606770833,101774.5625,287.185791015625,-0.962158203125,54.0,38.0,42.0,7.0,22.0,57.0,0.68
Xingtai,0.1383458917791193,102070.8731060606,286.5894738399621,99519.47159090907,285.71921608664775,-1.2383885239109849,43.0,30.0,43.0,4.0,11.0,79.0,0.47
Handan,0.1254393478919719,102072.25215517242,286.2759125808189,98817.87284482758,285.55740672144395,-1.408880825700431,40.0,28.0,33.0,3.0,11.0,68.0,0.57
Taiyuan,-0.3197120998216712,102056.4320652174,282.2888289741848,88072.64945652174,281.6660262398098,0.1808179772418478,38.0,26.0,38.0,5.0,27.0,34.0,0.54
Yangquan,-0.1611480712890625,102122.79464285714,282.1934291294643,90832.20535714286,281.64986746651783,-0.2367292131696428,36.0,25.0,30.0,6.0,19.0,88.0,0.62
Changzhi,0.0576716831752232,102067.25535714286,282.91976841517857,89665.5625,282.6407156808036,0.5587367466517857,27.0,19.0,27.0,8.0,15.0,32.0,1.48
Jincheng,-0.0584179422129755,102083.51902173914,283.82407014266306,91605.30163043478,283.52268384850544,0.2787714419157608,22.0,10.0,22.0,4.0,15.0,50.0,0.92
Jinan,-0.7665380662487399,101997.63508064517,288.4406029485887,100260.59475806452,288.0688082787298,-0.6159707346270161,47.0,27.0,47.0,8.0,41.0,10.0,0.69
Zibo,-1.0148729596819197,102004.38392857143,288.3921828497024,99852.94345238096,287.9870140438988,-0.1643473307291666,64.0,46.0,55.0,7.0,42.0,9.0,0.87
Jining,-0.3735809326171875,101933.484375,289.00030517578125,101013.34375,288.52252197265625,-1.468597412109375,58.0,41.0,54.0,8.0,26.0,13.0,0.95
Dezhou,-0.8442535400390625,102029.79326923077,288.5179912860577,101710.4471153846,287.87430513822113,-0.9562894381009616,59.0,42.0,57.0,11.0,25.0,38.0,0.95
Liaocheng,0.1561081497757523,102024.43287037036,288.09803602430554,101538.67361111112,287.4632251880787,-1.6778383608217593,56.0,36.0,61.0,9.0,22.0,22.0,0.7
Binzhou,-1.1745486789279511,102028.79398148147,289.0314850983796,101786.93287037036,287.83916558159723,-0.5901285807291666,53.0,37.0,42.0,8.0,26.0,41.0,0.73
Heze,0.3243070660215436,101974.3125,288.0643199573864,101370.89583333331,287.7014012192235,-2.1438395182291665,54.0,38.0,57.0,7.0,18.0,44.0,0.53
Zhengzhou,0.5797373453776041,102067.10416666669,286.2469889322917,99774.72916666669,285.78759765625,-1.1381022135416667,45.0,26.0,45.0,5.0,26.0,35.0,0.87
Kaifeng,0.2624242873418899,102008.16964285714,286.93617466517856,101192.46726190476,286.7810988653274,-2.226893833705357,40.0,25.0,40.0,6.0,13.0,57.0,0.9
Anyang,0.0267128322435461,102061.09510869563,286.67987856657606,99688.6929347826,285.68988833220106,-1.746789020040761,47.0,28.0,47.0,4.0,18.0,53.0,1.32
Hebi,-0.248441908094618,102065.50694444444,286.8816731770833,100127.34027777778,285.5127766927083,-1.7179497612847223,56.0,40.0,52.0,10.0,18.0,44.0,1.1
Xinxiang,0.0493011474609375,102049.83522727272,286.7701970880682,99675.60795454546,285.80488725142044,-1.1268088600852273,73.0,53.0,84.0,10.0,35.0,13.0,1.2
Jiaozuo,0.5719573974609375,102076.8625,286.3953450520833,98501.69583333332,285.625146484375,-0.1871988932291666,69.0,50.0,73.0,6.0,31.0,14.0,0.97
Puyang,0.2248111300998264,102028.63194444444,287.7239040798611,101426.45138888888,286.8643391927083,-2.102552625868056,29.0,20.0,23.0,6.0,11.0,56.0,0.55
