,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2952825668010306,100996.00930851063,295.4387466755319,96129.32180851063,293.96074010970744,-0.5987811798745013,49.0,34.0,38.0,3.0,47.0,24.0,0.66
Tianjin,-1.1325429280598958,100874.72916666669,298.50414299242425,100580.39015151517,296.834502249053,-0.7018113569779829,40.0,25.0,40.0,5.0,44.0,23.0,0.84
Shijiazhuang,-1.0260976155598958,100899.49305555556,295.63623046875,97038.01388888888,294.63563368055554,-0.8972151014539931,49.0,34.0,47.0,6.0,18.0,87.0,0.34
Tangshan,-0.9617801242404512,100929.13194444444,297.15239800347223,99725.04166666669,295.8127170138889,-0.8270924886067709,69.0,37.0,88.0,18.0,47.0,11.0,1.1
Langfang,-0.8608795166015625,100863.825,298.18837890625,100661.425,296.35595703125,-0.8304779052734375,55.0,31.0,60.0,4.0,23.0,50.0,0.55
Baoding,-0.8116795466496394,100948.5721153846,295.41368689903845,96483.83653846152,294.05776742788464,-0.7279839148888221,66.0,48.0,74.0,6.0,31.0,44.0,0.68
Cangzhou,-1.6938385009765624,100827.25,298.403662109375,100712.3,297.03125,-0.6975433349609375,39.0,18.0,39.0,11.0,20.0,41.0,0.4
Hengshui,-1.3337554931640625,100796.96875,297.8531901041667,100523.25,296.482666015625,-1.1921641031901042,54.0,30.0,57.0,3.0,20.0,57.0,0.8
Xingtai,-0.336171005711411,100843.20643939394,296.5143229166667,98358.26893939394,295.4622839725379,-1.2760005141749526,45.0,28.0,45.0,5.0,11.0,89.0,0.7
Handan,-0.1972093253300108,100840.27801724138,296.2392914870689,97669.5301724138,295.37484846443965,-1.5990090205751617,63.0,34.0,75.0,3.0,21.0,63.0,0.97
Taiyuan,-2.2792537523352583,100938.97554347826,290.21416440217394,87301.00543478261,289.87323794157606,0.3388452944548233,37.0,26.0,34.0,3.0,16.0,83.0,0.62
Yangquan,-2.078645978655134,101022.97321428572,291.8078962053572,90048.16071428571,291.61279296875,-0.0557011195591517,37.0,26.0,34.0,4.0,14.0,93.0,0.95
Changzhi,-1.4880767822265626,100954.3125,291.9151227678572,88849.01785714286,291.4990094866071,0.7002280099051339,46.0,32.0,43.0,8.0,10.0,81.0,1.26
Jincheng,-1.0565550430961277,100891.73641304349,293.42416779891306,90691.09239130437,292.91391389266306,0.6338096286939539,48.0,33.0,48.0,5.0,15.0,87.0,0.68
Jinan,-1.7160442721459173,100824.15927419356,297.2677671370968,99128.00403225806,296.6126669606855,1.0675910211378528,64.0,46.0,78.0,7.0,41.0,17.0,1.05
Zibo,-1.434114728655134,100878.65773809524,296.6448102678572,98774.97023809524,296.1365094866072,1.5666714622860862,50.0,20.0,50.0,12.0,30.0,24.0,0.77
Jining,-2.8268585205078125,100755.609375,298.36395263671875,99858.375,297.6865234375,0.9255828857421876,43.0,24.0,43.0,10.0,30.0,17.0,0.65
Dezhou,-1.6161041259765625,100789.25480769233,298.03162560096155,100478.95192307692,297.12977013221155,-0.1509481576772836,41.0,24.0,41.0,15.0,17.0,56.0,0.63
Liaocheng,-0.7648490623191551,100754.73842592593,298.27842881944446,100283.57870370372,297.3166413483796,-0.6406594735604746,69.0,50.0,74.0,10.0,35.0,24.0,0.97
Binzhou,-1.9588956479673032,100824.38657407407,298.0916521990741,100588.80092592593,297.3077437789352,0.5680355495876737,33.0,23.0,32.0,7.0,22.0,50.0,1.17
Heze,-2.1158525871508047,100683.88068181818,298.66642992424244,100099.99621212122,297.74240944602275,-0.004752881599195,47.0,32.0,47.0,6.0,24.0,24.0,0.97
Zhengzhou,-1.1584625244140625,100687.41666666669,297.3313802083333,98475.58333333331,296.5918782552083,-2.023340861002604,49.0,34.0,38.0,2.0,12.0,78.0,0.78
Kaifeng,-1.658631097702753,100632.00297619047,299.1196986607143,99846.06547619047,297.7753673735119,-1.906775338309152,47.0,33.0,35.0,4.0,11.0,64.0,0.83
Anyang,0.0495930547299592,100793.87771739133,296.88620923913044,98484.83152173914,296.0136081861413,-2.2101526675016983,56.0,40.0,42.0,4.0,16.0,66.0,1.53
Hebi,0.180174085828993,100782.84027777778,297.02105034722223,98901.20833333331,295.9148763020833,-2.457138061523437,55.0,39.0,51.0,6.0,19.0,47.0,1.53
Xinxiang,-0.8632188276811079,100743.0625,297.1888316761364,98432.55681818182,296.1315252130682,-2.5019711581143467,45.0,23.0,45.0,9.0,19.0,56.0,1.18
Jiaozuo,-1.3451080322265625,100748.0625,296.43919270833334,97275.94166666668,295.40576171875,-1.2351328531901042,59.0,42.0,59.0,7.0,12.0,79.0,0.8
Puyang,-0.4856787787543403,100730.45138888888,298.28070746527777,100147.48611111112,297.4225802951389,-1.6690521240234375,47.0,30.0,47.0,6.0,14.0,52.0,0.9
