,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2054657631732047,100618.41888297872,292.8743454953457,95761.62765957449,283.3133830618351,-1.622250496072972,64.0,33.0,77.0,3.0,25.0,125.0,0.57
Tianjin,-1.2218618681936553,100452.70643939394,296.2257782907197,100158.95454545454,284.3468128551136,0.8161228064334753,69.0,37.0,88.0,13.0,59.0,115.0,0.83
Shijiazhuang,2.24336412217882,100439.04861111112,297.42784288194446,96629.0,276.75141059027777,1.5161997477213542,79.0,30.0,108.0,10.0,54.0,73.0,0.49
Tangshan,-3.034305148654514,100607.25694444444,293.671875,99399.72222222222,283.29530164930554,-0.5438045925564237,111.0,84.0,159.0,26.0,49.0,109.0,2.13
Langfang,-0.604644775390625,100418.3125,297.26162109375,100217.1,283.84404296875,0.3856658935546875,72.0,48.0,93.0,10.0,39.0,128.0,0.53
Baoding,0.8697955791766827,100500.0625,294.95688100961536,96075.80769230767,281.66372445913464,-0.8413097675030048,90.0,48.0,130.0,10.0,51.0,88.0,0.6
Cangzhou,0.909027099609375,100429.2,299.025732421875,100315.175,280.86318359375,3.555514526367188,71.0,28.0,92.0,11.0,27.0,142.0,0.47
Hengshui,1.7024027506510415,100419.1875,300.6805013020833,100147.625,277.091796875,5.3214162190755205,78.0,22.0,105.0,19.0,20.0,136.0,0.65
Xingtai,2.1551504424124053,100538.19886363635,299.04828065814394,98081.4696969697,276.1311996922349,3.747141982569839,72.0,31.0,94.0,11.0,34.0,125.0,0.9
Handan,2.3773730047817887,100685.62284482758,298.1764379040948,97542.39655172414,276.7567180765086,3.1159999452788254,58.0,27.0,66.0,10.0,16.0,131.0,0.55
Taiyuan,2.5385702381963315,100874.52989130437,292.01386294157606,87316.58695652174,271.62417204483694,1.557880567467731,53.0,26.0,56.0,6.0,27.0,105.0,0.34
Yangquan,3.1610499790736606,100703.29464285714,294.0593610491072,89838.21428571429,270.9511021205357,1.369692121233259,52.0,21.0,54.0,8.0,51.0,93.0,0.48
Changzhi,2.636063929966518,101041.76964285714,292.2307059151786,88967.21428571429,273.88299386160713,1.417139107840402,50.0,18.0,50.0,13.0,36.0,109.0,0.51
Jincheng,2.478915007218071,101076.97554347826,295.12459663722825,90907.15217391304,274.1161047894022,0.2368038011633831,60.0,17.0,70.0,6.0,58.0,91.0,0.6
Jinan,1.662870345577117,100739.95766129032,298.08091292842744,99048.04838709676,281.28712512600805,4.113330964119204,75.0,21.0,100.0,12.0,17.0,167.0,0.46
Zibo,2.673350016276041,100748.66964285714,298.60191127232144,98652.30952380953,280.8906017485119,3.847254435221354,67.0,23.0,83.0,13.0,17.0,164.0,0.43
Jining,2.059967041015625,100943.15625,299.16845703125,100045.8125,278.8681640625,4.7616119384765625,72.0,20.0,94.0,11.0,23.0,116.0,0.56
Dezhou,1.9514700082632213,100565.22596153848,299.95962289663464,100256.19230769233,279.06298828125,4.760064932016226,74.0,32.0,98.0,9.0,23.0,132.0,0.43
Liaocheng,1.9148503056278936,100684.38657407407,299.8489040798611,100214.94444444444,278.7535626446759,4.907548127350984,82.0,29.0,113.0,12.0,20.0,137.0,0.46
Binzhou,2.4817267523871527,100574.57175925926,299.45690465856484,100339.94444444444,282.40916160300924,3.591865256980613,69.0,35.0,88.0,12.0,37.0,132.0,0.67
Heze,2.8227344859730112,100937.24431818182,300.3509558475379,100353.22727272728,277.3772342566288,5.1050669352213545,66.0,22.0,82.0,7.0,17.0,127.0,0.3
Zhengzhou,1.615081787109375,100986.29166666669,298.80419921875,98778.91666666669,278.0276692708333,3.469853719075521,57.0,23.0,64.0,9.0,19.0,137.0,0.52
Kaifeng,2.9377194359188987,100989.22916666669,300.8369373139881,100202.45238095238,276.8720005580357,5.000202723911831,62.0,24.0,73.0,9.0,17.0,124.0,0.3
Anyang,2.425501284391984,100780.4320652174,298.6374193274456,98489.89130434782,276.30615234375,3.3570483663807744,70.0,30.0,89.0,16.0,36.0,105.0,0.54
Hebi,2.47749498155382,100789.3125,298.9157443576389,98924.27777777778,275.46001519097223,3.0780487060546875,72.0,27.0,93.0,15.0,42.0,94.0,0.74
Xinxiang,2.4702398126775567,100895.1875,298.59477095170456,98595.63636363635,276.3805486505682,3.0325497713955967,65.0,23.0,80.0,7.0,29.0,119.0,0.5
Jiaozuo,1.9865010579427085,100936.8625,297.19326171875,97483.83333333331,277.71800130208334,0.6376841227213542,68.0,28.0,86.0,10.0,48.0,76.0,0.45
Puyang,2.281748453776041,100782.14583333331,300.00048828125,100201.5,277.30951605902777,4.79929436577691,69.0,31.0,87.0,9.0,17.0,143.0,0.38
