,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-3.498961103723404,101270.85372340426,297.0213025681516,96374.37367021276,285.40087890625,1.77445139783494,197.0,148.0,243.0,13.0,54.0,105.0,1.14
Tianjin,-3.5023970170454546,101240.24621212122,299.0316864938447,100943.86174242424,287.1914210464015,2.735246600526752,108.0,71.0,165.0,20.0,34.0,141.0,0.79
Shijiazhuang,-2.3794487847222223,101030.01388888888,296.49915907118054,97165.4375,287.2732747395833,0.5475345187717013,179.0,135.0,277.0,23.0,40.0,75.0,1.07
Tangshan,-5.222954644097222,101383.53472222222,296.8197428385417,100168.71527777778,282.54877387152777,1.8872426350911455,145.0,97.0,239.0,47.0,50.0,119.0,1.95
Langfang,-2.740576171875,101173.2875,299.962353515625,100969.9375,287.982421875,2.2488311767578124,109.0,71.0,167.0,16.0,32.0,107.0,1.08
Baoding,-2.809870793269231,101118.36057692308,296.57506385216345,96645.64903846152,286.88686899038464,0.8972649207481971,114.0,82.0,178.0,32.0,33.0,89.0,0.83
Cangzhou,-1.4902099609375,101164.48125,299.16767578125,101049.1125,287.666455078125,3.0343048095703127,101.0,55.0,151.0,29.0,24.0,171.0,0.73
Hengshui,-0.8456624348958334,101069.09375,299.3064778645833,100794.47916666669,287.8734537760417,3.762852986653646,93.0,63.0,136.0,10.0,20.0,151.0,0.7
Xingtai,-1.0211292613636365,100999.69318181818,298.3834265506629,98521.34659090907,287.4079219933712,3.2419049812085703,150.0,89.0,249.0,48.0,52.0,99.0,1.92
Handan,-1.018419989224138,100978.86637931036,298.9017965382543,97821.16163793104,286.9778589709052,4.072927014581088,104.0,78.0,148.0,21.0,22.0,114.0,0.7
Taiyuan,-2.4114724864130435,100799.78804347826,296.03206734035325,87255.65489130435,282.05585512907606,3.19110571819803,145.0,98.0,239.0,33.0,71.0,98.0,1.43
Yangquan,-3.675083705357143,100973.35714285714,295.25296456473217,90038.22321428571,283.9188755580357,0.5891004289899554,187.0,141.0,298.0,43.0,42.0,131.0,1.65
Changzhi,-1.4563058035714285,100896.24642857142,297.1299734933036,88869.4375,283.0918387276786,3.4816785539899557,166.0,126.0,232.0,28.0,45.0,142.0,1.88
Jincheng,-2.309358016304348,100943.67934782608,296.1512928838315,90768.13315217392,285.3726010529891,3.320521479067595,101.0,71.0,151.0,28.0,30.0,133.0,1.38
Jinan,0.2425655241935483,101239.02016129032,300.359855405746,99538.34072580644,285.79396106350805,3.7314310381489415,102.0,49.0,153.0,19.0,16.0,178.0,0.63
Zibo,-0.2701357886904761,101306.72023809524,301.3756394159226,99201.34226190476,284.9418015252976,2.3482150123232888,86.0,45.0,122.0,21.0,21.0,176.0,1.03
Jining,-0.553680419921875,101253.6015625,300.0009155273437,100352.34375,286.593017578125,4.1501007080078125,93.0,58.0,135.0,31.0,21.0,159.0,0.85
Dezhou,-0.1832181490384615,101160.6346153846,300.26162484975964,100849.16826923077,286.8699293870192,3.9199136587289662,107.0,72.0,163.0,24.0,23.0,149.0,1.1
Liaocheng,-0.0051359953703703,101101.22685185184,299.73597547743054,100628.25231481482,286.7822446469908,5.209047105577257,116.0,88.0,153.0,19.0,13.0,146.0,0.7
Binzhou,-1.3596281828703705,101253.02314814816,301.21217628761576,101016.88194444444,285.896900318287,2.3658034713179976,121.0,87.0,191.0,25.0,32.0,193.0,1.7
Heze,-0.1915542140151515,101158.48106060606,300.0692101680871,100571.83143939394,286.83636659564394,4.885873967950994,99.0,42.0,147.0,13.0,20.0,148.0,1.23
Zhengzhou,-0.9479166666666666,100963.51041666669,299.48876953125,98750.47916666669,286.1690266927083,4.60936991373698,102.0,52.0,154.0,16.0,25.0,142.0,0.59
Kaifeng,-0.3105003720238095,101076.24404761904,299.8478306361607,100286.86607142857,286.6001906622024,5.374582199823289,92.0,40.0,134.0,14.0,14.0,142.0,0.77
Anyang,-0.1837635869565217,101005.51630434782,298.8321692425272,98700.5679347826,287.3221594769022,4.908369644828465,97.0,50.0,144.0,21.0,24.0,128.0,1.17
Hebi,0.2509765625,101002.59722222222,298.649169921875,99119.99305555556,287.64198133680554,5.003643459743923,88.0,49.0,125.0,22.0,24.0,129.0,1.4
Xinxiang,-0.3516512784090909,101029.07954545454,298.59421608664775,98716.07386363635,287.0973455255682,4.27019570090554,72.0,48.0,94.0,24.0,23.0,136.0,1.13
Jiaozuo,-2.3078125,100944.175,298.372607421875,97468.2375,287.15491536458336,2.0662302652994797,113.0,82.0,175.0,28.0,44.0,86.0,1.23
Puyang,-0.0165473090277777,101079.54166666669,299.55064561631946,100494.82638888888,287.00526258680554,5.28283182779948,114.0,49.0,177.0,15.0,17.0,150.0,0.8
