,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3440821221534245,100047.5944148936,303.9401024351729,95272.2300531915,284.8066977642952,0.8880530824052527,118.0,34.0,62.0,3.0,16.0,236.0,0.44
Tianjin,0.3509785045276988,100002.32007575755,306.55648526278407,99713.2481060606,288.77998490767044,2.7865850275213067,121.0,66.0,98.0,11.0,21.0,241.0,0.98
Shijiazhuang,-0.6278059217664931,100037.58333333331,305.8478461371528,96247.54861111112,288.5171169704861,0.5509474012586806,120.0,67.0,122.0,50.0,22.0,239.0,0.86
Tangshan,0.6381988525390625,100067.74305555556,303.74400499131946,98884.07638888888,289.1836208767361,3.849829779730903,171.0,81.0,140.0,41.0,36.0,342.0,1.7
Langfang,0.6693511962890625,99955.5125,308.332568359375,99757.4875,286.976220703125,1.529669189453125,141.0,42.0,63.0,9.0,20.0,282.0,0.83
Baoding,0.1430628849909855,100059.09615384616,304.9854079026442,95672.12980769233,286.690185546875,0.8898104154146634,140.0,69.0,130.0,29.0,23.0,280.0,0.98
Cangzhou,0.4781890869140625,100031.58125,305.732763671875,99918.9375,291.426611328125,2.695635986328125,134.0,48.0,92.0,18.0,21.0,268.0,0.53
Hengshui,0.2569325764973958,99993.60416666669,307.12841796875,99725.4375,290.6239420572917,2.5976053873697915,126.0,61.0,102.0,22.0,19.0,252.0,0.95
Xingtai,-0.3883384935783617,100032.58522727272,306.234101266572,97588.94507575755,289.4828731652462,1.541970917672822,137.0,53.0,93.0,20.0,15.0,273.0,0.8
Handan,-0.5291553365773168,100017.89870689657,307.1327367322198,96913.98060344828,287.83203966864227,1.5614276754445042,151.0,68.0,105.0,27.0,22.0,302.0,1.48
Taiyuan,1.5395129659901494,100270.52989130437,299.2895401664402,86863.10054347826,284.89345915421194,-0.8299308445142664,73.0,31.0,64.0,16.0,24.0,178.0,0.77
Yangquan,-0.8782980782645089,100223.91964285714,300.15781947544644,89450.6875,287.5496303013393,-0.7225908551897321,69.0,28.0,56.0,13.0,20.0,175.0,0.7
Changzhi,0.5848436628069197,100205.81964285714,301.15904715401786,88346.7017857143,285.6448032924107,0.7804922921316965,140.0,62.0,99.0,25.0,17.0,280.0,1.5
Jincheng,-0.0623467486837635,100171.58423913045,302.89772630774456,90183.40489130437,285.4281908118206,1.511314060377038,161.0,85.0,159.0,34.0,19.0,322.0,1.38
Jinan,0.2517242431640625,100128.48185483873,305.5448982484879,98460.1875,290.31857201360884,2.030611099735383,109.0,40.0,78.0,19.0,13.0,217.0,0.62
Zibo,0.286740984235491,100155.47916666669,305.85638718377976,98089.56845238096,288.99610537574404,1.5474751790364585,108.0,35.0,66.0,19.0,18.0,215.0,1.1
Jining,-0.7546844482421875,100147.875,305.3419189453125,99264.25,290.7283935546875,2.507080078125,110.0,32.0,44.0,6.0,8.0,219.0,0.5
Dezhou,0.3458498441256009,100057.01442307692,306.35387244591345,99752.11057692308,291.3814039963942,2.2112872783954325,138.0,54.0,113.0,12.0,8.0,275.0,1.25
Liaocheng,-0.2437184651692708,100008.7199074074,307.811351634838,99547.1875,289.82580114293984,2.4539783619068287,105.0,56.0,71.0,6.0,9.0,209.0,0.85
Binzhou,0.4090593126085069,100111.24768518518,305.35193323206016,99879.74305555556,291.80250831886576,1.1674115216290508,103.0,54.0,81.0,17.0,14.0,205.0,1.27
Heze,-0.2260219689571496,100075.41856060606,306.2945297703599,99501.73295454546,290.04560990767044,2.665047385475852,84.0,43.0,83.0,10.0,22.0,187.0,1.1
Zhengzhou,-0.1505788167317708,100048.72916666669,306.6016438802083,97881.97916666669,287.8304850260417,2.4459126790364585,126.0,61.0,127.0,18.0,30.0,252.0,0.75
Kaifeng,0.3816535586402529,100062.74107142857,306.3236490885417,99290.85416666669,289.56158156622024,3.0331522623697915,76.0,43.0,77.0,4.0,7.0,181.0,0.6
Anyang,-0.1244221562924592,99986.30163043478,307.9726244055706,97731.66576086955,287.50156037703806,2.3201201065726904,129.0,56.0,97.0,12.0,14.0,258.0,1.25
Hebi,0.0138770209418402,99967.95138888888,308.6294216579861,98134.07638888888,287.06849500868054,2.3219977484809027,118.0,46.0,72.0,25.0,13.0,236.0,0.87
Xinxiang,-0.0628176602450284,100014.39204545454,307.3902033025568,97753.91477272728,287.27536843039775,2.551055908203125,137.0,52.0,107.0,27.0,34.0,274.0,0.8
Jiaozuo,-0.5351898193359375,100022.57916666666,306.80633138020835,96627.9875,286.425048828125,2.1144673665364584,150.0,87.0,148.0,26.0,21.0,300.0,1.4
Puyang,-0.1035274929470486,99987.1875,308.3800726996528,99417.35416666669,288.72734917534723,2.605743408203125,76.0,41.0,74.0,8.0,17.0,181.0,1.03
