,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3185340394365026,102122.22074468085,285.6879311419548,97105.29521276597,278.3869369182181,2.0098997075506984,61.0,42.0,71.0,2.0,28.0,84.0,0.54
Tianjin,0.1480851606889204,102195.60227272728,284.6861165364583,101889.97348484848,274.73086825284093,2.182034116802793,44.0,24.0,44.0,8.0,52.0,59.0,0.59
Shijiazhuang,0.5144687228732638,102202.6875,285.84388563368054,98223.48611111112,281.0486653645833,1.0306176079644098,88.0,65.0,103.0,6.0,41.0,63.0,0.65
Tangshan,1.0758836534288194,102217.17361111112,282.7240939670139,100965.15277777778,275.4884440104167,1.4237111409505208,52.0,32.0,54.0,11.0,51.0,56.0,0.46
Langfang,0.220404052734375,102178.4625,286.729541015625,101968.425,272.3990234375,2.566744995117188,61.0,32.0,72.0,12.0,31.0,87.0,0.53
Baoding,0.4322955791766827,102187.36057692308,285.7023174579327,97578.02884615384,278.9747971754808,1.6182849590594952,66.0,45.0,82.0,7.0,37.0,69.0,0.43
Cangzhou,-0.533111572265625,102214.33125,285.462109375,102094.925,272.701953125,1.2227508544921877,44.0,21.0,44.0,5.0,51.0,50.0,0.47
Hengshui,-0.7631327311197916,102206.23958333331,287.5829264322917,101923.375,274.8587239583333,1.0738169352213542,33.0,16.0,33.0,9.0,31.0,82.0,0.33
Xingtai,0.5799033425071023,102228.04166666669,286.6881288470644,99667.94318181818,281.3864080255682,1.0395743630149148,74.0,54.0,79.0,5.0,44.0,52.0,0.53
Handan,0.6209159061826509,102275.78879310343,285.7296689789871,99000.15948275862,281.7401501885776,0.1899282521214978,58.0,36.0,66.0,13.0,29.0,59.0,0.53
Taiyuan,-0.2927922787873641,102178.70108695651,281.79452912703806,88154.21195652174,279.4860945991848,1.0000988504161006,55.0,38.0,60.0,6.0,48.0,37.0,0.56
Yangquan,-0.0190909249441964,102244.41071428572,282.1990443638393,90935.98214285714,280.17808314732144,0.8173937116350446,66.0,48.0,65.0,9.0,31.0,59.0,0.87
Changzhi,-0.2328604561941964,102263.26785714286,281.95908900669644,89787.89642857143,279.73779296875,0.602284894670759,66.0,48.0,59.0,9.0,18.0,82.0,1.28
Jincheng,0.2990470554517663,102278.35326086955,283.0772227411685,91746.38586956522,281.2648819633152,0.7619874373726223,64.0,39.0,77.0,6.0,19.0,81.0,0.82
Jinan,-0.8336723081527218,102196.15725806452,285.4278840095766,100436.64112903226,276.66162109375,-0.8372069328061996,65.0,32.0,79.0,14.0,40.0,73.0,0.55
Zibo,-0.7767406645275298,102209.45833333331,284.12835984002976,100025.64880952382,276.1520414806548,-0.2934926350911458,67.0,44.0,84.0,15.0,53.0,62.0,0.59
Jining,0.10113525390625,102166.7109375,285.9439697265625,101236.71875,283.1566162109375,-1.4228363037109375,51.0,36.0,52.0,8.0,29.0,50.0,0.78
Dezhou,-1.1126638559194713,102206.51923076923,285.9448054387019,101884.43269230767,274.1858097956731,-0.6852945181039664,39.0,15.0,39.0,3.0,30.0,83.0,0.43
Liaocheng,-0.0898607042100694,102218.2175925926,286.3358561197917,101729.16203703704,279.7545753761574,-0.9603763156467012,54.0,24.0,57.0,8.0,35.0,66.0,0.26
Binzhou,-0.8879292805989584,102214.29166666669,283.60835322627315,101968.90277777778,275.7639069733796,-0.5727895100911459,70.0,43.0,89.0,23.0,42.0,78.0,0.78
Heze,0.1916753595525568,102218.55681818182,284.9687869910038,101606.88257575755,283.5618933475379,-1.616350116151752,47.0,24.0,47.0,9.0,27.0,64.0,0.38
Zhengzhou,-0.1635233561197916,102304.27083333331,285.83447265625,100008.83333333331,282.4449869791667,-0.5928090413411459,32.0,15.0,32.0,6.0,17.0,87.0,0.45
Kaifeng,0.1457853771391369,102269.95833333331,285.3526901971726,101446.88690476192,282.9008324032738,-1.604644048781622,37.0,14.0,37.0,6.0,13.0,88.0,0.38
Anyang,0.3354346233865489,102285.97282608696,285.6720766813859,99895.73369565218,281.9179050611413,-0.796139260996943,40.0,26.0,40.0,5.0,22.0,68.0,0.4
Hebi,0.0212504069010416,102290.45833333331,286.10191514756946,100341.01388888888,281.79096137152777,-0.9064483642578124,48.0,26.0,48.0,10.0,25.0,67.0,0.54
Xinxiang,-0.2592301802201704,102286.86363636365,285.55244584517044,99891.48863636365,282.04745205965907,-0.7537495006214489,50.0,26.0,50.0,7.0,18.0,82.0,0.37
Jiaozuo,-0.0351298014322916,102307.025,285.71241861979166,98709.325,282.44781901041665,0.6014292399088542,54.0,33.0,58.0,7.0,21.0,63.0,0.42
Puyang,0.266693115234375,102249.65277777778,285.3940158420139,101641.90277777778,282.3323025173611,-1.0750681559244792,30.0,15.0,30.0,5.0,17.0,77.0,0.5
