,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5022901169797207,101312.2380319149,287.69895383144944,96386.48670212766,284.865899268617,-0.4265815247880651,50.0,25.0,50.0,2.0,44.0,13.0,0.62
Tianjin,-1.1285428133877842,101237.76704545454,291.3135875355114,100939.24621212122,288.9933712121212,-1.271165789979877,34.0,24.0,24.0,8.0,40.0,67.0,1.01
Shijiazhuang,1.247643364800347,101321.40277777778,289.912353515625,97425.29166666669,288.05908203125,-0.4022742377387153,54.0,30.0,57.0,14.0,61.0,6.0,1.17
Tangshan,-1.4954664442274306,101251.81944444444,290.9855414496528,100029.56944444444,288.23296440972223,-0.8797319200303819,126.0,96.0,134.0,41.0,73.0,21.0,1.65
Langfang,-0.069842529296875,101261.2125,290.145263671875,101055.875,288.212890625,-1.2547698974609376,84.0,62.0,98.0,7.0,51.0,8.0,1.27
Baoding,0.5884282038762019,101315.38942307692,288.7715407151442,96814.81730769233,287.16808143028845,-0.8672661414513221,73.0,53.0,85.0,10.0,49.0,8.0,0.88
Cangzhou,0.201226806640625,101212.9375,291.853515625,101096.275,290.36611328125,-1.7274017333984375,76.0,56.0,89.0,13.0,48.0,22.0,0.97
Hengshui,0.518829345703125,101243.47916666669,291.5244954427083,100965.625,290.3004557291667,-1.4289805094401042,44.0,31.0,30.0,8.0,62.0,12.0,0.95
Xingtai,1.0308736165364585,101299.63825757576,291.0776737097538,98793.94318181818,289.21117424242425,-0.942182598691998,43.0,14.0,43.0,10.0,36.0,7.0,1.03
Handan,1.1784131280307113,101325.88146551725,290.8254226158405,98123.22844827586,289.4125808189655,-1.2137761609307651,63.0,45.0,60.0,14.0,48.0,10.0,1.57
Taiyuan,1.3192709217900815,101590.27989130437,286.2971828294837,87780.55978260869,285.72019361413044,-0.1505982772163722,57.0,30.0,63.0,6.0,35.0,6.0,1.07
Yangquan,2.3297249930245534,101466.33035714286,287.0159388950893,90376.41071428572,286.6586216517857,0.2785797119140625,42.0,24.0,42.0,16.0,33.0,12.0,1.23
Changzhi,1.2433550153459825,101541.45535714286,287.58923688616073,89285.78214285715,287.34654017857144,-1.1936022077287949,51.0,28.0,51.0,8.0,29.0,14.0,1.54
Jincheng,1.1837410304857336,101491.85597826086,289.5956712805706,91168.08152173914,289.1149796195652,-1.910321442977242,41.0,25.0,41.0,9.0,39.0,11.0,2.92
Jinan,0.4226536904611895,101161.36895161292,292.1049410912298,99443.5120967742,291.0706275201613,-2.8044596026020665,44.0,28.0,44.0,4.0,24.0,43.0,0.95
Zibo,0.5109703427269345,101124.47916666669,291.99896530877976,98998.83928571428,291.55552455357144,-2.663570585704985,34.0,24.0,33.0,9.0,28.0,30.0,1.58
Jining,1.038604736328125,101146.328125,292.5985717773437,100237.3125,291.2874755859375,-3.715011596679688,40.0,28.0,40.0,6.0,19.0,53.0,1.2
Dezhou,0.4598975548377403,101191.01442307692,292.7357835036058,100876.0096153846,291.11560997596155,-2.566146850585937,68.0,49.0,75.0,5.0,26.0,36.0,0.73
Liaocheng,0.6095411512586806,101229.47916666669,292.0656195746528,100750.64351851853,290.7150607638889,-2.930368494104456,68.0,49.0,61.0,6.0,23.0,57.0,0.85
Binzhou,0.2842735007957176,101146.5625,293.2923267505787,100907.7175925926,291.755859375,-2.0927310519748263,50.0,35.0,40.0,4.0,20.0,60.0,0.83
Heze,0.8424858324455492,101231.63068181818,292.28239672111744,100638.00378787878,290.7331912878788,-3.419869625207149,88.0,65.0,73.0,5.0,21.0,50.0,1.03
Zhengzhou,0.1769917805989583,101338.22916666669,292.469970703125,99099.41666666669,291.2216796875,-0.6321461995442709,40.0,28.0,38.0,8.0,53.0,9.0,1.52
Kaifeng,0.2126072474888392,101301.41964285714,292.24561709449404,100501.98214285714,290.80078125,-2.19626217796689,43.0,30.0,40.0,15.0,36.0,22.0,1.67
Anyang,0.6666299571161685,101326.83423913045,291.5343601392663,98993.08152173914,289.7993376358696,-1.3701550027598506,79.0,49.0,108.0,14.0,40.0,4.0,4.1
Hebi,0.2371453179253472,101331.22916666669,291.969482421875,99427.01388888888,289.7107204861111,-1.1606563991970489,61.0,44.0,70.0,13.0,38.0,23.0,1.97
Xinxiang,0.1059653542258522,101333.40340909093,292.05533114346593,98997.07954545454,290.4998224431818,-1.1132881858132102,55.0,39.0,51.0,7.0,36.0,18.0,2.1
Jiaozuo,0.567852783203125,101344.69583333332,292.60060221354166,97835.925,291.3774739583333,-0.2665374755859375,56.0,30.0,62.0,5.0,23.0,16.0,1.83
Puyang,0.6888597276475694,101268.45138888888,291.79652235243054,100676.06944444444,290.3740234375,-2.666135999891493,54.0,35.0,57.0,23.0,30.0,31.0,1.18
