,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1665305279670877,102230.5704787234,273.4764741938165,97062.1130319149,268.9471825132979,-0.1100681386095412,174.0,132.0,206.0,15.0,86.0,4.0,3.3
Tianjin,-0.2297797925544507,102250.6268939394,277.89128343986744,101936.86931818182,274.1842447916667,2.405099117394649,65.0,45.0,80.0,32.0,66.0,5.0,1.51
Shijiazhuang,0.8815951877170138,102151.34027777778,276.3898383246528,98125.10416666669,271.541015625,0.2855343288845486,244.0,194.0,320.0,78.0,116.0,6.0,2.68
Tangshan,0.5901997884114584,102298.02083333331,277.6386447482639,101010.82638888888,274.55414496527777,2.716306898328993,87.0,56.0,123.0,42.0,71.0,4.0,2.05
Langfang,-0.843377685546875,102219.6375,276.446435546875,102004.5375,272.03046875,1.3303314208984376,74.0,54.0,98.0,14.0,76.0,3.0,2.13
Baoding,0.4058297964242788,102156.59134615384,275.06871619591345,97482.22596153848,269.08304537259613,-0.3707052377554086,223.0,173.0,287.0,44.0,100.0,7.0,3.42
Cangzhou,0.570513916015625,102245.225,279.339111328125,102123.9625,272.842431640625,2.6536956787109376,126.0,96.0,170.0,52.0,72.0,6.0,1.37
Hengshui,0.895538330078125,102221.5,280.7081705729167,101932.8125,273.4219563802083,3.103134155273437,154.0,118.0,256.0,48.0,91.0,11.0,1.7
Xingtai,0.7068620161576704,102184.53598484848,280.2730897845644,99605.17234848483,273.3518584280303,2.4323540889855586,157.0,120.0,208.0,146.0,95.0,8.0,3.17
Handan,0.5169098952720905,102211.16163793104,280.7142797009698,98917.58405172414,274.16675646551727,2.011909747945851,116.0,70.0,181.0,83.0,93.0,4.0,1.85
Taiyuan,0.4583673891813858,102018.40489130437,276.1733079993206,87927.55706521739,271.96323029891306,1.3616260030995244,247.0,197.0,347.0,157.0,83.0,11.0,2.71
Yangquan,1.0043901715959822,102089.02678571428,275.2523367745536,90700.6875,271.8720703125,1.0260554722377233,266.0,216.0,340.0,67.0,98.0,9.0,2.65
Changzhi,0.5490469796316965,102219.23035714286,278.56676199776786,89614.25892857143,274.28404017857144,1.6744232177734375,124.0,94.0,142.0,67.0,41.0,70.0,1.52
Jincheng,-0.5226533309273098,102254.58967391304,279.8994459069294,91604.5570652174,274.41338315217394,1.0232683264690896,123.0,93.0,133.0,36.0,37.0,82.0,1.6
Jinan,-0.3731502409904234,102378.71975806452,279.8567839591734,100583.62298387096,275.02324848790323,2.912263439547631,83.0,42.0,115.0,24.0,53.0,29.0,0.87
Zibo,0.1048133486793154,102424.72321428572,278.735828218006,100196.21130952382,274.5186011904762,2.922609601702009,74.0,51.0,98.0,38.0,55.0,20.0,1.4
Jining,-2.193756103515625,102391.4375,281.5174560546875,101442.03125,276.9947509765625,2.5749664306640625,64.0,34.0,78.0,33.0,45.0,28.0,0.6
Dezhou,0.6802250788762019,102297.9278846154,281.15979942908655,101970.53365384616,274.63431490384613,3.450640164888822,170.0,129.0,256.0,42.0,73.0,16.0,1.67
Liaocheng,-0.3534218117042824,102306.65046296296,282.11837203414353,101809.94675925926,276.201099537037,3.654204757125289,101.0,67.0,151.0,40.0,43.0,25.0,0.7
Binzhou,0.2295860007957176,102340.32638888888,279.61403175636576,102091.24305555556,273.927806712963,2.959000764069734,105.0,77.0,159.0,67.0,71.0,5.0,1.53
Heze,-1.7852958910392993,102314.57386363635,282.5943492542614,101699.99053030302,277.5030776515151,2.411313606031013,109.0,78.0,168.0,58.0,55.0,32.0,1.27
Zhengzhou,-1.6220804850260415,102205.05208333331,282.7964680989583,99900.5625,277.4264322916667,0.5652516682942709,130.0,99.0,185.0,37.0,91.0,7.0,1.55
Kaifeng,-1.873469761439732,102241.72321428572,283.34371512276783,101417.73511904762,277.6459263392857,1.6567520868210566,81.0,57.0,112.0,22.0,40.0,41.0,1.1
Anyang,0.1956296174422554,102232.20923913045,281.88900093410325,99830.64402173914,274.79296875,2.2077537204908286,132.0,99.0,214.0,93.0,104.0,7.0,1.9
Hebi,0.5805697970920138,102228.52083333331,282.0846625434028,100270.46527777778,274.24696180555554,2.045625474717882,139.0,106.0,205.0,42.0,77.0,8.0,2.4
Xinxiang,-0.3614085804332386,102244.07386363635,281.84781161221593,99837.23295454546,275.8876953125,1.2038976495916194,144.0,109.0,237.0,33.0,108.0,4.0,2.1
Jiaozuo,-0.7212748209635417,102230.35416666669,282.024462890625,98609.15416666666,275.84739583333334,-0.5838450113932292,138.0,105.0,186.0,55.0,66.0,27.0,1.93
Puyang,-0.8675638834635416,102293.52083333331,282.488525390625,101681.07638888888,276.70323350694446,2.9378780788845487,100.0,68.0,150.0,25.0,52.0,33.0,1.07
