,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2036256181432846,101488.83909574468,288.62208589594417,96584.37367021276,286.9394063746676,-0.1218992192694481,46.0,18.0,46.0,2.0,37.0,33.0,0.52
Tianjin,-0.5943834709398674,101442.65340909093,291.2530258641099,101145.89204545454,289.11393968986744,1.8703247995087595,59.0,28.0,67.0,9.0,83.0,20.0,0.92
Shijiazhuang,-0.1556430392795139,101403.0,292.5020345052083,97529.21527777778,290.2226291232639,-0.6356726752387153,62.0,29.0,74.0,6.0,78.0,12.0,0.72
Tangshan,-0.3132222493489583,101491.28472222222,289.869873046875,100275.46527777778,288.336181640625,0.6488054063585069,65.0,35.0,79.0,11.0,61.0,34.0,0.89
Langfang,-0.925201416015625,101413.6375,291.140283203125,101210.0375,288.696728515625,1.3504058837890625,58.0,30.0,66.0,5.0,51.0,24.0,0.35
Baoding,-0.2747544508713942,101453.87019230767,291.0298790564904,96964.01442307692,289.1626915564904,-0.0917064960186298,81.0,28.0,111.0,11.0,81.0,14.0,0.47
Cangzhou,-2.108062744140625,101397.3375,293.1953125,101281.7875,289.085205078125,1.2551422119140625,35.0,17.0,35.0,5.0,31.0,67.0,0.4
Hengshui,-2.0392964680989585,101330.51041666669,293.9231770833333,101055.5625,288.7618815104167,0.2650705973307292,54.0,25.0,58.0,15.0,58.0,32.0,0.53
Xingtai,-0.5874291622277462,101325.99431818182,293.86476828835225,98842.4678030303,289.5786650686553,-0.4637187610973011,59.0,30.0,67.0,5.0,69.0,10.0,0.95
Handan,0.1108303727774784,101310.01939655172,294.15231849407326,98137.50646551725,290.7617608432112,-0.8874948435816271,71.0,37.0,91.0,10.0,64.0,43.0,1.18
Taiyuan,0.0615088421365489,101559.5625,289.2828528362772,87886.13315217392,284.2311374830163,1.3484570047129756,65.0,33.0,79.0,9.0,57.0,56.0,0.78
Yangquan,0.2323739188058035,101521.34821428572,289.8571079799107,90522.36607142857,288.4557407924107,0.3326742989676339,57.0,31.0,64.0,12.0,55.0,37.0,0.9
Changzhi,0.0932137625558035,101550.3125,290.24834681919646,89385.38035714286,287.46927315848217,-0.4078111921037946,62.0,35.0,74.0,9.0,48.0,43.0,1.38
Jincheng,-0.5858671768851902,101433.23641304349,291.7100777004076,91183.5679347826,287.28310759171194,-1.010875536047894,40.0,28.0,33.0,5.0,22.0,113.0,0.8
Jinan,-1.9560733918220763,101369.14314516127,294.424072265625,99665.63104838708,290.3100349672379,1.1099100420551915,59.0,34.0,67.0,9.0,57.0,50.0,0.87
Zibo,-1.7209138416108631,101453.15773809524,292.25498744419644,99339.58035714286,288.286609468006,1.1320139567057292,59.0,39.0,68.0,7.0,59.0,33.0,0.96
Jining,-2.4254150390625,101291.546875,296.7816772460937,100390.15625,294.061767578125,2.0189971923828125,59.0,29.0,68.0,15.0,24.0,86.0,0.68
Dezhou,-2.387979360727164,101330.51442307692,294.3925217848558,101018.9375,289.03389798677887,0.5504960280198318,34.0,20.0,34.0,8.0,21.0,85.0,0.6
Liaocheng,-1.8131137424045136,101246.85879629628,296.0777904369213,100774.21527777778,292.2406231915509,0.7450781928168403,70.0,44.0,90.0,9.0,54.0,38.0,0.78
Binzhou,-2.485820628978588,101422.91435185184,293.1245207609954,101186.25231481482,289.02657515914353,1.2642477530020255,38.0,21.0,38.0,18.0,28.0,72.0,0.75
Heze,-1.5904772209398674,101198.19128787878,297.58203864820075,100612.55871212122,294.8939467921401,2.170366229433002,62.0,32.0,73.0,11.0,21.0,97.0,0.53
Zhengzhou,-1.3118387858072915,101161.91666666669,296.2312825520833,98946.52083333331,292.8191731770833,-1.0104827880859375,66.0,36.0,81.0,11.0,29.0,101.0,0.81
Kaifeng,-1.011045910063244,101154.61011904762,297.5535365513393,100366.48511904762,294.39747256324404,0.9743688674200148,81.0,57.0,111.0,12.0,30.0,73.0,0.87
Anyang,0.4248325513756793,101261.1820652174,295.2777577275815,98949.39402173914,292.0382876188859,-0.8961082126783289,96.0,53.0,141.0,15.0,66.0,25.0,2.52
Hebi,0.7668558756510416,101250.34027777778,295.69056532118054,99368.10416666669,291.72767469618054,-1.3922915988498263,67.0,33.0,84.0,16.0,27.0,95.0,1.1
Xinxiang,-0.4588040438565341,101229.44886363635,295.96260209517044,98914.57386363635,291.6900523792614,-1.0295479514382102,64.0,31.0,78.0,11.0,26.0,118.0,0.92
Jiaozuo,-1.108599853515625,101219.94583333332,295.6429524739584,97741.97083333334,289.83513997395835,-1.5797698974609375,66.0,34.0,81.0,10.0,23.0,110.0,0.97
Puyang,-1.2554423014322915,101198.70138888888,296.7027180989583,100614.49305555556,294.0971408420139,0.7562001546223959,69.0,50.0,88.0,12.0,39.0,51.0,0.85
