,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1612227419589428,100803.41090425532,294.15507604720744,95930.6010638298,289.17362554022606,0.89404296875,40.0,25.0,40.0,2.0,12.0,84.0,0.72
Tianjin,-1.170146132960464,100814.52840909093,295.8504527698864,100518.17424242424,289.841552734375,0.6741388494318182,35.0,23.0,35.0,7.0,15.0,79.0,0.76
Shijiazhuang,-1.1582794189453125,100759.47222222222,299.23008897569446,96916.66666666669,289.5943196614583,0.3739149305555556,73.0,53.0,88.0,8.0,16.0,155.0,0.7
Tangshan,-0.4414554172092014,100820.19444444444,294.2145182291667,99607.69444444444,289.5303005642361,1.1663953993055556,28.0,17.0,28.0,2.0,10.0,91.0,0.58
Langfang,-0.5584259033203125,100797.6875,297.10400390625,100594.35,289.887646484375,0.1869140625,48.0,28.0,48.0,5.0,19.0,79.0,0.75
Baoding,-0.3562211256760817,100796.66346153848,297.1865985576923,96346.75,289.09605994591345,0.5899752103365384,43.0,26.0,43.0,9.0,14.0,101.0,0.44
Cangzhou,-1.5956817626953126,100788.2875,298.65009765625,100673.175,289.9330078125,-0.47841796875,62.0,31.0,73.0,16.0,16.0,119.0,0.7
Hengshui,-1.6847686767578125,100733.83333333331,301.093505859375,100460.5,290.1695149739583,-0.1133219401041666,49.0,22.0,48.0,12.0,10.0,158.0,0.43
Xingtai,-1.7060422030362217,100708.07386363635,301.0330403645833,98238.90151515152,289.409912109375,-0.2156871448863636,62.0,32.0,73.0,9.0,13.0,168.0,0.5
Handan,-1.9796358305832435,100671.65301724138,301.8485486260776,97525.81896551725,288.1090635102371,-0.3269295528017241,69.0,35.0,71.0,11.0,13.0,175.0,0.73
Taiyuan,0.0259087604025135,100741.16576086955,298.16013502038044,87243.83695652174,281.0224290930706,-0.6607294497282609,56.0,24.0,62.0,16.0,26.0,139.0,1.15
Yangquan,-0.947481427873884,100794.08035714286,296.9548688616072,89903.96428571429,285.4542759486607,-0.310546875,69.0,44.0,87.0,33.0,33.0,152.0,0.98
Changzhi,-0.6765271868024554,100757.68035714286,297.98162667410713,88765.97857142857,284.03870675223214,-0.2492606026785714,68.0,36.0,58.0,24.0,25.0,174.0,0.96
Jincheng,-0.5244903564453125,100679.74184782608,299.83837890625,90591.70652173914,284.3243992017663,0.0735606317934782,71.0,22.0,54.0,14.0,21.0,177.0,1.32
Jinan,-1.6487658100743448,100737.17137096774,299.94977003528226,99043.29838709676,289.64466513356854,-1.0888199344758065,46.0,18.0,32.0,10.0,14.0,147.0,0.5
Zibo,-0.4982161748976934,100787.37797619047,298.4819800967262,98685.03571428572,289.4241420200893,-1.8698149181547616,80.0,59.0,75.0,16.0,27.0,148.0,0.39
Jining,-2.1525115966796875,100638.6015625,303.1915283203125,99746.4375,288.4869384765625,0.110137939453125,86.0,22.0,51.0,13.0,12.0,189.0,0.58
Dezhou,-2.182505680964544,100732.6875,300.52640474759613,100422.71153846152,289.9434157151442,-0.5648662860576923,48.0,20.0,45.0,10.0,10.0,154.0,0.5
Liaocheng,-2.675351178204572,100634.11342592593,303.05025679976853,100165.71296296296,289.2315266927083,-0.2245551215277778,59.0,19.0,48.0,10.0,8.0,167.0,0.68
Binzhou,-1.6998014096860532,100786.50231481482,298.30474175347223,100550.45370370372,289.77804000289353,-1.2868381076388888,43.0,30.0,39.0,50.0,7.0,136.0,0.3
Heze,-1.9692405931877368,100542.34659090907,305.2198893229167,99963.93181818182,288.2782241358901,0.8980084043560606,69.0,27.0,68.0,10.0,17.0,175.0,0.35
Zhengzhou,-0.9170684814453124,100486.125,305.1138509114583,98304.875,286.9060872395833,-1.4973551432291667,67.0,37.0,84.0,12.0,33.0,157.0,0.6
Kaifeng,0.3729705810546875,100471.94940476192,305.98988560267856,99694.84523809524,289.7629627046131,0.13623046875,66.0,28.0,70.0,14.0,19.0,173.0,0.48
Anyang,-2.32306372601053,100602.53532608696,303.2750297214674,98315.09782608696,287.0585194463315,-0.9504712975543478,79.0,34.0,67.0,16.0,16.0,183.0,0.34
Hebi,-2.458735148111979,100583.9375,303.6339518229167,98721.97222222222,286.6173773871528,-1.8961046006944444,70.0,40.0,76.0,23.0,22.0,176.0,0.9
Xinxiang,-2.2154083251953125,100547.58522727272,303.9210316051136,98261.15909090907,286.6302601207386,-1.3266157670454546,81.0,34.0,79.0,21.0,22.0,185.0,1.23
Jiaozuo,-2.004633585611979,100532.0375,304.02861328125,97103.35,284.279052734375,-0.4255533854166666,73.0,19.0,54.0,16.0,16.0,178.0,0.47
Puyang,-2.813607109917535,100564.47916666669,304.58262803819446,99987.36111111112,287.66175672743054,0.2139214409722222,88.0,19.0,56.0,21.0,13.0,190.0,0.43
