,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0705816390666555,102319.86436170212,280.86414872839094,97166.69414893616,263.03335960875165,-0.7091749475357381,56.0,19.0,61.0,4.0,16.0,66.0,0.32
Tianjin,-2.348905158765388,102311.82954545454,283.6373180042614,101999.64772727272,265.7059649843158,-1.4405207778468276,93.0,69.0,100.0,23.0,55.0,38.0,1.46
Shijiazhuang,-2.2343020968967013,102180.28472222222,283.52764214409723,98149.84722222222,269.29223293728296,-0.8579321967230903,121.0,92.0,155.0,22.0,70.0,43.0,1.08
Tangshan,-2.44911872016059,102349.15972222222,281.97100151909723,101068.31944444444,266.8603210449219,-1.0743764241536458,58.0,34.0,65.0,21.0,37.0,52.0,0.9
Langfang,-2.3456085205078123,102299.8375,284.183447265625,102085.925,265.6468444824219,-1.2824005126953124,54.0,27.0,57.0,5.0,29.0,57.0,0.43
Baoding,-1.8761373666616588,102249.59615384616,282.2413048377404,97565.22115384616,266.17961942232574,-0.0019918588491586,74.0,52.0,97.0,11.0,69.0,19.0,0.93
Cangzhou,-3.2879180908203125,102236.25,284.675439453125,102115.35,271.1820495605469,-1.7251739501953125,62.0,43.0,74.0,7.0,31.0,72.0,0.6
Hengshui,-2.437047322591146,102165.96875,285.5181477864583,101879.08333333331,273.2104187011719,-1.5207875569661458,88.0,65.0,122.0,12.0,28.0,69.0,0.75
Xingtai,-1.8008760394472063,102114.57196969698,284.5986698035038,99532.13257575755,272.9866231282552,-1.5695749918619792,197.0,148.0,221.0,34.0,77.0,49.0,1.5
Handan,-1.6454872920595367,102064.6077586207,284.5897511449353,98776.30603448275,273.573144320784,-0.9921796075228988,134.0,102.0,197.0,33.0,72.0,34.0,1.6
Taiyuan,1.0855480691661006,102037.5054347826,279.75482973845106,87888.94021739131,262.44269196883494,-1.597583936608356,97.0,58.0,143.0,30.0,59.0,39.0,0.91
Yangquan,-0.9912697928292412,102074.57142857143,280.8304617745536,90685.875,266.72388131277904,-1.099825177873884,66.0,45.0,82.0,46.0,55.0,33.0,1.12
Changzhi,-1.2393585205078126,101892.875,281.4219517299107,89421.08928571429,268.81573399135044,-0.3721326555524553,135.0,103.0,176.0,44.0,60.0,44.0,1.52
Jincheng,-0.6410993493121603,101859.20108695651,282.16286302649456,91349.63586956522,270.89777009383494,-0.0032819664996603,126.0,96.0,164.0,32.0,72.0,24.0,3.28
Jinan,0.8226185460244456,102142.27016129032,285.3232658140121,100373.02016129032,276.98702215379285,1.1885420276272682,100.0,75.0,115.0,16.0,33.0,83.0,0.74
Zibo,1.6032010033017112,102160.56547619047,285.6780715215774,99972.13690476192,276.42784336635043,0.2670135498046875,123.0,93.0,129.0,32.0,37.0,82.0,1.14
Jining,-0.5298309326171875,102139.2734375,285.553466796875,101202.34375,277.3775939941406,2.1499786376953125,73.0,53.0,95.0,10.0,26.0,69.0,1.0
Dezhou,-0.4430318979116586,102145.06730769233,285.7075758713942,101820.45192307692,276.51454279972955,-0.4663097675030048,115.0,87.0,151.0,19.0,39.0,65.0,0.87
Liaocheng,0.1414574517144097,102083.06944444444,286.11301902488424,101592.00462962964,277.22866595232927,1.031408804434317,120.0,91.0,125.0,6.0,25.0,70.0,0.9
Binzhou,-0.1711148862485532,102188.5324074074,285.5908836082176,101942.74537037036,276.30736965603296,-1.6347876654730902,139.0,106.0,135.0,22.0,35.0,59.0,1.17
Heze,-0.3029179428562973,102054.39015151517,286.40773703835225,101447.13257575755,277.28225523052794,2.007307110410748,65.0,47.0,79.0,10.0,33.0,71.0,0.85
Zhengzhou,-0.5749867757161459,101926.79166666669,285.16259765625,99630.54166666669,276.9094746907552,0.4314015706380208,113.0,85.0,112.0,20.0,74.0,16.0,0.89
Kaifeng,-0.3151397705078125,101978.72023809524,286.1814197358631,101160.99404761904,277.48597208658856,1.6581035795665922,86.0,64.0,71.0,13.0,24.0,68.0,0.6
Anyang,-0.996907773225204,102020.41847826086,285.27495541779894,99626.28804347826,275.5545296047045,-0.2621984067170516,133.0,101.0,134.0,35.0,49.0,42.0,2.2
Hebi,-1.1751658121744792,102007.56944444444,285.5859646267361,100055.70833333331,275.7138366699219,-0.3775177001953125,88.0,65.0,115.0,20.0,56.0,29.0,1.33
Xinxiang,-0.7887281938032671,101972.77272727272,285.52785422585225,99579.82954545454,275.9816811301491,0.7691886208274148,104.0,78.0,131.0,21.0,73.0,19.0,1.58
Jiaozuo,-0.8010772705078125,101913.59166666666,284.857275390625,98319.90833333334,275.13063354492186,0.8129119873046875,95.0,71.0,128.0,27.0,62.0,27.0,1.8
Puyang,0.1728159586588541,102038.93055555556,286.3119845920139,101433.59722222222,277.1186760796441,1.303743150499132,94.0,70.0,73.0,12.0,26.0,64.0,0.77
