,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2311648105053192,102013.13829787234,281.0438725897606,96989.95212765958,274.8203176944814,-1.7553363556557513,159.0,121.0,91.0,3.0,47.0,14.0,0.93
Tianjin,2.248061671401515,101912.24242424245,283.61234907670456,101608.97727272728,281.48419004498106,-0.0518738717743844,206.0,156.0,221.0,11.0,64.0,22.0,1.12
Shijiazhuang,1.59326171875,101949.41666666669,283.51654730902777,98012.55555555556,279.30064561631946,-0.3599768744574653,90.0,67.0,122.0,12.0,65.0,6.0,0.95
Tangshan,2.2811143663194446,101872.31944444444,283.2078450520833,100630.61111111112,281.25501844618054,-0.4011010064019097,200.0,150.0,216.0,7.0,85.0,10.0,1.33
Langfang,1.44853515625,101938.175,283.27158203125,101728.5,281.281787109375,-0.6321502685546875,241.0,191.0,285.0,7.0,93.0,3.0,1.38
Baoding,1.3250638521634617,101982.875,282.5967548076923,97414.53846153848,277.836181640625,-1.465161837064303,177.0,134.0,203.0,8.0,66.0,3.0,0.99
Cangzhou,1.8129150390625,101933.5625,284.935009765625,101813.95,281.330712890625,1.3629669189453124,148.0,113.0,149.0,11.0,44.0,54.0,0.72
Hengshui,0.9310302734375,101934.10416666669,285.1934407552083,101649.66666666669,281.93359375,2.0967559814453125,171.0,130.0,160.0,11.0,49.0,30.0,0.7
Xingtai,0.6870413115530303,101937.33333333331,284.54683061079544,99405.97727272728,281.059355764678,1.0936635335286458,111.0,84.0,129.0,6.0,52.0,3.0,1.23
Handan,1.0543002424568966,101950.3275862069,284.8591897898707,98718.25,280.8389261179957,0.965307301488416,153.0,117.0,137.0,14.0,57.0,19.0,1.23
Taiyuan,0.9744183084239132,102209.83695652174,279.2053965692935,88207.64130434782,275.1683190387228,-0.5600672182829484,68.0,45.0,86.0,14.0,63.0,2.0,1.02
Yangquan,2.05126953125,102076.01785714286,281.3065708705357,90861.25,275.940185546875,-0.0455431256975446,74.0,54.0,93.0,60.0,68.0,13.0,1.28
Changzhi,1.0333565848214286,102105.70714285714,281.07732979910713,89719.7642857143,277.82754603794643,-0.7581965855189732,78.0,57.0,97.0,16.0,56.0,5.0,1.5
Jincheng,1.0455375339673914,102088.94565217392,283.2178795855978,91642.98913043478,279.8743312669837,-1.868236375891644,95.0,71.0,133.0,13.0,54.0,8.0,3.42
Jinan,-0.0715568296370967,102053.78225806452,283.8778824344758,100301.44354838708,280.5013939642137,2.043438819146925,109.0,82.0,127.0,9.0,43.0,87.0,0.79
Zibo,0.9398018973214286,102063.30952380953,283.48765345982144,99895.20238095238,280.1416829427083,1.7746531168619792,124.0,94.0,121.0,15.0,45.0,80.0,1.06
Jining,-0.933807373046875,102100.7421875,284.49871826171875,101171.0,282.7032470703125,1.6810760498046875,148.0,113.0,134.0,13.0,59.0,21.0,1.0
Dezhou,0.8187725360576923,101979.5,285.29931640625,101657.51923076923,280.43447641225964,2.788011991060697,161.0,123.0,174.0,17.0,45.0,53.0,0.95
Liaocheng,-0.2098705150462963,102007.8425925926,285.4827654803241,101518.39814814816,281.5901783130787,2.856069494176794,153.0,117.0,170.0,19.0,44.0,49.0,0.85
Binzhou,1.7179000289351851,101988.49074074074,284.47343388310185,101745.69444444444,279.9756673177083,2.0340208830656827,135.0,103.0,152.0,34.0,79.0,33.0,1.2
Heze,-0.1362896543560606,102055.1893939394,285.19633345170456,101451.52272727272,282.6879069010417,2.012076175574101,139.0,106.0,145.0,42.0,47.0,78.0,0.7
Zhengzhou,1.2344970703125,102019.72916666669,285.2255859375,99748.16666666669,283.41943359375,0.8244171142578125,95.0,71.0,104.0,11.0,66.0,9.0,0.88
Kaifeng,0.4785388764880952,102039.46428571428,285.1001906622024,101227.53571428572,282.8405296688988,1.8302241734095983,167.0,127.0,144.0,10.0,59.0,24.0,0.75
Anyang,0.9528490149456522,101959.02173913045,285.6304135529891,99600.85869565218,282.2659752887228,1.348348202912704,149.0,114.0,163.0,22.0,59.0,6.0,1.02
Hebi,1.0407443576388888,101946.05555555556,285.71294487847223,100020.91666666669,282.9804416232639,1.1146053738064237,141.0,108.0,179.0,10.0,53.0,19.0,0.86
Xinxiang,0.9864169034090908,101982.06818181818,285.66721413352275,99618.56818181818,282.9462224786932,1.0983983820134944,145.0,111.0,179.0,11.0,81.0,2.0,1.13
Jiaozuo,1.3789388020833333,102003.35,285.49931640625,98449.85,283.33347981770834,-0.4158416748046875,95.0,71.0,121.0,10.0,50.0,14.0,1.12
Puyang,0.0775824652777777,102008.34722222222,286.1877712673611,101403.86111111112,282.428466796875,2.587804158528646,181.0,137.0,133.0,14.0,50.0,41.0,0.8
