,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.7457564333651927,102993.99867021276,272.0206324800532,97687.67686170212,260.2054742042055,-2.213520455867686,30.0,7.0,30.0,2.0,5.0,78.0,0.15
Tianjin,3.564926147460937,102886.5321969697,276.1674656723485,102567.03598484848,261.4762647224195,-3.428879246567235,51.0,18.0,52.0,4.0,12.0,73.0,0.3
Shijiazhuang,2.474024454752604,103128.82638888888,274.77642144097223,98984.82638888888,261.05137125651044,-1.0362616644965277,50.0,19.0,50.0,5.0,16.0,69.0,0.29
Tangshan,3.655637953016493,102743.93055555556,274.5628255208333,101435.96527777778,261.68326144748266,-2.91571044921875,58.0,28.0,65.0,5.0,17.0,54.0,0.5
Langfang,2.2860198974609376,102959.5,275.17587890625,102740.4875,262.0653686523437,-2.80037841796875,49.0,14.0,49.0,4.0,11.0,83.0,0.15
Baoding,2.4674952580378604,103099.54807692308,273.60501802884613,98264.89903846152,260.1554002028245,-2.2424645057091346,49.0,22.0,49.0,5.0,13.0,73.0,0.25
Cangzhou,2.6084564208984373,102949.6375,276.329833984375,102825.9125,265.81834716796874,-2.32884521484375,97.0,54.0,144.0,9.0,20.0,55.0,0.7
Hengshui,2.595118204752604,103027.20833333331,278.222412109375,102733.89583333331,263.7040405273437,-1.8894246419270837,63.0,34.0,76.0,6.0,17.0,65.0,0.33
Xingtai,1.886955030036695,103104.68371212122,275.80424360795456,100452.49053030302,263.6132794004498,-1.1451730439157195,48.0,18.0,48.0,4.0,8.0,79.0,0.35
Handan,1.7988633780643857,103140.62284482758,275.7031586745689,99763.77370689657,264.37426547346445,-1.096307162580819,58.0,24.0,66.0,4.0,18.0,66.0,0.43
Taiyuan,2.736206718113112,103477.05163043478,269.5886973505435,88741.97010869565,256.1294396441916,-1.1752213187839673,48.0,12.0,48.0,7.0,33.0,48.0,0.42
Yangquan,3.323366437639509,103291.75892857143,272.07407924107144,91482.6875,257.0828072684152,-0.7234671456473214,51.0,22.0,51.0,10.0,44.0,39.0,0.48
Changzhi,2.194836861746652,103319.69107142858,271.65069754464287,90370.21607142856,259.6343697684152,-0.8818934849330358,72.0,26.0,94.0,16.0,17.0,72.0,0.58
Jincheng,1.2429577371348506,103292.99728260867,273.6753141983696,92430.14402173914,262.19092062245244,-1.8958395253057063,86.0,27.0,122.0,35.0,27.0,52.0,1.08
Jinan,2.047033002299647,102994.57056451614,277.9917779737903,101184.25201612904,267.9019046906502,-1.5541933121219758,94.0,43.0,138.0,11.0,25.0,63.0,0.72
Zibo,2.5357222784133184,102913.16964285714,278.3632347470238,100675.04464285714,269.5758318219866,-0.2609020414806547,84.0,48.0,118.0,24.0,21.0,77.0,0.83
Jining,1.6360015869140625,103021.9140625,279.37164306640625,102067.15625,270.5263671875,-2.1475830078125,103.0,70.0,155.0,17.0,62.0,34.0,0.9
Dezhou,2.299150907076322,102993.89903846152,278.0251652644231,102661.1875,266.4763512244591,-1.7426710862379808,82.0,23.0,114.0,10.0,24.0,54.0,0.5
Liaocheng,1.226167466905382,103084.43287037036,278.8136935763889,102580.7800925926,266.1589378074364,-2.0903342918113426,71.0,23.0,92.0,7.0,19.0,60.0,0.4
Binzhou,2.907012374312789,102895.84027777778,277.704029224537,102643.1875,269.9521235713252,-0.9566175672743056,95.0,71.0,137.0,12.0,31.0,48.0,0.9
Heze,1.137724442915483,103099.13825757576,280.2677852746212,102476.55113636365,267.90163167317706,-2.9131062825520835,109.0,54.0,168.0,9.0,17.0,62.0,0.5
Zhengzhou,0.8712412516276041,103138.19791666669,280.0576985677083,100815.97916666669,267.37371826171875,-1.8442586263020837,75.0,30.0,100.0,7.0,48.0,41.0,0.46
Kaifeng,0.9612245105561756,103120.22916666669,280.57007998511904,102288.99702380953,268.336434500558,-2.323495047433036,74.0,31.0,97.0,7.0,20.0,61.0,0.58
Anyang,1.207843946373981,103152.16032608696,278.43796705163044,100704.1875,264.22633162788725,-1.6699988323709238,60.0,9.0,70.0,9.0,16.0,80.0,0.73
Hebi,0.8202429877387153,103148.92361111112,279.32020399305554,101163.96527777778,264.034661187066,-2.0855238172743054,60.0,24.0,70.0,5.0,15.0,74.0,0.53
Xinxiang,0.5598213889382102,103155.67613636365,278.5484730113636,100707.59659090907,265.7675170898437,-2.1543024236505683,62.0,28.0,74.0,9.0,18.0,56.0,0.5
Jiaozuo,0.7368011474609375,103190.69583333332,277.3998046875,99518.1875,266.5314493815104,-1.67664794921875,76.0,25.0,101.0,10.0,14.0,76.0,0.33
Puyang,0.8055402967664931,103126.53472222222,279.34776475694446,102505.57638888888,265.84401448567706,-2.375779893663194,85.0,27.0,120.0,10.0,20.0,52.0,0.6
