,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9106578421085438,102648.01728723403,267.99744950964094,97420.66090425532,260.2614814271318,-0.7652682040600066,58.0,33.0,65.0,3.0,48.0,14.0,0.59
Tianjin,2.0726387717507104,102634.67234848483,269.9661088423296,102318.36174242424,264.5257212320964,-0.1616039854107481,73.0,51.0,96.0,10.0,75.0,7.0,0.86
Shijiazhuang,0.4747704399956597,102636.70833333331,269.7818196614583,98529.57638888888,265.3665957980686,-0.7372012668185763,189.0,142.0,199.0,14.0,92.0,4.0,1.52
Tangshan,1.2940792507595489,102604.79861111112,269.6802571614583,101309.88194444444,263.424809773763,-1.4733395046657989,83.0,61.0,100.0,11.0,71.0,5.0,1.31
Langfang,1.7746185302734374,102645.7625,269.777392578125,102428.3875,263.7249725341797,-0.1577850341796875,72.0,49.0,93.0,10.0,80.0,5.0,0.93
Baoding,0.8940934401292068,102642.54807692308,268.7903583233173,97882.12980769233,263.7467874380258,-0.8739659236027644,179.0,135.0,194.0,13.0,90.0,6.0,1.4
Cangzhou,-0.0567535400390625,102653.15625,271.753515625,102529.8125,268.1053924560547,-0.4539764404296875,339.0,289.0,346.0,13.0,112.0,8.0,2.6
Hengshui,-0.3611806233723958,102651.96875,270.5919596354167,102357.97916666669,268.736821492513,-1.4291636149088542,350.0,300.0,376.0,8.0,87.0,8.0,1.82
Xingtai,0.2242427016749526,102636.81628787878,270.5785023082386,100002.60416666669,267.1775323116418,-1.1026847145774148,200.0,150.0,195.0,6.0,79.0,5.0,1.57
Handan,0.2683247533337823,102635.40301724138,270.4767561287716,99273.79956896552,267.71876631111934,-1.1158147351495151,205.0,155.0,209.0,13.0,92.0,7.0,1.58
Taiyuan,0.947245058806046,102647.33967391304,267.52034859035325,88176.63315217392,260.4359057882557,-0.3194931693699049,94.0,68.0,137.0,16.0,80.0,5.0,1.09
Yangquan,0.900846208844866,102565.22321428572,268.09615652901783,90964.72321428572,261.5469730922154,0.2426823207310267,84.0,57.0,117.0,27.0,74.0,8.0,1.22
Changzhi,0.3985443115234375,102562.5375,268.95910295758927,89790.90892857143,265.214690726144,0.2145991734095982,143.0,109.0,151.0,29.0,65.0,23.0,2.36
Jincheng,0.4496227761973505,102612.36141304349,271.06093962296194,91819.89402173914,268.4038066034732,-0.0424890932829483,202.0,152.0,208.0,10.0,86.0,9.0,1.6
Jinan,-1.05889646468624,102610.30846774194,275.0117581275202,100804.48588709676,273.5067360170426,-0.8365700014175907,177.0,134.0,200.0,16.0,83.0,7.0,1.41
Zibo,-0.4075847807384672,102603.24702380953,275.360107421875,100364.88988095238,273.82603745233445,-0.7181854248046875,199.0,149.0,206.0,20.0,82.0,3.0,1.6
Jining,-0.1915740966796875,102576.375,277.02301025390625,101621.46875,274.86131286621094,-0.2507171630859375,141.0,108.0,142.0,18.0,70.0,20.0,1.1
Dezhou,-1.5179971548227162,102635.34134615384,272.18740609975964,102303.28365384616,271.11093257023737,-1.1411121074969952,326.0,276.0,362.0,26.0,99.0,11.0,1.9
Liaocheng,-0.1936504222728588,102640.1875,272.81019422743054,102136.08564814816,271.7126425283927,-1.8725546377676503,326.0,276.0,341.0,18.0,78.0,8.0,1.72
Binzhou,-0.687357019495081,102635.41898148147,273.6719563802083,102383.3449074074,272.17256729691115,-1.0401255289713542,279.0,229.0,315.0,28.0,86.0,8.0,1.67
Heze,-0.0129436146129261,102605.07386363635,276.27363725142044,101981.8768939394,274.37101005785394,-1.1642969304865056,321.0,271.0,343.0,8.0,83.0,12.0,1.58
Zhengzhou,-0.0116119384765625,102643.57291666669,274.535400390625,100289.47916666669,272.381108601888,-0.7500864664713541,329.0,279.0,305.0,8.0,84.0,4.0,1.97
Kaifeng,0.1341283889043898,102621.41369047618,276.1740955171131,101782.46130952382,274.14839608328685,-2.0882096063523066,324.0,274.0,327.0,9.0,73.0,9.0,1.93
Anyang,0.326915575110394,102650.9375,272.05397630774456,100196.67663043478,269.6718093208645,-1.365306688391644,243.0,193.0,266.0,12.0,82.0,6.0,2.2
Hebi,0.3663177490234375,102661.6875,272.54066297743054,100652.60416666669,269.8822750515408,-1.3419918484157989,204.0,154.0,219.0,19.0,90.0,5.0,1.9
Xinxiang,0.0296700217507102,102647.09659090907,273.54245827414775,100191.98295454546,271.42847928133875,-1.3553924560546875,258.0,208.0,271.0,9.0,88.0,5.0,1.91
Jiaozuo,0.1160573323567708,102653.50416666668,273.699951171875,98960.27083333331,271.204106648763,-0.5009328206380208,275.0,225.0,298.0,8.0,68.0,12.0,2.2
Puyang,0.1824527316623264,102648.89583333331,273.34166124131946,102025.54861111112,271.96365525987414,-1.881651136610243,340.0,290.0,306.0,8.0,74.0,10.0,1.57
