,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.484524665994847,102932.90159574468,272.4453332779256,97647.73537234042,267.7048177516207,-0.7700718007189162,120.0,91.0,56.0,3.0,44.0,17.0,0.98
Tianjin,2.4991875850793086,102932.125,274.8894708806818,102609.67992424245,271.45599642666906,-0.3482402454723011,120.0,91.0,82.0,12.0,53.0,17.0,1.18
Shijiazhuang,0.5887230767144097,102918.05555555556,274.3039822048611,98779.13194444444,269.7929450141059,0.3556467692057292,135.0,103.0,144.0,8.0,52.0,13.0,1.63
Tangshan,3.747957017686632,102872.00694444444,275.291015625,101556.35416666669,271.70141940646704,-0.223020765516493,134.0,102.0,125.0,13.0,52.0,17.0,1.43
Langfang,1.6338348388671875,102955.8625,274.2763671875,102733.5875,270.8048156738281,-0.1398284912109375,128.0,97.0,128.0,6.0,42.0,18.0,0.8
Baoding,0.8340864915114182,102910.59615384616,273.66346153846155,98118.41826923077,268.9938331017128,-0.1616433950570913,145.0,111.0,148.0,6.0,43.0,10.0,1.12
Cangzhou,1.6561981201171876,102951.6375,276.8859375,102826.6375,270.50554809570315,0.5220611572265625,114.0,86.0,147.0,20.0,63.0,9.0,1.67
Hengshui,1.1258595784505208,102958.11458333331,276.9894205729167,102660.6875,269.99742635091144,0.4999745686848958,135.0,103.0,154.0,14.0,49.0,7.0,1.6
Xingtai,0.7408720074277936,102922.83712121211,276.7318004261364,100265.34659090907,270.0368439645478,0.5513513738458807,130.0,99.0,169.0,19.0,65.0,10.0,1.72
Handan,0.9438092461947736,102890.63362068964,277.7742120150862,99504.88577586209,270.1089340736126,0.7563713336813038,135.0,103.0,149.0,21.0,49.0,14.0,1.2
Taiyuan,1.987987352454144,102977.4945652174,272.1810886548913,88389.17663043478,268.3718885338825,-1.385504017705503,232.0,182.0,208.0,39.0,46.0,11.0,1.54
Yangquan,2.2849927629743303,102867.44642857143,273.6841517857143,91162.86607142857,269.7051086425781,-1.148038591657366,145.0,111.0,119.0,49.0,35.0,20.0,1.43
Changzhi,1.6445491245814732,102909.96785714284,273.2907645089286,89973.9517857143,269.35371355329244,-1.6330692836216518,66.0,48.0,64.0,20.0,34.0,35.0,0.82
Jincheng,1.7821874203889263,102915.95108695651,274.7666015625,91994.17663043478,270.1175576914912,-2.2454309878141983,79.0,58.0,101.0,20.0,30.0,34.0,1.2
Jinan,0.3271942138671875,102946.56854838708,278.842521421371,101117.85685483873,273.3028278966104,1.2614898681640625,85.0,63.0,95.0,21.0,40.0,24.0,0.74
Zibo,0.3078489757719494,102950.18452380953,278.8579334077381,100687.15178571428,273.5776904878162,1.1004500616164434,101.0,76.0,120.0,23.0,51.0,12.0,1.3
Jining,-0.5664520263671875,102928.0546875,278.81060791015625,101960.53125,274.9226989746094,0.3682403564453125,85.0,63.0,90.0,27.0,62.0,13.0,1.05
Dezhou,1.4898294302133412,102940.29807692308,279.5592698317308,102605.36057692308,271.3952378493089,1.2561187744140625,106.0,80.0,136.0,25.0,37.0,30.0,0.9
Liaocheng,0.8979407416449653,102929.92129629628,279.35101996527777,102421.69675925926,272.2407712583189,1.5752919514973958,113.0,85.0,149.0,21.0,49.0,15.0,0.83
Binzhou,1.52427899395978,102941.99537037036,279.86129195601853,102687.69675925926,271.71675505461513,1.259572912145544,136.0,104.0,119.0,31.0,49.0,26.0,1.37
Heze,0.4067692612156723,102932.8446969697,278.8550840435606,102301.64962121211,273.7668392296993,0.1063348018761837,108.0,81.0,149.0,22.0,56.0,12.0,0.83
Zhengzhou,2.138147989908854,102973.23958333331,277.4054361979167,100583.10416666669,270.2690734863281,0.6299794514973959,113.0,85.0,94.0,12.0,39.0,22.0,0.94
Kaifeng,1.3306819370814733,102964.75595238096,278.2407459077381,102113.67559523808,271.3000677199591,-0.2656213669549851,104.0,78.0,97.0,10.0,41.0,26.0,0.72
Anyang,0.724994825280231,102892.58152173914,278.2221042798913,100425.08967391304,269.9158763056216,1.2065476127292798,120.0,91.0,134.0,21.0,48.0,18.0,1.17
Hebi,0.5407358805338541,102896.76388888888,278.08387586805554,100877.88194444444,269.4594489203559,1.684449937608507,110.0,83.0,109.0,18.0,51.0,18.0,0.7
Xinxiang,1.1776025945490056,102915.68181818182,277.83735795454544,100441.11931818182,269.9978110573509,1.1451013738458806,83.0,61.0,96.0,17.0,33.0,26.0,0.68
Jiaozuo,1.961894734700521,102915.875,277.5995442708333,99193.8375,270.5862284342448,0.8480133056640625,93.0,69.0,101.0,10.0,33.0,24.0,0.67
Puyang,0.7276933458116319,102926.80555555556,279.06304253472223,102298.21527777778,271.79039510091144,1.439332750108507,109.0,82.0,102.0,22.0,46.0,22.0,0.82
