,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.5246601510555187,101758.86835106384,284.36503698470744,96737.94414893616,270.22806370511967,-0.9446995511968084,63.0,24.0,76.0,2.0,22.0,58.0,0.32
Tianjin,2.62126113429214,101674.9071969697,287.8455107717803,101372.5946969697,280.9712283972538,-1.7496596827651516,190.0,143.0,185.0,15.0,106.0,32.0,1.55
Shijiazhuang,2.734039306640625,101924.98611111112,288.34559461805554,97972.15277777778,268.5235188802083,-2.518581814236111,120.0,34.0,189.0,7.0,23.0,77.0,0.36
Tangshan,2.862945556640625,101601.10416666669,287.60698784722223,100363.95833333331,281.2438422309028,-0.0613878038194444,194.0,146.0,220.0,22.0,106.0,30.0,1.57
Langfang,3.201959228515625,101728.275,288.96259765625,101520.775,276.041650390625,-2.4203125,96.0,55.0,142.0,6.0,29.0,69.0,0.6
Baoding,2.698338435246394,101907.85576923077,286.46146334134613,97301.14423076923,268.0138408954327,-2.7446664663461537,66.0,28.0,82.0,5.0,18.0,79.0,0.24
Cangzhou,3.256036376953125,101683.60625,290.428515625,101566.5,277.0052734375,-2.5286376953125,161.0,123.0,191.0,18.0,79.0,71.0,1.27
Hengshui,3.168365478515625,101733.6875,290.9446614583333,101455.08333333331,273.266845703125,-2.466634114583333,97.0,51.0,144.0,7.0,44.0,48.0,1.0
Xingtai,2.0773454145951704,101798.01325757576,289.85586825284093,99271.5946969697,273.96939364346593,-2.0663322679924243,120.0,91.0,176.0,23.0,101.0,48.0,1.68
Handan,1.5364032613820042,101777.57543103448,289.6112439385776,98558.86637931036,277.07296437230605,-0.0519093480603448,98.0,71.0,146.0,16.0,57.0,79.0,1.13
Taiyuan,2.850802214249321,102266.16576086955,280.9152725883152,88195.01630434782,265.9689304517663,-1.428307574728261,76.0,21.0,102.0,5.0,23.0,76.0,0.44
Yangquan,3.166168212890625,102090.95535714286,283.36279296875,90831.48214285714,266.40586635044644,-1.3996930803571428,65.0,32.0,80.0,9.0,30.0,71.0,0.43
Changzhi,2.5615225655691964,102074.27321428571,284.03310546875,89708.16785714286,269.07336077008927,-1.60595703125,78.0,41.0,106.0,7.0,31.0,70.0,0.66
Jincheng,2.3558548637058423,102027.57880434782,285.81014351222825,91630.97282608696,273.4127993376359,-2.0980596127717392,86.0,55.0,121.0,8.0,44.0,75.0,1.07
Jinan,1.2436159195438508,101710.17943548386,288.8965631300403,99981.27016129032,282.6201565650202,2.1965253276209675,89.0,66.0,125.0,20.0,46.0,103.0,0.71
Zibo,1.7654753185453869,101702.4375,288.8904157366072,99559.67261904762,282.20901925223217,2.06201171875,75.0,52.0,100.0,20.0,39.0,102.0,0.72
Jining,0.10284423828125,101764.9765625,288.78125,100850.40625,283.7232666015625,2.2198486328125,89.0,66.0,112.0,5.0,48.0,85.0,0.75
Dezhou,2.1606468787560096,101667.97596153848,290.60498046875,101352.31730769233,280.60372220552887,0.92822265625,143.0,109.0,199.0,19.0,56.0,98.0,1.4
Liaocheng,0.8726388436776621,101701.40972222222,290.0667136863426,101222.81018518518,282.669750072338,1.9853334780092595,109.0,79.0,168.0,16.0,71.0,78.0,1.3
Binzhou,2.6624970612702548,101616.01157407407,291.03170211226853,101375.95833333331,281.7621256510417,1.4506474247685186,79.0,58.0,97.0,24.0,44.0,109.0,1.0
Heze,0.6177099979285038,101753.36931818182,289.8925633285985,101159.5946969697,282.89357688210225,2.137532552083333,114.0,86.0,154.0,16.0,63.0,89.0,1.03
Zhengzhou,3.1154276529947915,101837.66666666669,290.8890787760417,99591.0,281.251953125,0.3538818359375,68.0,49.0,83.0,13.0,58.0,68.0,0.94
Kaifeng,1.2855181012834822,101768.22321428572,290.3728376116072,100970.38690476192,282.01817103794644,1.72509765625,113.0,85.0,147.0,13.0,94.0,47.0,1.33
Anyang,1.2495369289232336,101740.11141304349,290.5911387567935,99403.53804347826,279.6108292289402,1.2611030910326086,110.0,83.0,107.0,17.0,47.0,84.0,1.37
Hebi,1.0962354871961806,101722.90972222222,291.65228949652777,99821.95833333331,280.49736870659723,1.5371636284722223,87.0,63.0,124.0,9.0,67.0,64.0,1.27
Xinxiang,1.9614452015269883,101752.40340909093,291.1554066051136,99410.39772727272,280.26680131392044,1.1155007102272727,68.0,42.0,85.0,12.0,41.0,83.0,0.7
Jiaozuo,3.3203023274739585,101863.42083333334,290.6484700520833,98337.95833333331,278.847802734375,-0.4571940104166667,78.0,44.0,105.0,14.0,24.0,82.0,0.8
Puyang,0.5911356608072916,101712.82638888888,290.47205946180554,101121.79166666669,282.1719563802083,2.2354058159722223,109.0,82.0,126.0,15.0,65.0,72.0,1.6
