,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4709914187167553,101105.61170212766,287.0999314328457,96168.36569148937,265.581490374626,1.4540567600980718,112.0,31.0,173.0,4.0,37.0,74.0,0.45
Tianjin,-2.285011985085227,101226.69696969698,285.991669625947,100924.57007575755,268.6286260431463,3.258364590731534,75.0,31.0,99.0,11.0,42.0,88.0,0.7
Shijiazhuang,-1.6488579644097223,101144.69444444444,287.5696614583333,97224.34027777778,267.9762132432726,0.362701416015625,150.0,41.0,249.0,10.0,34.0,102.0,0.71
Tangshan,-2.1379801432291665,101257.78472222222,285.35400390625,100017.95138888888,267.07495456271704,2.1310662163628478,68.0,32.0,86.0,27.0,42.0,75.0,0.95
Langfang,-1.9701904296875,101182.05,287.470703125,100974.1625,265.90452270507814,3.330670166015625,82.0,41.0,114.0,12.0,34.0,89.0,0.63
Baoding,-0.4192364032451923,101143.03365384616,286.8157301682692,96607.98557692308,267.38291813777045,1.820033146784856,107.0,43.0,163.0,16.0,40.0,100.0,0.67
Cangzhou,-3.1276123046875,101210.85,285.044384765625,101092.1125,268.6339172363281,0.977618408203125,70.0,38.0,90.0,16.0,38.0,81.0,0.6
Hengshui,-3.0311279296875,101162.51041666669,287.5966796875,100882.02083333331,268.1794738769531,-0.1974385579427083,86.0,37.0,122.0,7.0,26.0,92.0,0.35
Xingtai,-2.306673916903409,101116.52272727272,288.11956972064394,98595.23674242424,270.33855738784325,-1.0546088941169507,129.0,47.0,208.0,16.0,52.0,81.0,1.0
Handan,-1.5045671134159482,101083.70689655172,288.0705987338362,97868.57112068964,271.7348601242592,-1.8824410274110992,129.0,51.0,207.0,20.0,42.0,97.0,1.03
Taiyuan,-1.4577902088994563,100920.08695652174,284.22119140625,87180.37771739131,268.4232854428499,-0.0778662640115489,119.0,39.0,187.0,12.0,38.0,94.0,0.66
Yangquan,-2.213710239955357,101148.44642857143,282.55977957589283,90006.24107142857,267.3236214773996,-0.0235639299665178,115.0,42.0,179.0,11.0,29.0,105.0,0.68
Changzhi,-1.9983363560267853,100960.13571428572,285.68011997767854,88740.06964285714,268.626606968471,0.5268406459263393,151.0,51.0,251.0,14.0,41.0,112.0,1.14
Jincheng,-1.7528819208559785,100921.15217391304,288.0225670855978,90639.63858695651,271.7869912852412,0.7020250403362772,172.0,54.0,293.0,18.0,32.0,116.0,1.02
Jinan,-2.456208259828629,101048.07258064517,287.137459047379,99311.13508064517,274.21167681294105,-3.03271976594002,126.0,50.0,201.0,16.0,43.0,90.0,0.68
Zibo,-2.4400402250744047,101100.46428571428,284.7393275669643,98934.24107142857,273.7521464029948,-2.5941321963355657,95.0,37.0,139.0,18.0,42.0,78.0,0.58
Jining,0.528076171875,100832.6328125,290.25360107421875,99925.71875,280.3936462402344,-3.7177734375,119.0,58.0,188.0,18.0,42.0,75.0,0.8
Dezhou,-2.6661752554086537,101144.625,286.6193284254808,100825.85096153848,270.48902540940503,-2.2801584097055287,80.0,27.0,109.0,6.0,27.0,96.0,0.57
Liaocheng,-1.7020896629050926,101050.29629629628,289.1042209201389,100569.84953703704,275.3586278844763,-3.552382857711226,101.0,34.0,151.0,8.0,24.0,92.0,0.5
Binzhou,-3.391217267071759,101192.75925925926,284.176341869213,100948.84953703704,271.3015532316985,-1.4733174641927085,80.0,21.0,110.0,10.0,28.0,76.0,0.67
Heze,-0.0323190400094696,100881.39393939394,290.3507486979167,100289.17613636365,278.6715947931463,-4.256135882753314,156.0,52.0,261.0,13.0,30.0,75.0,0.9
Zhengzhou,-3.8060709635416665,100881.94791666669,291.5187174479167,98648.1875,274.2663879394531,-3.113901774088541,169.0,46.0,288.0,15.0,31.0,93.0,0.88
Kaifeng,-1.8423374720982144,100863.91666666669,291.1309756324405,100067.24107142857,276.7818153018044,-4.672536214192708,177.0,45.0,304.0,16.0,30.0,87.0,1.13
Anyang,-1.0102273692255437,101038.8695652174,289.0286812160326,98698.16032608696,273.01601642111075,-3.0386339270550278,135.0,57.0,220.0,16.0,36.0,94.0,1.2
Hebi,-1.1756863064236112,101033.13888888888,289.6623806423611,99127.47916666669,272.06334431966144,-3.753265380859375,112.0,45.0,174.0,17.0,34.0,86.0,0.83
Xinxiang,-2.3336625532670454,100967.29545454546,289.73317649147725,98627.08522727272,273.2316089976917,-3.386832497336648,145.0,48.0,239.0,27.0,38.0,87.0,0.98
Jiaozuo,-4.0155517578125,100924.78333333334,290.5791341145833,97415.87916666668,272.3740214029948,-0.8998148600260417,153.0,55.0,255.0,16.0,36.0,85.0,0.93
Puyang,-1.0230712890625,100989.75,289.7463650173611,100398.09027777778,277.12378268771704,-3.718326144748264,125.0,50.0,200.0,12.0,35.0,80.0,1.18
