,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.597785787379488,100571.83377659574,296.443603515625,95726.84042553192,293.4587506233378,-0.0605910280917553,52.0,33.0,54.0,2.0,23.0,54.0,0.81
Tianjin,-2.203806096857244,100509.44886363635,297.3892119436553,100214.5,295.1543930516099,-0.7126797762784091,87.0,63.0,124.0,5.0,29.0,70.0,1.48
Shijiazhuang,0.5380164252387153,100393.55555555556,299.8969997829861,96574.41666666669,294.3051486545139,0.0351155598958333,86.0,64.0,100.0,6.0,25.0,80.0,0.91
Tangshan,-1.3858388264973958,100535.02083333331,295.3081325954861,99328.02777777778,293.8412814670139,-1.2943657769097223,95.0,71.0,118.0,6.0,24.0,54.0,1.67
Langfang,-1.9277008056640623,100466.475,298.604736328125,100264.15,295.524462890625,0.1878662109375,95.0,71.0,136.0,11.0,36.0,36.0,0.82
Baoding,0.4246204082782452,100418.9471153846,298.2802922175481,95997.65384615384,294.22669396033655,-0.1609168419471154,93.0,69.0,111.0,5.0,23.0,81.0,0.8
Cangzhou,-1.1117828369140623,100383.94375,299.0615234375,100269.45,295.64130859375,0.645751953125,61.0,44.0,60.0,5.0,17.0,76.0,0.75
Hengshui,-1.2457021077473958,100326.78125,300.4562174479167,100054.66666666669,295.1934407552083,0.573974609375,81.0,60.0,89.0,12.0,31.0,64.0,1.0
Xingtai,-0.3718340324633049,100363.10795454546,300.78255948153407,97908.28787878789,294.4497884114583,-0.1463031190814394,69.0,50.0,77.0,7.0,24.0,92.0,0.6
Handan,0.1664212983230064,100374.52801724138,301.3004192483836,97243.08620689657,294.0161722117457,-0.7452645137392241,88.0,65.0,113.0,9.0,26.0,70.0,1.25
Taiyuan,-0.0409671949303668,100668.5625,295.68349821671194,87154.89130434782,291.21088442595106,0.0893713909646739,79.0,58.0,97.0,5.0,32.0,84.0,0.88
Yangquan,0.8258775983537946,100594.72321428572,296.38473074776783,89740.0,292.4498814174107,0.4041399274553571,94.0,70.0,116.0,16.0,51.0,38.0,1.4
Changzhi,0.2725154331752232,100651.10535714286,297.0466727120536,88663.04285714286,291.4531180245536,0.2757359095982143,91.0,68.0,125.0,21.0,44.0,41.0,1.88
Jincheng,0.0563069219174592,100594.46467391304,298.398681640625,90493.45652173914,291.67148225203806,-0.4510498046875,58.0,34.0,66.0,7.0,33.0,56.0,1.14
Jinan,-0.6830262214906754,100422.82056451614,298.7019830519153,98732.98387096774,295.10372826360884,1.0406651650705645,67.0,43.0,83.0,8.0,47.0,53.0,0.98
Zibo,-0.2829161144438244,100457.75297619047,297.6446823846726,98362.73809523808,294.9159342447917,0.7254289899553571,80.0,59.0,95.0,12.0,58.0,35.0,1.46
Jining,-1.7827606201171875,100400.421875,299.62310791015625,99504.5625,295.4423217773437,1.181915283203125,58.0,41.0,55.0,13.0,24.0,45.0,0.9
Dezhou,-1.1374476506159856,100365.5625,299.72229942908655,100056.69230769233,295.13050255408655,0.7157921424278846,88.0,65.0,87.0,18.0,17.0,73.0,0.82
Liaocheng,-1.102102209020544,100325.93287037036,301.701488353588,99857.75925925926,295.161304615162,1.5311912254050926,66.0,48.0,81.0,12.0,30.0,61.0,0.94
Binzhou,-1.2361444543909144,100408.26620370372,298.484619140625,100173.83333333331,295.479808666088,0.2052725332754629,55.0,39.0,51.0,8.0,29.0,25.0,0.92
Heze,-0.6580852161754261,100339.73674242424,301.51788145123106,99758.80303030302,296.40640536221593,1.6424930456912878,58.0,41.0,66.0,10.0,15.0,96.0,0.7
Zhengzhou,1.0414072672526042,100337.73958333331,302.828369140625,98153.16666666669,295.6261393229167,-0.048583984375,58.0,28.0,65.0,4.0,51.0,40.0,0.86
Kaifeng,0.3103688557942708,100312.19345238096,302.17100306919644,99533.26190476192,296.730945405506,0.9099062965029762,61.0,37.0,71.0,4.0,42.0,46.0,0.83
Anyang,0.7569268268087636,100335.8125,302.4536238960598,98057.41304347826,294.3773246433424,-0.7011347231657609,90.0,67.0,130.0,7.0,28.0,79.0,1.44
Hebi,0.6593271891276041,100316.28472222222,303.18535698784723,98462.5,294.02227105034723,-1.2113579644097223,68.0,49.0,84.0,6.0,17.0,104.0,0.98
Xinxiang,0.6839779940518466,100330.03977272728,302.84816672585225,98049.5,294.5746404474432,-0.1231911399147727,68.0,44.0,86.0,10.0,28.0,68.0,0.92
Jiaozuo,0.8547698974609375,100370.5125,302.80402018229165,96941.7,293.71189778645834,-0.5833414713541667,53.0,31.0,56.0,8.0,25.0,73.0,0.65
Puyang,-0.0376671685112847,100303.74305555556,302.5506998697917,99725.72222222222,295.54180230034723,1.2378607855902777,70.0,51.0,85.0,4.0,27.0,70.0,0.57
