,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7398519313081782,103084.61436170212,267.47320069658,97688.60239361702,254.894486122943,-2.3678650551653924,25.0,6.0,25.0,2.0,10.0,68.0,0.25
Tianjin,2.011449640447444,102950.67803030302,270.4229269316702,102625.59659090907,257.1792117032137,-2.1013151226621685,34.0,9.0,34.0,5.0,17.0,67.0,0.41
Shijiazhuang,-1.074120415581597,103027.36805555556,270.6803843180339,98823.40972222222,260.1049584282769,-0.1158057318793402,50.0,24.0,50.0,16.0,32.0,66.0,0.6
Tangshan,2.4903327094184027,102823.57638888888,269.55679490831164,101496.27083333331,256.0677947998047,-1.4318050808376737,33.0,16.0,33.0,6.0,18.0,64.0,0.53
Langfang,1.537164306640625,103004.6375,269.9913543701172,102781.5375,257.2035369873047,-2.2880279541015627,38.0,19.0,38.0,4.0,10.0,74.0,0.4
Baoding,0.2731769268329327,103069.73557692308,269.1304544302133,98165.24519230767,256.7707319993239,-1.9464076115534856,30.0,18.0,30.0,5.0,20.0,80.0,0.4
Cangzhou,0.972760009765625,103008.83125,270.2909637451172,102882.3875,259.68996276855466,-2.4603668212890626,37.0,25.0,37.0,12.0,12.0,86.0,0.7
Hengshui,-0.715545654296875,103029.96875,270.3839162190755,102729.4375,260.9707895914714,-2.391657511393229,80.0,59.0,72.0,8.0,20.0,94.0,0.7
Xingtai,-0.8552347819010416,103049.79166666669,270.7785732384884,100344.47537878789,262.9045313054865,-0.5272147438742898,108.0,81.0,119.0,16.0,22.0,99.0,0.82
Handan,-0.9956128350619612,103057.56465517242,270.8514735780913,99605.92887931036,265.4852584312702,-0.5613576954808729,170.0,129.0,191.0,25.0,27.0,99.0,1.35
Taiyuan,1.2585701320482336,103102.66847826086,266.72457023288894,88266.64402173914,254.8269235362177,-2.081828905188519,56.0,23.0,61.0,15.0,21.0,70.0,0.69
Yangquan,0.8399614606584821,103048.51785714286,267.8809051513672,91121.33035714286,256.3885258265904,-1.6554107666015625,29.0,15.0,29.0,8.0,14.0,77.0,0.4
Changzhi,0.1584184919084821,102853.825,269.75305916922434,89839.03035714285,259.62256600516184,-1.2156507219587054,51.0,26.0,52.0,23.0,23.0,93.0,0.7
Jincheng,0.5185480532438859,102823.86413043478,270.848296455715,91876.12228260867,262.7510064166525,-0.2809202774711277,62.0,40.0,74.0,13.0,25.0,90.0,0.4
Jinan,0.7959328928301411,102991.81854838708,271.2106682562059,101127.04233870968,264.1270500921434,-1.7416947887789818,75.0,55.0,84.0,11.0,26.0,85.0,0.77
Zibo,1.0910542805989585,102950.39880952382,271.24632553827195,100642.06845238096,261.7306947253999,-1.8578382219587053,60.0,43.0,62.0,11.0,20.0,83.0,0.68
Jining,0.624786376953125,102965.0625,272.74668884277344,101982.53125,267.61094665527344,-1.8909149169921875,90.0,63.0,129.0,9.0,16.0,84.0,0.9
Dezhou,0.6009075458233173,103014.8653846154,270.846424983098,102673.1875,262.6627467228816,-2.128968458909255,84.0,62.0,81.0,9.0,16.0,99.0,0.7
Liaocheng,-0.0482686360677083,103037.02314814816,271.1652656837746,102518.72453703704,265.6963755289714,-2.13338385687934,161.0,123.0,152.0,11.0,30.0,115.0,1.35
Binzhou,1.08743738245081,102973.81018518518,271.1578148735894,102714.0949074074,260.2150387234158,-2.3536529541015625,24.0,11.0,18.0,7.0,16.0,78.0,0.5
Heze,-0.3978188254616477,102985.60984848483,272.3187010793975,102345.53598484848,267.77260658957744,-1.970396562056108,95.0,71.0,123.0,13.0,14.0,92.0,0.87
Zhengzhou,-1.7756449381510415,102944.84375,272.8646291097005,100545.39583333331,269.5205942789714,-0.8136138916015625,204.0,154.0,178.0,7.0,47.0,40.0,1.7
Kaifeng,-0.8975059872581845,102965.50595238096,273.1316491989862,102105.87797619047,268.7455756777809,-1.831052507672991,160.0,122.0,150.0,10.0,31.0,71.0,1.43
Anyang,-1.030662204908288,103065.625,269.85840175462806,100540.73097826086,267.01985831882644,-1.1860663372537363,145.0,111.0,168.0,20.0,22.0,95.0,1.6
Hebi,-0.8574049207899306,103084.73611111112,269.9238739013672,101016.90972222222,267.4047088623047,-1.2702111138237848,123.0,93.0,129.0,9.0,19.0,87.0,0.9
Xinxiang,-1.2606561834161931,103029.39772727272,270.7089413729581,100508.86931818182,268.0306854248047,-1.1415613347833806,139.0,106.0,149.0,8.0,27.0,69.0,1.4
Jiaozuo,-2.030495198567708,102937.05833333332,272.50889994303384,99175.35416666669,268.90379740397134,0.4323496500651042,180.0,136.0,199.0,6.0,30.0,37.0,2.13
Puyang,-0.7618645562065972,103042.30555555556,270.74559699164496,102401.96527777778,266.9134979248047,-2.120634290907118,138.0,105.0,132.0,13.0,18.0,103.0,1.23
