,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.035201701712101,99955.89361702128,301.9888682263963,95191.0505319149,295.92116335605056,1.4830981315450464,44.0,20.0,44.0,2.0,20.0,136.0,0.64
Tianjin,-0.6939271869081439,99855.56818181818,303.555390329072,99566.44318181818,297.73828864820075,1.613538799863873,53.0,24.0,55.0,3.0,31.0,137.0,0.79
Shijiazhuang,0.12213134765625,99953.60416666669,302.764892578125,96185.31944444444,295.7460123697917,1.4924129909939237,55.0,22.0,59.0,12.0,21.0,141.0,0.51
Tangshan,-0.7045559353298612,99909.72222222222,301.3178982204861,98722.90277777778,298.0337185329861,1.253236558702257,74.0,45.0,98.0,15.0,65.0,50.0,3.45
Langfang,-0.25545654296875,99842.1875,304.199072265625,99644.125,297.029931640625,1.7483428955078124,52.0,23.0,54.0,3.0,19.0,116.0,0.8
Baoding,0.3358858548677884,99978.1875,302.3389610877404,95610.125,296.1527756911058,1.3926074688251202,51.0,27.0,52.0,8.0,19.0,102.0,0.55
Cangzhou,-0.75260009765625,99849.90625,304.066259765625,99737.7,297.75986328125,1.3464874267578124,50.0,23.0,50.0,9.0,25.0,107.0,0.6
Hengshui,-0.8603312174479166,99843.55208333331,304.162109375,99576.33333333331,297.5897623697917,1.6081899007161458,41.0,19.0,41.0,4.0,23.0,112.0,0.63
Xingtai,-0.2352387399384469,99940.09090909093,303.6083614464962,97511.77651515152,296.5467640269886,1.2226770574396306,50.0,26.0,50.0,18.0,24.0,133.0,0.65
Handan,-0.7789748619342672,99983.54310344828,303.67196760506465,96883.48706896552,297.0167446794181,0.2543066616716056,56.0,34.0,61.0,6.0,16.0,158.0,0.55
Taiyuan,1.2180149244225544,100332.47826086955,299.1646675441576,86990.53804347826,290.13339631453806,-0.3212605351987092,55.0,31.0,60.0,6.0,61.0,99.0,0.78
Yangquan,0.3980451311383928,100197.21428571428,300.0174734933036,89490.98214285714,292.01419503348217,0.9488590785435268,41.0,24.0,41.0,13.0,57.0,55.0,0.75
Changzhi,-0.9650547572544644,100280.79285714286,300.1748116629464,88442.025,291.7609584263393,-0.0338139125279017,64.0,29.0,58.0,10.0,22.0,171.0,1.12
Jincheng,-1.1350761081861414,100190.04347826086,301.6608462126359,90223.71195652174,293.12261166779894,0.649272752844769,94.0,33.0,89.0,9.0,22.0,195.0,0.76
Jinan,-0.4398882465977822,99951.21774193548,301.37979618195567,98282.88306451614,298.62127488659274,1.1537706928868448,48.0,29.0,48.0,7.0,29.0,77.0,0.8
Zibo,0.1642049153645833,99976.92857142857,300.9377208891369,97911.00595238096,298.2242954799107,1.3516678583054316,49.0,29.0,49.0,17.0,29.0,64.0,1.07
Jining,-0.94757080078125,99930.140625,302.09130859375,99048.375,299.7891845703125,0.5993804931640625,24.0,14.0,19.0,7.0,14.0,76.0,0.8
Dezhou,-0.55096435546875,99870.91346153848,303.25501427283655,99566.54807692308,298.65987454927887,1.0254011887770431,43.0,18.0,43.0,3.0,16.0,112.0,0.63
Liaocheng,-1.1304276077835649,99883.87037037036,303.902099609375,99421.73611111112,299.12625687210647,1.165201257776331,49.0,21.0,36.0,8.0,18.0,158.0,0.83
Binzhou,-0.1366125036168981,99881.42592592593,302.63546187789353,99650.06944444444,298.83914749710647,1.1620907253689237,49.0,34.0,42.0,4.0,17.0,112.0,1.0
Heze,-0.4414709842566288,99902.97727272728,302.86232688210225,99328.5946969697,300.0459946141099,1.0317146994850852,63.0,36.0,75.0,9.0,20.0,121.0,1.1
Zhengzhou,-1.2001749674479167,99891.77083333331,305.8352864583333,97735.58333333331,297.26953125,1.0512644449869792,55.0,23.0,59.0,2.0,39.0,132.0,0.74
Kaifeng,-0.6909848167782738,99890.52380952382,304.159168061756,99118.52976190476,299.77247256324404,1.8608754475911455,57.0,19.0,64.0,4.0,24.0,141.0,0.83
Anyang,-0.6368169369904891,99949.15217391304,304.44345490828806,97693.14673913045,297.5273331351902,0.3410611359969429,45.0,20.0,45.0,2.0,29.0,92.0,0.83
Hebi,-0.4354044596354167,99930.66666666669,305.80596245659723,98096.18055555556,296.7202962239583,-0.2885386149088542,52.0,24.0,54.0,6.0,39.0,77.0,0.53
Xinxiang,-1.14031982421875,99936.89772727272,304.8126109730114,97677.03409090907,297.7764337713068,0.3128315318714488,47.0,23.0,47.0,10.0,35.0,109.0,0.8
Jiaozuo,-1.962227376302084,99936.58333333331,306.6924641927083,96551.09166666666,294.99855143229166,-0.2609344482421875,55.0,36.0,59.0,5.0,17.0,157.0,0.53
Puyang,-1.0036553276909723,99889.08333333331,304.20298936631946,99317.51388888888,299.505126953125,1.347963121202257,45.0,25.0,45.0,3.0,26.0,131.0,0.9
