,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4691356902426862,102555.37367021276,270.5960024569897,97264.90425531915,262.17574618725064,-1.1147376527177526,46.0,32.0,23.0,4.0,27.0,67.0,0.55
Tianjin,2.4028301816998106,102478.97537878789,272.7719902269768,102159.98484848483,269.8938413677794,0.5352625991358901,219.0,169.0,180.0,8.0,54.0,18.0,1.4
Shijiazhuang,0.0043877495659722,102551.00694444444,272.3611484103733,98420.08333333331,268.22500949435766,0.6795620388454862,287.0,237.0,359.0,12.0,63.0,6.0,2.35
Tangshan,3.095587836371528,102410.40972222222,273.26924302842883,101103.88888888888,269.02850341796875,-0.0584208170572916,216.0,166.0,210.0,11.0,59.0,18.0,1.82
Langfang,1.88333740234375,102513.3375,272.5391540527344,102294.1,269.3372924804688,0.514349365234375,281.0,231.0,278.0,6.0,56.0,11.0,1.7
Baoding,0.7951425405649039,102563.22115384616,271.5746859036959,97762.5,266.133784367488,0.2713130070612981,287.0,237.0,279.0,14.0,75.0,8.0,2.27
Cangzhou,0.79405517578125,102569.1,272.02260131835936,102444.45,270.21605224609374,2.011566162109375,240.0,190.0,234.0,17.0,46.0,25.0,1.63
Hengshui,-0.4629923502604167,102584.66666666669,272.6492614746094,102288.66666666669,270.97397867838544,2.375864664713541,227.0,177.0,198.0,7.0,29.0,54.0,1.25
Xingtai,0.3261552290482954,102537.01325757576,273.0254821777344,99887.80303030302,270.8356619170217,1.5642931389086174,334.0,284.0,353.0,21.0,63.0,6.0,2.27
Handan,0.4553706728178879,102528.0150862069,273.12697732859647,99144.36206896552,270.5615550074084,1.188989047346444,406.0,359.0,497.0,20.0,56.0,5.0,1.52
Taiyuan,0.7277540123980978,102493.36141304349,268.4235800038213,87993.67391304347,259.15828008237094,-0.4722462529721467,78.0,57.0,82.0,24.0,54.0,41.0,0.97
Yangquan,0.8337140764508929,102493.79464285714,269.41429356166293,90820.28571428572,260.25555419921875,-0.3064095633370535,101.0,76.0,107.0,32.0,77.0,21.0,0.98
Changzhi,0.1708234514508928,102423.14464285714,271.0931161063058,89605.67142857143,263.9317539760045,0.2480965750558035,98.0,73.0,101.0,41.0,65.0,37.0,1.86
Jincheng,-0.0877181343410326,102460.0570652174,272.9202681831692,91621.58695652174,267.48640508237094,0.0032972252887228,140.0,107.0,172.0,16.0,43.0,40.0,1.68
Jinan,-0.0627657982610887,102602.01008064517,272.69616010112145,100763.33870967742,270.49178781817034,1.5364291283392135,289.0,239.0,255.0,27.0,69.0,7.0,1.58
Zibo,0.6672334216889881,102604.03273809524,273.28245762416293,100326.26190476192,270.29652332124255,0.7299325125558036,245.0,195.0,229.0,30.0,68.0,9.0,1.5
Jining,-1.382171630859375,102594.890625,274.5323181152344,101623.78125,271.4110717773437,0.606536865234375,145.0,111.0,204.0,30.0,46.0,32.0,1.1
Dezhou,0.4098322941706731,102590.71634615384,272.27886258638824,102254.53846153848,270.75157282902643,2.3200660118689904,288.0,238.0,297.0,11.0,41.0,30.0,1.5
Liaocheng,-0.1089839228877314,102578.77083333331,272.98953021014177,102069.53703703704,271.3531742802373,2.2930060492621527,228.0,178.0,220.0,17.0,51.0,15.0,1.4
Binzhou,0.6540730794270834,102575.90046296296,273.24473854347514,102320.27777777778,270.7022772894965,1.8394831904658564,284.0,234.0,232.0,15.0,44.0,29.0,1.4
Heze,-0.7341549035274622,102556.9071969697,273.9741090716737,101927.65151515152,271.86330159505206,2.161594275272254,416.0,374.0,450.0,14.0,37.0,36.0,1.17
Zhengzhou,-0.87603759765625,102481.94791666669,274.85376993815106,100122.125,271.87388102213544,1.622772216796875,202.0,152.0,185.0,12.0,85.0,7.0,1.44
Kaifeng,-0.5296136765252977,102518.65178571428,274.8985290527344,101674.30952380953,272.7992204938616,2.060940697079613,217.0,167.0,185.0,15.0,73.0,29.0,1.5
Anyang,0.2581548276154891,102509.70923913045,273.5501934549083,100046.76086956522,270.9749410878057,1.6745353367017664,288.0,238.0,251.0,13.0,58.0,7.0,2.2
Hebi,0.8987562391493056,102502.54861111112,274.25964016384546,100490.61111111112,271.27085367838544,1.6999070909288194,224.0,174.0,210.0,8.0,72.0,5.0,1.53
Xinxiang,0.0682539506392045,102505.34659090907,274.119853626598,100038.45454545454,271.2901777787642,1.3623074618252842,202.0,152.0,226.0,13.0,74.0,6.0,3.38
Jiaozuo,-0.88843994140625,102484.6875,274.18186238606773,98780.03333333334,270.8980672200521,-0.4891337076822916,214.0,164.0,228.0,13.0,57.0,8.0,2.27
Puyang,-0.8113132052951388,102551.53472222222,272.8694491916233,101924.27777777778,271.1296861436632,2.5880364312065973,280.0,230.0,230.0,14.0,57.0,10.0,1.65
