,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0140897060962433,102195.52659574468,284.0573678523936,97206.3550531915,274.5505111369681,1.9126099931432845,88.0,65.0,119.0,3.0,59.0,36.0,0.9
Tianjin,0.9126166141394412,102283.72727272728,287.3189216382576,101981.3731060606,276.6940991950757,3.2767047304095644,79.0,55.0,108.0,9.0,64.0,49.0,0.59
Shijiazhuang,-0.5537363688151041,102177.58333333331,286.77544487847223,98234.0625,276.8201497395833,1.727637396918403,83.0,54.0,115.0,6.0,35.0,90.0,0.52
Tangshan,1.5871056450737848,102310.61805555556,286.4912109375,101070.14583333331,277.8177083333333,3.2436150444878478,88.0,65.0,113.0,8.0,75.0,44.0,0.8
Langfang,0.2647857666015625,102250.075,287.3626953125,102042.6125,275.92626953125,3.117828369140625,89.0,64.0,128.0,9.0,60.0,58.0,0.67
Baoding,0.2534613976111778,102219.37019230767,284.84581580528845,97649.3125,276.0622746394231,1.6069735013521635,94.0,70.0,135.0,11.0,56.0,76.0,0.62
Cangzhou,0.1732574462890625,102313.1125,287.27509765625,102195.0375,275.68095703125,3.691949462890625,83.0,55.0,115.0,10.0,61.0,51.0,0.6
Hengshui,-0.6920013427734375,102277.6875,288.1640625,101996.22916666669,274.3370768229167,4.228098551432292,82.0,55.0,114.0,6.0,39.0,80.0,0.35
Xingtai,-0.229606397224195,102249.24242424245,287.9361091382576,99710.91856060606,274.652314157197,3.929314815636837,84.0,58.0,117.0,8.0,45.0,84.0,0.55
Handan,-0.3191144219760237,102288.43103448275,287.90190598060343,99048.45043103448,274.32937095905174,3.6111523858432113,78.0,57.0,104.0,10.0,38.0,90.0,0.48
Taiyuan,-1.91173852008322,102007.83695652174,283.6242781929348,88165.92119565218,274.8993291440217,1.4840499214504077,107.0,78.0,164.0,9.0,123.0,10.0,1.39
Yangquan,-0.8165479387555804,102136.67857142857,284.16127232142856,90965.24107142857,277.4033203125,0.0827767508370535,79.0,50.0,108.0,15.0,63.0,53.0,1.3
Changzhi,-0.2136322021484375,102257.0142857143,284.3059430803572,89872.74107142857,276.8013671875,2.820486014229911,66.0,48.0,71.0,9.0,27.0,113.0,0.6
Jincheng,-1.8419355309527847,102322.5,284.95749830163044,91855.26902173914,277.0144786005435,2.2056871497112773,74.0,54.0,95.0,9.0,28.0,149.0,0.66
Jinan,-0.5528648130355343,102478.08870967742,285.3761655745968,100728.11895161292,274.4901398689516,2.932226365612399,74.0,46.0,98.0,11.0,54.0,67.0,0.76
Zibo,-0.058898199172247,102517.67857142857,284.53390066964283,100348.26488095238,274.9566127232143,2.727145240420387,76.0,52.0,101.0,15.0,64.0,51.0,1.01
Jining,-1.7010040283203125,102537.6796875,286.3920288085937,101611.28125,274.8599853515625,2.785614013671875,45.0,27.0,45.0,8.0,19.0,108.0,0.44
Dezhou,-0.202123788686899,102388.0096153846,286.97400841346155,102068.15865384616,274.6357421875,3.5947476900540867,90.0,66.0,130.0,11.0,52.0,82.0,0.68
Liaocheng,-1.033662584092882,102398.17592592593,287.82353153935185,101912.64583333331,273.6324146412037,3.890732376663773,74.0,46.0,97.0,8.0,43.0,79.0,0.48
Binzhou,0.1588287353515625,102423.01851851853,285.6931061921296,102180.53472222222,276.1351634837963,2.93655847620081,74.0,45.0,97.0,18.0,69.0,46.0,0.67
Heze,-1.5138452703302556,102463.09848484848,287.7247573390151,101860.97916666669,273.86940696022725,2.890903357303504,69.0,39.0,87.0,6.0,43.0,82.0,0.55
Zhengzhou,-1.5628102620442708,102327.45833333331,288.2937825520833,100060.14583333331,274.978271484375,2.1750386555989585,56.0,40.0,59.0,7.0,24.0,119.0,0.51
Kaifeng,-1.6209796723865328,102398.16666666669,288.4938151041667,101589.3125,273.85030691964283,2.602842785063244,72.0,46.0,93.0,8.0,47.0,75.0,0.5
Anyang,-0.1720136559527853,102337.34782608696,288.3320737092391,99973.61684782608,273.6140030570652,3.292686130689538,78.0,57.0,105.0,9.0,43.0,87.0,0.56
Hebi,0.1803131103515625,102341.0,288.62250434027777,100414.64583333331,273.5715060763889,3.1045633951822915,88.0,65.0,106.0,13.0,39.0,97.0,0.54
Xinxiang,-0.7423165061257102,102370.23863636365,288.1396484375,100000.40340909093,274.28702059659093,2.32750077681108,78.0,51.0,105.0,8.0,39.0,100.0,0.53
Jiaozuo,-1.909009806315104,102317.31666666668,288.00266927083334,98758.44583333332,276.45709635416665,0.4888081868489583,89.0,66.0,119.0,9.0,37.0,114.0,0.56
Puyang,-1.1255137125651042,102399.56944444444,288.36631944444446,101800.14583333331,273.0872395833333,3.4975755479600696,78.0,57.0,85.0,11.0,36.0,80.0,0.4
